	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.07401975624879525	0.0539269733743452	125	0.002	50	100	0.0	0.0	6047	TCGA
1	0.052551160652478605	0.051532746409651026	125	0.002	50	100	0.0	0.0	6047	TCGA
2	0.05113421907357997	0.05081546624850987	125	0.002	50	100	0.0	0.0	6047	TCGA
3	0.050626011040360686	0.05018776578444931	125	0.002	50	100	0.0	0.0	6047	TCGA
4	0.04973230388534031	0.048891438835829346	125	0.002	50	100	0.0	0.0	6047	TCGA
5	0.0473278821735513	0.04608835220037393	125	0.002	50	100	0.0	0.0	6047	TCGA
6	0.044800059294189	0.043254837318880475	125	0.002	50	100	0.0	0.0	6047	TCGA
7	0.038399629435625804	0.005122704071053608	125	0.002	50	100	0.0	0.0	6047	TCGA
8	0.004013651080799837	0.0033851550510574377	125	0.002	50	100	0.0	0.0	6047	TCGA
9	0.0031021242879787675	0.002981981583145545	125	0.002	50	100	0.0	0.0	6047	TCGA
10	0.00290623700225632	0.0028989637474150366	125	0.002	50	100	0.0	0.0	6047	TCGA
11	0.0028598157419007174	0.0028672843537382296	125	0.002	50	100	0.0	0.0	6047	TCGA
12	0.002830061300528059	0.002837907030345432	125	0.002	50	100	0.0	0.0	6047	TCGA
13	0.0028078914980182346	0.0028082364479819284	125	0.002	50	100	0.0	0.0	6047	TCGA
14	0.002788472104358569	0.002797448387528634	125	0.002	50	100	0.0	0.0	6047	TCGA
15	0.00277649477552608	0.0027907720039219565	125	0.002	50	100	0.0	0.0	6047	TCGA
16	0.002767639058460274	0.0027830278987635917	125	0.002	50	100	0.0	0.0	6047	TCGA
17	0.0027576504684365117	0.002776889119943108	125	0.002	50	100	0.0	0.0	6047	TCGA
18	0.0027528945122191496	0.0027681676888529527	125	0.002	50	100	0.0	0.0	6047	TCGA
19	0.002745670858648567	0.0027643601005269804	125	0.002	50	100	0.0	0.0	6047	TCGA
20	0.002713860868702847	0.0026805750585755512	125	0.002	50	100	0.0	0.0	6047	TCGA
21	0.0026350053485084996	0.0026321158646114506	125	0.002	50	100	0.0	0.0	6047	TCGA
22	0.0026098320077217385	0.0026168835457021267	125	0.002	50	100	0.0	0.0	6047	TCGA
23	0.0025965453724882386	0.002603438419603448	125	0.002	50	100	0.0	0.0	6047	TCGA
24	0.00258829952804458	0.002597005780430595	125	0.002	50	100	0.0	0.0	6047	TCGA
25	0.002581529093030784	0.00258770209723082	125	0.002	50	100	0.0	0.0	6047	TCGA
26	0.002575447990080126	0.0025841871688338978	125	0.002	50	100	0.0	0.0	6047	TCGA
27	0.0025716280509154436	0.0025791236019258074	125	0.002	50	100	0.0	0.0	6047	TCGA
28	0.002567250472483594	0.0025796370590152455	125	0.002	50	100	0.0	0.0	6047	TCGA
29	0.0025640947854233473	0.0025763996822956068	125	0.002	50	100	0.0	0.0	6047	TCGA
30	0.002560937118691901	0.002566951295435803	125	0.002	50	100	0.0	0.0	6047	TCGA
31	0.0025578816817913926	0.002565869384084889	125	0.002	50	100	0.0	0.0	6047	TCGA
32	0.0025537019710736653	0.0025667082026937797	125	0.002	50	100	0.0	0.0	6047	TCGA
33	0.002551881793178705	0.002563240308426882	125	0.002	50	100	0.0	0.0	6047	TCGA
34	0.002549378191801716	0.0025585619334936444	125	0.002	50	100	0.0	0.0	6047	TCGA
35	0.0025458269444754685	0.0025592661338703867	125	0.002	50	100	0.0	0.0	6047	TCGA
36	0.00254626743674161	0.0025540363609828243	125	0.002	50	100	0.0	0.0	6047	TCGA
37	0.0025427179476388653	0.0025496153575110827	125	0.002	50	100	0.0	0.0	6047	TCGA
38	0.0025410023694888103	0.0025503338143772368	125	0.002	50	100	0.0	0.0	6047	TCGA
39	0.002539577229673656	0.0025494330347370564	125	0.002	50	100	0.0	0.0	6047	TCGA
40	0.002536484736368935	0.002545836945555767	125	0.002	50	100	0.0	0.0	6047	TCGA
41	0.002535635252998904	0.0025449409652688543	125	0.002	50	100	0.0	0.0	6047	TCGA
42	0.0025327722732483332	0.0025415298594489467	125	0.002	50	100	0.0	0.0	6047	TCGA
43	0.002533013980693467	0.0025436073768621862	125	0.002	50	100	0.0	0.0	6047	TCGA
44	0.002530557939997715	0.0025437547001594574	125	0.002	50	100	0.0	0.0	6047	TCGA
45	0.0025309916950146034	0.0025372154853919794	125	0.002	50	100	0.0	0.0	6047	TCGA
46	0.0025278813835255902	0.0025350871956883814	125	0.002	50	100	0.0	0.0	6047	TCGA
47	0.0025282808916990674	0.002531479198214172	125	0.002	50	100	0.0	0.0	6047	TCGA
48	0.0025258350655609496	0.0025321000756405704	125	0.002	50	100	0.0	0.0	6047	TCGA
49	0.0025247646204525137	0.002535376489518126	125	0.002	50	100	0.0	0.0	6047	TCGA
50	0.0025226136474655065	0.002533359783022997	125	0.002	50	100	0.0	0.0	6047	TCGA
51	0.0025228649764115394	0.0025286513939967855	125	0.002	50	100	0.0	0.0	6047	TCGA
52	0.0025202690030955745	0.002532127670166855	125	0.002	50	100	0.0	0.0	6047	TCGA
53	0.0025196714109839598	0.0025267329432032814	125	0.002	50	100	0.0	0.0	6047	TCGA
54	0.0025194085785044842	0.00252659544442317	125	0.002	50	100	0.0	0.0	6047	TCGA
55	0.002517972362380238	0.0025263050145202847	125	0.002	50	100	0.0	0.0	6047	TCGA
56	0.0025172674360955643	0.0025281164673479958	125	0.002	50	100	0.0	0.0	6047	TCGA
57	0.0025166803214148907	0.0025202926873093725	125	0.002	50	100	0.0	0.0	6047	TCGA
58	0.0025142113711838377	0.0025229508995579263	125	0.002	50	100	0.0	0.0	6047	TCGA
59	0.0025156833245378943	0.002523019687558089	125	0.002	50	100	0.0	0.0	6047	TCGA
60	0.002514098681126321	0.0025240780362138647	125	0.002	50	100	0.0	0.0	6047	TCGA
61	0.0025135533608586003	0.0025188306337175655	125	0.002	50	100	0.0	0.0	6047	TCGA
62	0.002512800336919059	0.0025238982149067535	125	0.002	50	100	0.0	0.0	6047	TCGA
63	0.0025126119763046197	0.00251765709122334	125	0.002	50	100	0.0	0.0	6047	TCGA
64	0.0025115887179554095	0.002524124095731195	125	0.002	50	100	0.0	0.0	6047	TCGA
65	0.002511421079008371	0.0025231819389266285	125	0.002	50	100	0.0	0.0	6047	TCGA
66	0.0025106149572336023	0.002524152423849507	125	0.002	50	100	0.0	0.0	6047	TCGA
67	0.0025109325694436906	0.00251431956105683	125	0.002	50	100	0.0	0.0	6047	TCGA
68	0.002509980323583175	0.002517709632558589	125	0.002	50	100	0.0	0.0	6047	TCGA
69	0.0025093891304029973	0.0025193564308311172	125	0.002	50	100	0.0	0.0	6047	TCGA
70	0.002509312370409689	0.002515485658820475	125	0.002	50	100	0.0	0.0	6047	TCGA
71	0.0025088063803807986	0.002522626912792274	125	0.002	50	100	0.0	0.0	6047	TCGA
72	0.002508886449407187	0.0025167769984103475	125	0.002	50	100	0.0	0.0	6047	TCGA
73	0.00250940840664404	0.002521597485446451	125	0.002	50	100	0.0	0.0	6047	TCGA
