	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1637802899560767	0.09884168724318844	100	0.001	50	100	0.001	0.5	369	TCGA
1	0.04393064733370115	0.01433388235506101	100	0.001	50	100	0.001	0.5	369	TCGA
2	0.008358945436736182	0.005360384062213365	100	0.001	50	100	0.001	0.5	369	TCGA
3	0.00459883451335592	0.004189789180536216	100	0.001	50	100	0.001	0.5	369	TCGA
4	0.004020433573629023	0.00396073057817005	100	0.001	50	100	0.001	0.5	369	TCGA
5	0.00388881663941217	0.0038979857500137096	100	0.001	50	100	0.001	0.5	369	TCGA
6	0.003847133910736893	0.003874724541308742	100	0.001	50	100	0.001	0.5	369	TCGA
7	0.0038297605787176534	0.0038639731873669216	100	0.001	50	100	0.001	0.5	369	TCGA
8	0.0038211279549640207	0.003857782233422201	100	0.001	50	100	0.001	0.5	369	TCGA
9	0.0038162515248584784	0.0038545245501264255	100	0.001	50	100	0.001	0.5	369	TCGA
10	0.0038133268073560446	0.0038522617252609087	100	0.001	50	100	0.001	0.5	369	TCGA
11	0.00381143570439758	0.0038503511684792277	100	0.001	50	100	0.001	0.5	369	TCGA
12	0.003810209466013669	0.003849643948324137	100	0.001	50	100	0.001	0.5	369	TCGA
13	0.003809324137327808	0.0038486684300473436	100	0.001	50	100	0.001	0.5	369	TCGA
14	0.0038087538330507926	0.003848105451401005	100	0.001	50	100	0.001	0.5	369	TCGA
15	0.003808332421644426	0.0038477641099773758	100	0.001	50	100	0.001	0.5	369	TCGA
16	0.0038080318220542293	0.0038470879709582083	100	0.001	50	100	0.001	0.5	369	TCGA
17	0.0038078253397362343	0.003847929219663817	100	0.001	50	100	0.001	0.5	369	TCGA
18	0.0038076998040230594	0.003846554850794412	100	0.001	50	100	0.001	0.5	369	TCGA
19	0.003807590340407286	0.0038470431645143423	100	0.001	50	100	0.001	0.5	369	TCGA
20	0.0038074823206065856	0.0038468983204539248	100	0.001	50	100	0.001	0.5	369	TCGA
21	0.0038074413453240102	0.0038464848342908537	100	0.001	50	100	0.001	0.5	369	TCGA
22	0.00380747043878507	0.003846673991053772	100	0.001	50	100	0.001	0.5	369	TCGA
23	0.003807379200202983	0.003845628993304905	100	0.001	50	100	0.001	0.5	369	TCGA
24	0.0038074346657691457	0.0038465339346465902	100	0.001	50	100	0.001	0.5	369	TCGA
25	0.0038074485778094224	0.003846316488375466	100	0.001	50	100	0.001	0.5	369	TCGA
26	0.003807418178635984	0.0038469579566887875	100	0.001	50	100	0.001	0.5	369	TCGA
27	0.003807542123439383	0.003846513956841362	100	0.001	50	100	0.001	0.5	369	TCGA
28	0.0038075833766425854	0.003846907438289131	100	0.001	50	100	0.001	0.5	369	TCGA
29	0.0038077503129655276	0.003847558068897781	100	0.001	50	100	0.001	0.5	369	TCGA
30	0.0038075705130808765	0.003846609231374746	100	0.001	50	100	0.001	0.5	369	TCGA
31	0.003807680075998569	0.003847579916368178	100	0.001	50	100	0.001	0.5	369	TCGA
32	0.003807777594199057	0.0038463543286200745	100	0.001	50	100	0.001	0.5	369	TCGA
33	0.0038077097102015866	0.003846366896794819	100	0.001	50	100	0.001	0.5	369	TCGA
