	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1970988050983053	0.1869926006350685	125	0.0005	100	100	0.001	0.0	3379	TCGA
1	0.18416770273273392	0.17921056317624134	125	0.0005	100	100	0.001	0.0	3379	TCGA
2	0.16963498428745027	0.15682455403121873	125	0.0005	100	100	0.001	0.0	3379	TCGA
3	0.1401830540654156	0.12157600537766164	125	0.0005	100	100	0.001	0.0	3379	TCGA
4	0.10333432413355716	0.08511571563667987	125	0.0005	100	100	0.001	0.0	3379	TCGA
5	0.07008047121312819	0.05598019224465193	125	0.0005	100	100	0.001	0.0	3379	TCGA
6	0.045481106390084444	0.03595995650294438	125	0.0005	100	100	0.001	0.0	3379	TCGA
7	0.029293272595215167	0.023323860459366637	125	0.0005	100	100	0.001	0.0	3379	TCGA
8	0.019292506261144794	0.015667357112295065	125	0.0005	100	100	0.001	0.0	3379	TCGA
9	0.0132768007043347	0.011085545321243192	125	0.0005	100	100	0.001	0.0	3379	TCGA
10	0.009671868446319114	0.008332378539869833	125	0.0005	100	100	0.001	0.0	3379	TCGA
11	0.007493916041086658	0.006656784072855309	125	0.0005	100	100	0.001	0.0	3379	TCGA
12	0.006159779755726086	0.005622729097478953	125	0.0005	100	100	0.001	0.0	3379	TCGA
13	0.005330452169950223	0.004975016041654139	125	0.0005	100	100	0.001	0.0	3379	TCGA
14	0.00480761649709755	0.004563722251703841	125	0.0005	100	100	0.001	0.0	3379	TCGA
15	0.004473723164708743	0.004299770280175922	125	0.0005	100	100	0.001	0.0	3379	TCGA
16	0.0042581122536147755	0.004128313047727148	125	0.0005	100	100	0.001	0.0	3379	TCGA
17	0.004117400306278537	0.004016040750643491	125	0.0005	100	100	0.001	0.0	3379	TCGA
18	0.004024702162812522	0.003941696126659836	125	0.0005	100	100	0.001	0.0	3379	TCGA
19	0.003963022416393914	0.0038920328402470552	125	0.0005	100	100	0.001	0.0	3379	TCGA
20	0.003921528209721434	0.003858509204401892	125	0.0005	100	100	0.001	0.0	3379	TCGA
21	0.00389332638674864	0.0038355086443374806	125	0.0005	100	100	0.001	0.0	3379	TCGA
22	0.003873806676996504	0.0038195105431011725	125	0.0005	100	100	0.001	0.0	3379	TCGA
23	0.003860089848854853	0.003808209910080885	125	0.0005	100	100	0.001	0.0	3379	TCGA
24	0.0038502626115066814	0.0038000012258882047	125	0.0005	100	100	0.001	0.0	3379	TCGA
25	0.0038430811771304864	0.003793975855481235	125	0.0005	100	100	0.001	0.0	3379	TCGA
26	0.00383770709991653	0.0037894094966576626	125	0.0005	100	100	0.001	0.0	3379	TCGA
27	0.003833620339744928	0.0037859263034284714	125	0.0005	100	100	0.001	0.0	3379	TCGA
28	0.0038304706008462203	0.0037831592867291304	125	0.0005	100	100	0.001	0.0	3379	TCGA
29	0.0038279688194673123	0.003781004939883498	125	0.0005	100	100	0.001	0.0	3379	TCGA
30	0.0038259505543856566	0.0037792410313072216	125	0.0005	100	100	0.001	0.0	3379	TCGA
31	0.0038243173547008015	0.0037777713247242584	125	0.0005	100	100	0.001	0.0	3379	TCGA
32	0.003822974316209874	0.0037765640042366545	125	0.0005	100	100	0.001	0.0	3379	TCGA
33	0.0038218755195070547	0.003775597238754058	125	0.0005	100	100	0.001	0.0	3379	TCGA
34	0.003820959246513748	0.0037747488904688225	125	0.0005	100	100	0.001	0.0	3379	TCGA
35	0.003820162928263076	0.003774052708124246	125	0.0005	100	100	0.001	0.0	3379	TCGA
36	0.0038195211052161095	0.003773436536450856	125	0.0005	100	100	0.001	0.0	3379	TCGA
37	0.003818946328844311	0.0037729132618642782	125	0.0005	100	100	0.001	0.0	3379	TCGA
38	0.003818468298009995	0.0037724590303385677	125	0.0005	100	100	0.001	0.0	3379	TCGA
39	0.003818046121061462	0.0037720807729728855	125	0.0005	100	100	0.001	0.0	3379	TCGA
40	0.0038177020454228106	0.003771736099380045	125	0.0005	100	100	0.001	0.0	3379	TCGA
41	0.0038173818107948452	0.0037714881476145893	125	0.0005	100	100	0.001	0.0	3379	TCGA
42	0.0038171117767562294	0.003771172770902739	125	0.0005	100	100	0.001	0.0	3379	TCGA
43	0.0038168712524878686	0.0037709617654994206	125	0.0005	100	100	0.001	0.0	3379	TCGA
44	0.003816669459658153	0.0037707726918067316	125	0.0005	100	100	0.001	0.0	3379	TCGA
45	0.0038164908563603226	0.0037705843669161125	125	0.0005	100	100	0.001	0.0	3379	TCGA
46	0.003816334845067627	0.0037704194081600887	125	0.0005	100	100	0.001	0.0	3379	TCGA
47	0.0038161908821824977	0.0037702933602016325	125	0.0005	100	100	0.001	0.0	3379	TCGA
48	0.003816070515600683	0.0037701678176845737	125	0.0005	100	100	0.001	0.0	3379	TCGA
49	0.0038159681982665884	0.0037700670839160982	125	0.0005	100	100	0.001	0.0	3379	TCGA
50	0.0038158903206654	0.0037700048186839674	125	0.0005	100	100	0.001	0.0	3379	TCGA
51	0.0038158190789064805	0.003769886813327745	125	0.0005	100	100	0.001	0.0	3379	TCGA
52	0.0038157234485859397	0.0037698133090445446	125	0.0005	100	100	0.001	0.0	3379	TCGA
53	0.0038156792996961674	0.0037697458419780334	125	0.0005	100	100	0.001	0.0	3379	TCGA
54	0.0038156276639199145	0.0037696613771045326	125	0.0005	100	100	0.001	0.0	3379	TCGA
55	0.003815570940849973	0.0037696130922410505	125	0.0005	100	100	0.001	0.0	3379	TCGA
56	0.003815526580933878	0.003769585268394132	125	0.0005	100	100	0.001	0.0	3379	TCGA
57	0.0038154815350263022	0.0037695074643490454	125	0.0005	100	100	0.001	0.0	3379	TCGA
58	0.003815444937058584	0.0037694707847476454	125	0.0005	100	100	0.001	0.0	3379	TCGA
59	0.0038154390483586494	0.0037694326016920895	125	0.0005	100	100	0.001	0.0	3379	TCGA
60	0.0038153765047305244	0.0037693919534397186	125	0.0005	100	100	0.001	0.0	3379	TCGA
61	0.003815369231807063	0.0037693579578257385	125	0.0005	100	100	0.001	0.0	3379	TCGA
62	0.0038153430429726043	0.0037693164063308704	125	0.0005	100	100	0.001	0.0	3379	TCGA
63	0.0038153279891031994	0.0037693816024211035	125	0.0005	100	100	0.001	0.0	3379	TCGA
64	0.0038153412852168934	0.003769287604361248	125	0.0005	100	100	0.001	0.0	3379	TCGA
65	0.0038153183600396576	0.0037693079425274727	125	0.0005	100	100	0.001	0.0	3379	TCGA
66	0.0038153248181468256	0.003769253361876586	125	0.0005	100	100	0.001	0.0	3379	TCGA
67	0.0038152900233626524	0.00376925512858147	125	0.0005	100	100	0.001	0.0	3379	TCGA
68	0.003815283420837593	0.003769279248198148	125	0.0005	100	100	0.001	0.0	3379	TCGA
69	0.003815324500697745	0.0037692611540981274	125	0.0005	100	100	0.001	0.0	3379	TCGA
70	0.0038153073541073246	0.0037692467373182724	125	0.0005	100	100	0.001	0.0	3379	TCGA
71	0.0038152901837894366	0.00376914742627373	125	0.0005	100	100	0.001	0.0	3379	TCGA
72	0.003815274732140611	0.0037691742626379185	125	0.0005	100	100	0.001	0.0	3379	TCGA
73	0.003815312042634031	0.003769272207118683	125	0.0005	100	100	0.001	0.0	3379	TCGA
74	0.0038152709201527985	0.003769151313024475	125	0.0005	100	100	0.001	0.0	3379	TCGA
75	0.003815264002803494	0.0037692030997076376	125	0.0005	100	100	0.001	0.0	3379	TCGA
76	0.003815331707324636	0.003769079714676543	125	0.0005	100	100	0.001	0.0	3379	TCGA
77	0.0038152882650611835	0.003769035432394126	125	0.0005	100	100	0.001	0.0	3379	TCGA
78	0.003815278068747451	0.003769043318215926	125	0.0005	100	100	0.001	0.0	3379	TCGA
79	0.003815279649807599	0.003769026398799153	125	0.0005	100	100	0.001	0.0	3379	TCGA
80	0.0038153912204380433	0.0037690597895214607	125	0.0005	100	100	0.001	0.0	3379	TCGA
81	0.003815285141975559	0.003769133596835499	125	0.0005	100	100	0.001	0.0	3379	TCGA
82	0.0038153751112291164	0.003769097905886832	125	0.0005	100	100	0.001	0.0	3379	TCGA
83	0.0038153431003551314	0.003769032637256399	125	0.0005	100	100	0.001	0.0	3379	TCGA
84	0.0038153595171895	0.0037692378792237844	125	0.0005	100	100	0.001	0.0	3379	TCGA
85	0.003815403724891165	0.0037690738014801964	125	0.0005	100	100	0.001	0.0	3379	TCGA
86	0.003815352330313841	0.0037691114568642937	125	0.0005	100	100	0.001	0.0	3379	TCGA
87	0.003815429426286004	0.0037690483316797857	125	0.0005	100	100	0.001	0.0	3379	TCGA
88	0.003815407567701295	0.00376931152624738	125	0.0005	100	100	0.001	0.0	3379	TCGA
89	0.0038154687534841837	0.0037691097556795906	125	0.0005	100	100	0.001	0.0	3379	TCGA
90	0.0038155192795270606	0.0037691585834245737	125	0.0005	100	100	0.001	0.0	3379	TCGA
91	0.003815465812239838	0.0037691481142356317	125	0.0005	100	100	0.001	0.0	3379	TCGA
92	0.0038154878570058988	0.0037691052031970053	125	0.0005	100	100	0.001	0.0	3379	TCGA
93	0.003815549296098341	0.0037691347925788046	125	0.0005	100	100	0.001	0.0	3379	TCGA
94	0.0038155137002197827	0.003769255394172204	125	0.0005	100	100	0.001	0.0	3379	TCGA
95	0.0038154569497320127	0.003769201774093973	125	0.0005	100	100	0.001	0.0	3379	TCGA
96	0.003815497307502709	0.0037692012967326534	125	0.0005	100	100	0.001	0.0	3379	TCGA
97	0.0038154894421202476	0.0037690434539363014	125	0.0005	100	100	0.001	0.0	3379	TCGA
98	0.00381558831515131	0.003768876088483624	125	0.0005	100	100	0.001	0.0	3379	TCGA
