	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.17914544610103494	0.15101691144495155	5	0.002	100	100	1e-06	0.0	1584	TCGA
1	0.09546056451557244	0.04468550353343762	5	0.002	100	100	1e-06	0.0	1584	TCGA
2	0.024069827430025916	0.012355965201803787	5	0.002	100	100	1e-06	0.0	1584	TCGA
3	0.008909758067434005	0.006713180564081849	5	0.002	100	100	1e-06	0.0	1584	TCGA
4	0.005835913339795472	0.00518066606638794	5	0.002	100	100	1e-06	0.0	1584	TCGA
5	0.004860824447834994	0.004587138855558394	5	0.002	100	100	1e-06	0.0	1584	TCGA
6	0.004443404069834621	0.004300905216073421	5	0.002	100	100	1e-06	0.0	1584	TCGA
7	0.004228766027044616	0.004142400752472218	5	0.002	100	100	1e-06	0.0	1584	TCGA
8	0.004104559909958172	0.004045949230934657	5	0.002	100	100	1e-06	0.0	1584	TCGA
9	0.004026565782165292	0.003983035299870836	5	0.002	100	100	1e-06	0.0	1584	TCGA
10	0.003974711356133818	0.003939875670657236	5	0.002	100	100	1e-06	0.0	1584	TCGA
11	0.003938512941341103	0.003909377699446439	5	0.002	100	100	1e-06	0.0	1584	TCGA
12	0.0039124816684907885	0.0038870158394676956	5	0.002	100	100	1e-06	0.0	1584	TCGA
13	0.0038931638305213204	0.0038700149085690925	5	0.002	100	100	1e-06	0.0	1584	TCGA
14	0.0038785158106829556	0.003857142316533168	5	0.002	100	100	1e-06	0.0	1584	TCGA
15	0.0038672738384687468	0.003847141409685938	5	0.002	100	100	1e-06	0.0	1584	TCGA
16	0.0038583166985657683	0.003838878108572271	5	0.002	100	100	1e-06	0.0	1584	TCGA
17	0.0038511910590035784	0.0038324472080242243	5	0.002	100	100	1e-06	0.0	1584	TCGA
18	0.0038454516283304534	0.00382734590734182	5	0.002	100	100	1e-06	0.0	1584	TCGA
19	0.0038407867781020378	0.003822808956549545	5	0.002	100	100	1e-06	0.0	1584	TCGA
20	0.003836874968185896	0.003819400377936624	5	0.002	100	100	1e-06	0.0	1584	TCGA
21	0.0038337370487363915	0.003816116061857223	5	0.002	100	100	1e-06	0.0	1584	TCGA
22	0.003831029534104969	0.003813634208876209	5	0.002	100	100	1e-06	0.0	1584	TCGA
23	0.0038287092476562605	0.0038116158140664123	5	0.002	100	100	1e-06	0.0	1584	TCGA
24	0.0038267766720220197	0.0038096824913617954	5	0.002	100	100	1e-06	0.0	1584	TCGA
25	0.003825128247749544	0.003808150560496815	5	0.002	100	100	1e-06	0.0	1584	TCGA
26	0.0038237072214403547	0.003806473252049942	5	0.002	100	100	1e-06	0.0	1584	TCGA
27	0.0038224762321314365	0.0038054926430890756	5	0.002	100	100	1e-06	0.0	1584	TCGA
28	0.003821481182154188	0.0038045501060334583	5	0.002	100	100	1e-06	0.0	1584	TCGA
