	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18571768542401346	0.1774948430271005	50	5e-05	100	100	0.0	0.0	2371	TCGA
1	0.16322830314581144	0.15108410759487345	50	5e-05	100	100	0.0	0.0	2371	TCGA
2	0.14379248720106103	0.1384228991353931	50	5e-05	100	100	0.0	0.0	2371	TCGA
3	0.13426847841899595	0.1313152741547206	50	5e-05	100	100	0.0	0.0	2371	TCGA
4	0.12812479685953332	0.12594721844447918	50	5e-05	100	100	0.0	0.0	2371	TCGA
5	0.12288699218844686	0.12066799244988503	50	5e-05	100	100	0.0	0.0	2371	TCGA
6	0.11718378039556152	0.11415625071555525	50	5e-05	100	100	0.0	0.0	2371	TCGA
7	0.10925599313438278	0.10409906124649336	50	5e-05	100	100	0.0	0.0	2371	TCGA
8	0.0970546831585278	0.09064023271577443	50	5e-05	100	100	0.0	0.0	2371	TCGA
9	0.08533749982709664	0.08168712243362887	50	5e-05	100	100	0.0	0.0	2371	TCGA
10	0.07930041146469324	0.07799848936610486	50	5e-05	100	100	0.0	0.0	2371	TCGA
11	0.07686625689663969	0.07639763350762314	50	5e-05	100	100	0.0	0.0	2371	TCGA
12	0.07574291931693343	0.07554906254737222	50	5e-05	100	100	0.0	0.0	2371	TCGA
13	0.0751330854778897	0.07510734851186598	50	5e-05	100	100	0.0	0.0	2371	TCGA
14	0.07481331384791395	0.07484799069375848	50	5e-05	100	100	0.0	0.0	2371	TCGA
15	0.07461875726923452	0.07468137246130699	50	5e-05	100	100	0.0	0.0	2371	TCGA
16	0.07448984968807298	0.07456526485969074	50	5e-05	100	100	0.0	0.0	2371	TCGA
17	0.07439693337603065	0.07447704530541022	50	5e-05	100	100	0.0	0.0	2371	TCGA
18	0.07432480628288994	0.07440731783009055	50	5e-05	100	100	0.0	0.0	2371	TCGA
19	0.07426462474578804	0.0743475127684411	50	5e-05	100	100	0.0	0.0	2371	TCGA
20	0.07421250866218954	0.07429431809402591	50	5e-05	100	100	0.0	0.0	2371	TCGA
21	0.07416540177382852	0.07424730399445673	50	5e-05	100	100	0.0	0.0	2371	TCGA
22	0.07412224276342061	0.07420316016554233	50	5e-05	100	100	0.0	0.0	2371	TCGA
23	0.07408222877539512	0.0741631499112551	50	5e-05	100	100	0.0	0.0	2371	TCGA
24	0.07404512941557882	0.0741253467136292	50	5e-05	100	100	0.0	0.0	2371	TCGA
25	0.07401041882550267	0.07409089949712082	50	5e-05	100	100	0.0	0.0	2371	TCGA
26	0.07397812533966065	0.07405884417906479	50	5e-05	100	100	0.0	0.0	2371	TCGA
27	0.07394774736823455	0.07402847564999182	50	5e-05	100	100	0.0	0.0	2371	TCGA
28	0.07391921264333695	0.07400018500922313	50	5e-05	100	100	0.0	0.0	2371	TCGA
29	0.07389228433729855	0.07397370882819046	50	5e-05	100	100	0.0	0.0	2371	TCGA
30	0.07386683176266108	0.07394795067346276	50	5e-05	100	100	0.0	0.0	2371	TCGA
31	0.07384289188375164	0.07392420889294926	50	5e-05	100	100	0.0	0.0	2371	TCGA
32	0.0738196278279721	0.07390185584075487	50	5e-05	100	100	0.0	0.0	2371	TCGA
33	0.07379727221909797	0.07387979437208655	50	5e-05	100	100	0.0	0.0	2371	TCGA
34	0.07377600431598608	0.0738583366250872	50	5e-05	100	100	0.0	0.0	2371	TCGA
35	0.07375492305494949	0.07383730764215315	50	5e-05	100	100	0.0	0.0	2371	TCGA
36	0.07373409334643768	0.07381629857735418	50	5e-05	100	100	0.0	0.0	2371	TCGA
37	0.07371300967699822	0.07379508932032178	50	5e-05	100	100	0.0	0.0	2371	TCGA
38	0.07369181490168	0.07377370106215453	50	5e-05	100	100	0.0	0.0	2371	TCGA
39	0.07367040505082842	0.07375255541585797	50	5e-05	100	100	0.0	0.0	2371	TCGA
40	0.07364801507148376	0.07372984189034706	50	5e-05	100	100	0.0	0.0	2371	TCGA
41	0.07362529404236012	0.07370689567459289	50	5e-05	100	100	0.0	0.0	2371	TCGA
42	0.0736016826243629	0.07368298646193652	50	5e-05	100	100	0.0	0.0	2371	TCGA
43	0.07357783768858704	0.07365905856666853	50	5e-05	100	100	0.0	0.0	2371	TCGA
44	0.07355338123636675	0.073634531816945	50	5e-05	100	100	0.0	0.0	2371	TCGA
45	0.07352845460918282	0.07360870720603359	50	5e-05	100	100	0.0	0.0	2371	TCGA
46	0.07350303817722119	0.07358330345932562	50	5e-05	100	100	0.0	0.0	2371	TCGA
47	0.07347745959055399	0.07355770648424349	50	5e-05	100	100	0.0	0.0	2371	TCGA
48	0.07345241927111944	0.07353282704874499	50	5e-05	100	100	0.0	0.0	2371	TCGA
49	0.07342734868947064	0.0735093954220489	50	5e-05	100	100	0.0	0.0	2371	TCGA
50	0.07340316549949794	0.0734844380362549	50	5e-05	100	100	0.0	0.0	2371	TCGA
51	0.07337953805930116	0.0734604663360658	50	5e-05	100	100	0.0	0.0	2371	TCGA
