	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1923596131001909	0.16848625347542404	125	0.001	100	100	0.001	0.0	7057	TCGA
1	0.12974127786628423	0.08360899775171998	125	0.001	100	100	0.001	0.0	7057	TCGA
2	0.050259948609048984	0.02633270929244595	125	0.001	100	100	0.001	0.0	7057	TCGA
3	0.016670461247170632	0.010402948221182404	125	0.001	100	100	0.001	0.0	7057	TCGA
4	0.007859083574682305	0.0061693126522940605	125	0.001	100	100	0.001	0.0	7057	TCGA
5	0.0053572084159361705	0.004829152763339143	125	0.001	100	100	0.001	0.0	7057	TCGA
6	0.004507600809043607	0.0043288209363256565	125	0.001	100	100	0.001	0.0	7057	TCGA
7	0.004170964379061086	0.004114792043408706	125	0.001	100	100	0.001	0.0	7057	TCGA
8	0.004019000601644664	0.0040116801965588604	125	0.001	100	100	0.001	0.0	7057	TCGA
9	0.003942067334570846	0.0039564551991508835	125	0.001	100	100	0.001	0.0	7057	TCGA
10	0.0038990358043849162	0.0039241367660874694	125	0.001	100	100	0.001	0.0	7057	TCGA
11	0.0038729083439954168	0.003903776259821414	125	0.001	100	100	0.001	0.0	7057	TCGA
12	0.003855950149169743	0.0038901736384173435	125	0.001	100	100	0.001	0.0	7057	TCGA
13	0.003844367855766237	0.0038807348572840942	125	0.001	100	100	0.001	0.0	7057	TCGA
14	0.0038361335970575304	0.0038738568832901257	125	0.001	100	100	0.001	0.0	7057	TCGA
15	0.0038300916543551632	0.0038688175436390106	125	0.001	100	100	0.001	0.0	7057	TCGA
16	0.0038255779709099797	0.0038650003519264896	125	0.001	100	100	0.001	0.0	7057	TCGA
17	0.0038221082820609348	0.0038620558796665775	125	0.001	100	100	0.001	0.0	7057	TCGA
18	0.0038194038482838835	0.00385962975393962	125	0.001	100	100	0.001	0.0	7057	TCGA
19	0.003817261189811962	0.003857803385910676	125	0.001	100	100	0.001	0.0	7057	TCGA
20	0.0038155337795823105	0.003856343799855691	125	0.001	100	100	0.001	0.0	7057	TCGA
21	0.0038141634198096313	0.003855056354036583	125	0.001	100	100	0.001	0.0	7057	TCGA
22	0.0038130234009338343	0.0038540829768657085	125	0.001	100	100	0.001	0.0	7057	TCGA
23	0.0038120825065222734	0.0038533240917077915	125	0.001	100	100	0.001	0.0	7057	TCGA
24	0.0038112665474903822	0.003852516052373989	125	0.001	100	100	0.001	0.0	7057	TCGA
25	0.0038106149018177988	0.0038520245995353813	125	0.001	100	100	0.001	0.0	7057	TCGA
26	0.003810103139933105	0.0038515355358433785	125	0.001	100	100	0.001	0.0	7057	TCGA
27	0.0038095776843112277	0.003851023788128666	125	0.001	100	100	0.001	0.0	7057	TCGA
28	0.003809255899393455	0.003850783705804965	125	0.001	100	100	0.001	0.0	7057	TCGA
29	0.0038089260594813914	0.0038505281630585243	125	0.001	100	100	0.001	0.0	7057	TCGA
30	0.0038085823018115896	0.0038501142486742695	125	0.001	100	100	0.001	0.0	7057	TCGA
31	0.0038083739272475855	0.0038499427823602554	125	0.001	100	100	0.001	0.0	7057	TCGA
32	0.0038081638203445877	0.003849742573746784	125	0.001	100	100	0.001	0.0	7057	TCGA
33	0.003807990061946048	0.0038497123455432194	125	0.001	100	100	0.001	0.0	7057	TCGA
34	0.0038077962254844037	0.0038494234951447002	125	0.001	100	100	0.001	0.0	7057	TCGA
35	0.003807629541145603	0.0038492809864107387	125	0.001	100	100	0.001	0.0	7057	TCGA
36	0.0038076125491085743	0.0038492876811692463	125	0.001	100	100	0.001	0.0	7057	TCGA
37	0.0038074242213175643	0.0038491208597680733	125	0.001	100	100	0.001	0.0	7057	TCGA
38	0.0038073225435595543	0.0038488796846613514	125	0.001	100	100	0.001	0.0	7057	TCGA
39	0.0038073133364187155	0.0038490372723969982	125	0.001	100	100	0.001	0.0	7057	TCGA
40	0.003807194699629025	0.003848959567802186	125	0.001	100	100	0.001	0.0	7057	TCGA
41	0.0038071287466003743	0.003848813897719485	125	0.001	100	100	0.001	0.0	7057	TCGA
42	0.003807096489537676	0.003848718488635729	125	0.001	100	100	0.001	0.0	7057	TCGA
43	0.003807036104563298	0.0038488035431908604	125	0.001	100	100	0.001	0.0	7057	TCGA
44	0.0038069626256394835	0.0038487173513925854	125	0.001	100	100	0.001	0.0	7057	TCGA
45	0.0038070225898086617	0.0038486816943740128	125	0.001	100	100	0.001	0.0	7057	TCGA
46	0.003806908346862491	0.003848636930050263	125	0.001	100	100	0.001	0.0	7057	TCGA
47	0.0038069077690349954	0.0038487970730729736	125	0.001	100	100	0.001	0.0	7057	TCGA
48	0.003806968369375769	0.003848701135147756	125	0.001	100	100	0.001	0.0	7057	TCGA
49	0.003806982895471459	0.003848872915022637	125	0.001	100	100	0.001	0.0	7057	TCGA
50	0.003806877113615308	0.0038483386283656162	125	0.001	100	100	0.001	0.0	7057	TCGA
51	0.00380685977569782	0.0038485537100602036	125	0.001	100	100	0.001	0.0	7057	TCGA
52	0.003806838208599716	0.0038485605054389893	125	0.001	100	100	0.001	0.0	7057	TCGA
53	0.003806859648692199	0.0038482678993300877	125	0.001	100	100	0.001	0.0	7057	TCGA
54	0.0038068393506627404	0.003848938556884102	125	0.001	100	100	0.001	0.0	7057	TCGA
55	0.0038069335142983606	0.003848688988174176	125	0.001	100	100	0.001	0.0	7057	TCGA
56	0.003806861625166818	0.0038487446311879997	125	0.001	100	100	0.001	0.0	7057	TCGA
57	0.003806905880817198	0.003848569781224632	125	0.001	100	100	0.001	0.0	7057	TCGA
58	0.0038067829231855817	0.0038487719577835434	125	0.001	100	100	0.001	0.0	7057	TCGA
59	0.003806956230268466	0.0038483412000327255	125	0.001	100	100	0.001	0.0	7057	TCGA
60	0.0038068631385530073	0.003848531494038788	125	0.001	100	100	0.001	0.0	7057	TCGA
61	0.003806955718295737	0.0038484477896673897	125	0.001	100	100	0.001	0.0	7057	TCGA
62	0.003806855185615413	0.0038480636729255092	125	0.001	100	100	0.001	0.0	7057	TCGA
63	0.003806869821564338	0.0038486649446077084	125	0.001	100	100	0.001	0.0	7057	TCGA
64	0.0038069974469318894	0.0038485940541117336	125	0.001	100	100	0.001	0.0	7057	TCGA
65	0.003806869085623031	0.0038488404006327514	125	0.001	100	100	0.001	0.0	7057	TCGA
66	0.0038070404243137086	0.0038489457524039936	125	0.001	100	100	0.001	0.0	7057	TCGA
67	0.003806939206577489	0.003848352216783181	125	0.001	100	100	0.001	0.0	7057	TCGA
68	0.0038070101470781405	0.0038485486860663147	125	0.001	100	100	0.001	0.0	7057	TCGA
69	0.003807158330411762	0.003848746713793757	125	0.001	100	100	0.001	0.0	7057	TCGA
70	0.003807200770767973	0.0038482858307996586	125	0.001	100	100	0.001	0.0	7057	TCGA
71	0.0038070499292823376	0.0038484925493111263	125	0.001	100	100	0.001	0.0	7057	TCGA
72	0.003806918325782727	0.0038485825319198807	125	0.001	100	100	0.001	0.0	7057	TCGA
73	0.0038071672163092042	0.0038483340279128983	125	0.001	100	100	0.001	0.0	7057	TCGA
74	0.0038071088425300327	0.0038485983995037464	125	0.001	100	100	0.001	0.0	7057	TCGA
75	0.0038071071560346883	0.003849022010874808	125	0.001	100	100	0.001	0.0	7057	TCGA
76	0.003807035462596275	0.0038484332956673214	125	0.001	100	100	0.001	0.0	7057	TCGA
77	0.0038071373030940433	0.00384861259164298	125	0.001	100	100	0.001	0.0	7057	TCGA
78	0.0038072527854040453	0.0038488688129912968	125	0.001	100	100	0.001	0.0	7057	TCGA
79	0.0038072004672227203	0.003848938138022944	125	0.001	100	100	0.001	0.0	7057	TCGA
80	0.0038071416442069703	0.0038487568764418514	125	0.001	100	100	0.001	0.0	7057	TCGA
81	0.0038072203571553383	0.003848915830741276	125	0.001	100	100	0.001	0.0	7057	TCGA
82	0.0038073176532324297	0.0038486257494993546	125	0.001	100	100	0.001	0.0	7057	TCGA
83	0.0038073929456052323	0.0038490566312705155	125	0.001	100	100	0.001	0.0	7057	TCGA
84	0.003807050495103163	0.0038489270768123657	125	0.001	100	100	0.001	0.0	7057	TCGA
85	0.0038075475615773273	0.003848921233816213	125	0.001	100	100	0.001	0.0	7057	TCGA
86	0.0038072583277297396	0.003848780845128112	125	0.001	100	100	0.001	0.0	7057	TCGA
87	0.0038071637342709233	0.0038488649800607006	125	0.001	100	100	0.001	0.0	7057	TCGA
88	0.0038071359348014447	0.0038489792987367317	125	0.001	100	100	0.001	0.0	7057	TCGA
89	0.0038070262312341887	0.0038496557127066593	125	0.001	100	100	0.001	0.0	7057	TCGA
90	0.003807372683803692	0.003849013600891559	125	0.001	100	100	0.001	0.0	7057	TCGA
91	0.0038074410984595963	0.003848592888788512	125	0.001	100	100	0.001	0.0	7057	TCGA
92	0.0038074202187303612	0.0038488196190353016	125	0.001	100	100	0.001	0.0	7057	TCGA
93	0.0038073932462657657	0.0038490374034373604	125	0.001	100	100	0.001	0.0	7057	TCGA
94	0.0038073780327232414	0.003848655076800429	125	0.001	100	100	0.001	0.0	7057	TCGA
95	0.0038073870948744427	0.0038491997671262104	125	0.001	100	100	0.001	0.0	7057	TCGA
96	0.0038074248166352956	0.0038486892853549976	125	0.001	100	100	0.001	0.0	7057	TCGA
97	0.0038073108561577336	0.003849328958883357	125	0.001	100	100	0.001	0.0	7057	TCGA
98	0.0038075751472137287	0.0038486131228244484	125	0.001	100	100	0.001	0.0	7057	TCGA
99	0.0038074560186443455	0.0038491886778355545	125	0.001	100	100	0.001	0.0	7057	TCGA
