	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.17052795801601556	0.14244084913826469	100	5e-05	50	100	0.0	0.5	498	TCGA
1	0.13227750747923553	0.1234569947174446	100	5e-05	50	100	0.0	0.5	498	TCGA
2	0.116186756266023	0.1045963551530886	100	5e-05	50	100	0.0	0.5	498	TCGA
3	0.09039891610415417	0.07554636704712057	100	5e-05	50	100	0.0	0.5	498	TCGA
4	0.0738706276118456	0.07014367662033244	100	5e-05	50	100	0.0	0.5	498	TCGA
5	0.0708688375102328	0.06931945378307122	100	5e-05	50	100	0.0	0.5	498	TCGA
6	0.07008520194676215	0.06916952219290949	100	5e-05	50	100	0.0	0.5	498	TCGA
7	0.06982795133203758	0.06912557069380679	100	5e-05	50	100	0.0	0.5	498	TCGA
8	0.06968157589585271	0.06909485595609674	100	5e-05	50	100	0.0	0.5	498	TCGA
9	0.06956460020121406	0.06904692300150742	100	5e-05	50	100	0.0	0.5	498	TCGA
10	0.06946929300625763	0.06899385569832432	100	5e-05	50	100	0.0	0.5	498	TCGA
11	0.06937691457224472	0.06893232270101805	100	5e-05	50	100	0.0	0.5	498	TCGA
12	0.06931096842637857	0.06886803077992483	100	5e-05	50	100	0.0	0.5	498	TCGA
13	0.06922299692554656	0.06880399888035041	100	5e-05	50	100	0.0	0.5	498	TCGA
14	0.06907622531041435	0.06865918606369939	100	5e-05	50	100	0.0	0.5	498	TCGA
15	0.06898617070741667	0.06859835405745099	100	5e-05	50	100	0.0	0.5	498	TCGA
16	0.06890335122443747	0.06854104928335353	100	5e-05	50	100	0.0	0.5	498	TCGA
17	0.06885384904219245	0.06848207954785332	100	5e-05	50	100	0.0	0.5	498	TCGA
18	0.06872623093207508	0.06836149268713429	100	5e-05	50	100	0.0	0.5	498	TCGA
19	0.06865322999036635	0.06830596777811722	100	5e-05	50	100	0.0	0.5	498	TCGA
20	0.06859175936892863	0.06826331586244717	100	5e-05	50	100	0.0	0.5	498	TCGA
21	0.06855001067716716	0.06822489505287391	100	5e-05	50	100	0.0	0.5	498	TCGA
22	0.06850398407891627	0.0681954347458317	100	5e-05	50	100	0.0	0.5	498	TCGA
23	0.06847521081485311	0.06815647199076025	100	5e-05	50	100	0.0	0.5	498	TCGA
24	0.06838872160366276	0.0680362795240915	100	5e-05	50	100	0.0	0.5	498	TCGA
25	0.0683324567101233	0.06800948072168696	100	5e-05	50	100	0.0	0.5	498	TCGA
26	0.0682753581773664	0.06797884367219167	100	5e-05	50	100	0.0	0.5	498	TCGA
27	0.06827198964920889	0.06792174392010099	100	5e-05	50	100	0.0	0.5	498	TCGA
