	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.050461786673088774	0.003818135296729342	75	0.002	50	100	0.0	0.5	4999	TCGA
1	0.003934831082910708	0.003397246209633111	75	0.002	50	100	0.0	0.5	4999	TCGA
2	0.003640458405731808	0.003278339495788792	75	0.002	50	100	0.0	0.5	4999	TCGA
3	0.0034526353029887455	0.0031324824559310423	75	0.002	50	100	0.0	0.5	4999	TCGA
4	0.0033052818883883626	0.0029973124057971804	75	0.002	50	100	0.0	0.5	4999	TCGA
5	0.0032223126342064176	0.002924494935555299	75	0.002	50	100	0.0	0.5	4999	TCGA
6	0.003162161447003838	0.0028634247505784634	75	0.002	50	100	0.0	0.5	4999	TCGA
7	0.0031083437072751225	0.0028281457694106964	75	0.002	50	100	0.0	0.5	4999	TCGA
8	0.003099025590448178	0.002796115205113088	75	0.002	50	100	0.0	0.5	4999	TCGA
9	0.0030809067640749223	0.0027777116287069103	75	0.002	50	100	0.0	0.5	4999	TCGA
10	0.003069471795242253	0.0027656066020828995	75	0.002	50	100	0.0	0.5	4999	TCGA
11	0.0030510776950363897	0.002763988363589324	75	0.002	50	100	0.0	0.5	4999	TCGA
12	0.003039007274592396	0.0027437346552185078	75	0.002	50	100	0.0	0.5	4999	TCGA
13	0.0030477388529288893	0.0027189911963259004	75	0.002	50	100	0.0	0.5	4999	TCGA
14	0.0030147060433296418	0.002721436904396993	75	0.002	50	100	0.0	0.5	4999	TCGA
15	0.0030101278585973616	0.0026957085894317783	75	0.002	50	100	0.0	0.5	4999	TCGA
16	0.0030147038146369856	0.0027267330714581	75	0.002	50	100	0.0	0.5	4999	TCGA
17	0.003014298623046446	0.0027476178175634028	75	0.002	50	100	0.0	0.5	4999	TCGA
18	0.0029985841335029156	0.002742510508914389	75	0.002	50	100	0.0	0.5	4999	TCGA
19	0.0029987485642261236	0.0027122029814700683	75	0.002	50	100	0.0	0.5	4999	TCGA
20	0.003006559510602308	0.00270696906092104	75	0.002	50	100	0.0	0.5	4999	TCGA
21	0.003003237511332068	0.002686032519942552	75	0.002	50	100	0.0	0.5	4999	TCGA
22	0.003004095196427254	0.002754937837499395	75	0.002	50	100	0.0	0.5	4999	TCGA
23	0.003011381627366201	0.0026754029165373078	75	0.002	50	100	0.0	0.5	4999	TCGA
24	0.0030182566324200885	0.0026786701388694534	75	0.002	50	100	0.0	0.5	4999	TCGA
25	0.002994482164128863	0.002711711546181509	75	0.002	50	100	0.0	0.5	4999	TCGA
26	0.0029988602939059637	0.002659636637401865	75	0.002	50	100	0.0	0.5	4999	TCGA
27	0.0029864656094526964	0.002695989080157187	75	0.002	50	100	0.0	0.5	4999	TCGA
28	0.002997800264453892	0.0026699978736552162	75	0.002	50	100	0.0	0.5	4999	TCGA
29	0.003002973764006704	0.0026640523980891134	75	0.002	50	100	0.0	0.5	4999	TCGA
30	0.003005083242877453	0.0027061808940921747	75	0.002	50	100	0.0	0.5	4999	TCGA
31	0.0029882973628951306	0.0026769149924473997	75	0.002	50	100	0.0	0.5	4999	TCGA
32	0.003002603178861944	0.0026680113684535776	75	0.002	50	100	0.0	0.5	4999	TCGA
33	0.002997937594901241	0.0026573020117778576	75	0.002	50	100	0.0	0.5	4999	TCGA
34	0.0030094293252927663	0.00268833197058932	75	0.002	50	100	0.0	0.5	4999	TCGA
35	0.0029966210933082627	0.002659448794552579	75	0.002	50	100	0.0	0.5	4999	TCGA
36	0.0029950434185991976	0.002697032978103014	75	0.002	50	100	0.0	0.5	4999	TCGA
37	0.002979250806383269	0.0026850545352989407	75	0.002	50	100	0.0	0.5	4999	TCGA
38	0.003005112938101383	0.002648393909011654	75	0.002	50	100	0.0	0.5	4999	TCGA
39	0.002991180685089444	0.002661089309907738	75	0.002	50	100	0.0	0.5	4999	TCGA
40	0.0029830620852303712	0.0026755665859497673	75	0.002	50	100	0.0	0.5	4999	TCGA
41	0.002983165369517224	0.0027167136738797527	75	0.002	50	100	0.0	0.5	4999	TCGA
42	0.002987133380213158	0.002693398120864552	75	0.002	50	100	0.0	0.5	4999	TCGA
43	0.00297034154203775	0.002696687892669035	75	0.002	50	100	0.0	0.5	4999	TCGA
44	0.0029819307889665013	0.0026525411211965073	75	0.002	50	100	0.0	0.5	4999	TCGA
45	0.0029672359698828888	0.0026887680869549513	75	0.002	50	100	0.0	0.5	4999	TCGA
46	0.002985643176356721	0.002672696805526339	75	0.002	50	100	0.0	0.5	4999	TCGA
47	0.0029939162057726404	0.0026807736432245327	75	0.002	50	100	0.0	0.5	4999	TCGA
48	0.002987820915771786	0.0026976452056955004	75	0.002	50	100	0.0	0.5	4999	TCGA
49	0.0029824510328099506	0.0026733621781757427	75	0.002	50	100	0.0	0.5	4999	TCGA
50	0.0029865148560575313	0.0026870380172122213	75	0.002	50	100	0.0	0.5	4999	TCGA
51	0.002979854410380135	0.002675578317572199	75	0.002	50	100	0.0	0.5	4999	TCGA
52	0.0029780618171340147	0.002695629996804511	75	0.002	50	100	0.0	0.5	4999	TCGA
53	0.0029986624826127957	0.002695527024819848	75	0.002	50	100	0.0	0.5	4999	TCGA
54	0.0029728193875220915	0.002667245934787557	75	0.002	50	100	0.0	0.5	4999	TCGA
55	0.002985743724526169	0.002702344355206169	75	0.002	50	100	0.0	0.5	4999	TCGA
56	0.002983693293367425	0.002660940458586243	75	0.002	50	100	0.0	0.5	4999	TCGA
57	0.002986332222650715	0.002678700988344736	75	0.002	50	100	0.0	0.5	4999	TCGA
58	0.0029905151306251414	0.0026382775544352716	75	0.002	50	100	0.0	0.5	4999	TCGA
59	0.0029850993648492434	0.0027036327253278326	75	0.002	50	100	0.0	0.5	4999	TCGA
60	0.0029696463115549917	0.0026610165123064915	75	0.002	50	100	0.0	0.5	4999	TCGA
61	0.0029918842039169053	0.00266043182893015	75	0.002	50	100	0.0	0.5	4999	TCGA
62	0.002988050894857281	0.002678009018011803	75	0.002	50	100	0.0	0.5	4999	TCGA
63	0.0029684251527461953	0.002639187988942143	75	0.002	50	100	0.0	0.5	4999	TCGA
64	0.0029909397458372997	0.0026708579102727634	75	0.002	50	100	0.0	0.5	4999	TCGA
65	0.002986255423180931	0.0026729179384776544	75	0.002	50	100	0.0	0.5	4999	TCGA
66	0.0029787965607364197	0.0026655005052423656	75	0.002	50	100	0.0	0.5	4999	TCGA
