	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1883002021643636	0.18809453094724435	75	1e-05	100	100	0.0	0.0	6833	TCGA
1	0.1872036550570338	0.18596168940690294	75	1e-05	100	100	0.0	0.0	6833	TCGA
2	0.18351430430358004	0.1806516859998655	75	1e-05	100	100	0.0	0.0	6833	TCGA
3	0.1769511292842712	0.17322401372931112	75	1e-05	100	100	0.0	0.0	6833	TCGA
4	0.1693163374722676	0.16573502557661066	75	1e-05	100	100	0.0	0.0	6833	TCGA
5	0.16223877927516903	0.15920709066055527	75	1e-05	100	100	0.0	0.0	6833	TCGA
6	0.1562444860963287	0.15379270342127163	75	1e-05	100	100	0.0	0.0	6833	TCGA
7	0.15131919310020808	0.14935555836962694	75	1e-05	100	100	0.0	0.0	6833	TCGA
8	0.14728559738577895	0.145706026098836	75	1e-05	100	100	0.0	0.0	6833	TCGA
9	0.14393841936553958	0.14264102527244607	75	1e-05	100	100	0.0	0.0	6833	TCGA
10	0.1411016155235974	0.14002316284119784	75	1e-05	100	100	0.0	0.0	6833	TCGA
11	0.13865628677369068	0.1377487563757441	75	1e-05	100	100	0.0	0.0	6833	TCGA
12	0.13651703050099576	0.13574827728259503	75	1e-05	100	100	0.0	0.0	6833	TCGA
13	0.13461590418493338	0.13394343733188496	75	1e-05	100	100	0.0	0.0	6833	TCGA
14	0.13289608357041552	0.1323076312865444	75	1e-05	100	100	0.0	0.0	6833	TCGA
15	0.13131585509792504	0.13079211452798029	75	1e-05	100	100	0.0	0.0	6833	TCGA
16	0.12984139134354564	0.12937123392095518	75	1e-05	100	100	0.0	0.0	6833	TCGA
17	0.1284436731100189	0.12801663225619636	75	1e-05	100	100	0.0	0.0	6833	TCGA
18	0.12709732877282057	0.12670497169446707	75	1e-05	100	100	0.0	0.0	6833	TCGA
19	0.12578318308394779	0.1254065330678494	75	1e-05	100	100	0.0	0.0	6833	TCGA
20	0.12448255148669388	0.1241187737065943	75	1e-05	100	100	0.0	0.0	6833	TCGA
21	0.1231777907958027	0.1228242792451202	75	1e-05	100	100	0.0	0.0	6833	TCGA
22	0.12184968632484257	0.12149542255617267	75	1e-05	100	100	0.0	0.0	6833	TCGA
23	0.1204805436492871	0.12011878735306275	75	1e-05	100	100	0.0	0.0	6833	TCGA
24	0.11904901976477077	0.11866803261353143	75	1e-05	100	100	0.0	0.0	6833	TCGA
25	0.11752887149183915	0.11710986921835186	75	1e-05	100	100	0.0	0.0	6833	TCGA
26	0.11588532993644193	0.11540552213713152	75	1e-05	100	100	0.0	0.0	6833	TCGA
27	0.114078800920291	0.11351733269104407	75	1e-05	100	100	0.0	0.0	6833	TCGA
28	0.11205581724078198	0.1113764639176316	75	1e-05	100	100	0.0	0.0	6833	TCGA
29	0.10975249534453488	0.10892377722652713	75	1e-05	100	100	0.0	0.0	6833	TCGA
30	0.10711042374332563	0.10609788496290619	75	1e-05	100	100	0.0	0.0	6833	TCGA
31	0.10410233898555504	0.10291282248556913	75	1e-05	100	100	0.0	0.0	6833	TCGA
32	0.10078313337720682	0.09947980288884148	75	1e-05	100	100	0.0	0.0	6833	TCGA
33	0.09731814852548851	0.0960004506398685	75	1e-05	100	100	0.0	0.0	6833	TCGA
34	0.09392844564079214	0.09270230242654906	75	1e-05	100	100	0.0	0.0	6833	TCGA
35	0.09081600042429469	0.08975672549638317	75	1e-05	100	100	0.0	0.0	6833	TCGA
36	0.08810233943665823	0.08723647143673058	75	1e-05	100	100	0.0	0.0	6833	TCGA
37	0.08581595292383705	0.08513177717900157	75	1e-05	100	100	0.0	0.0	6833	TCGA
38	0.08391732501307028	0.08339066361662131	75	1e-05	100	100	0.0	0.0	6833	TCGA
39	0.08234575741930271	0.08194402395630601	75	1e-05	100	100	0.0	0.0	6833	TCGA
40	0.08104500806395504	0.08075087285371282	75	1e-05	100	100	0.0	0.0	6833	TCGA
41	0.07997260354222271	0.0797616053915503	75	1e-05	100	100	0.0	0.0	6833	TCGA
42	0.07908723081631218	0.07894677440425259	75	1e-05	100	100	0.0	0.0	6833	TCGA
43	0.07835342667440523	0.07826560829302773	75	1e-05	100	100	0.0	0.0	6833	TCGA
44	0.07773970433418632	0.07769368236987435	75	1e-05	100	100	0.0	0.0	6833	TCGA
45	0.07722286635267374	0.07721116727021471	75	1e-05	100	100	0.0	0.0	6833	TCGA
46	0.07678537785953703	0.07679933882388637	75	1e-05	100	100	0.0	0.0	6833	TCGA
47	0.07641244035258678	0.07644754225135449	75	1e-05	100	100	0.0	0.0	6833	TCGA
