	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11780188998010145	0.06887501893780339	50	0.0005	50	100	0.0	0.0	2175	TCGA
1	0.06793257784385716	0.06765271899238903	50	0.0005	50	100	0.0	0.0	2175	TCGA
2	0.06750364139474839	0.06738304646320678	50	0.0005	50	100	0.0	0.0	2175	TCGA
3	0.06731633934635099	0.06723390055361704	50	0.0005	50	100	0.0	0.0	2175	TCGA
4	0.06719080965917336	0.0671073664073369	50	0.0005	50	100	0.0	0.0	2175	TCGA
5	0.06705611712589422	0.06694662814314042	50	0.0005	50	100	0.0	0.0	2175	TCGA
6	0.06689940292011057	0.06678631370091558	50	0.0005	50	100	0.0	0.0	2175	TCGA
7	0.06676887971892635	0.0666658686633086	50	0.0005	50	100	0.0	0.0	2175	TCGA
8	0.06667154395765912	0.06656964677362585	50	0.0005	50	100	0.0	0.0	2175	TCGA
9	0.06658903519607492	0.0664906827124519	50	0.0005	50	100	0.0	0.0	2175	TCGA
10	0.06652186433493074	0.06643061227534884	50	0.0005	50	100	0.0	0.0	2175	TCGA
11	0.06646690954103815	0.06638097927797978	50	0.0005	50	100	0.0	0.0	2175	TCGA
12	0.06642132296780681	0.06633267547916527	50	0.0005	50	100	0.0	0.0	2175	TCGA
13	0.06637891346468353	0.06629570891809224	50	0.0005	50	100	0.0	0.0	2175	TCGA
14	0.06634184163184767	0.0662561295245161	50	0.0005	50	100	0.0	0.0	2175	TCGA
15	0.06630753166911219	0.06622483012214977	50	0.0005	50	100	0.0	0.0	2175	TCGA
16	0.06621047073272686	0.0661169198065547	50	0.0005	50	100	0.0	0.0	2175	TCGA
17	0.06616034049622674	0.06600386492121758	50	0.0005	50	100	0.0	0.0	2175	TCGA
18	0.06599090439288767	0.06583043375057192	50	0.0005	50	100	0.0	0.0	2175	TCGA
19	0.065882510475574	0.06580315859773052	50	0.0005	50	100	0.0	0.0	2175	TCGA
20	0.06582319840351404	0.06568879855038533	50	0.0005	50	100	0.0	0.0	2175	TCGA
21	0.06572722341149682	0.06558950806981954	50	0.0005	50	100	0.0	0.0	2175	TCGA
22	0.06558045363842689	0.06550154352008399	50	0.0005	50	100	0.0	0.0	2175	TCGA
23	0.06549799041777853	0.06527859927272078	50	0.0005	50	100	0.0	0.0	2175	TCGA
24	0.06522559934341557	0.06499310972253282	50	0.0005	50	100	0.0	0.0	2175	TCGA
25	0.0649586511073747	0.0647359177395327	50	0.0005	50	100	0.0	0.0	2175	TCGA
26	0.06461814105284508	0.06438929074673197	50	0.0005	50	100	0.0	0.0	2175	TCGA
27	0.06438293143606223	0.06420208427624487	50	0.0005	50	100	0.0	0.0	2175	TCGA
28	0.06362078377449136	0.06287186364432674	50	0.0005	50	100	0.0	0.0	2175	TCGA
29	0.06235345346533583	0.06160931433340413	50	0.0005	50	100	0.0	0.0	2175	TCGA
30	0.061215383013666094	0.06046815263341419	50	0.0005	50	100	0.0	0.0	2175	TCGA
31	0.0596880692236424	0.058916376838132965	50	0.0005	50	100	0.0	0.0	2175	TCGA
32	0.05813494470968006	0.05678524294091229	50	0.0005	50	100	0.0	0.0	2175	TCGA
33	0.055446793333249825	0.053953268888158414	50	0.0005	50	100	0.0	0.0	2175	TCGA
34	0.05264159466292472	0.050823865055888144	50	0.0005	50	100	0.0	0.0	2175	TCGA
35	0.04937488860107118	0.04798277858738324	50	0.0005	50	100	0.0	0.0	2175	TCGA
36	0.04659748632090341	0.044298779893310825	50	0.0005	50	100	0.0	0.0	2175	TCGA
37	0.042904778168591715	0.04116088672349202	50	0.0005	50	100	0.0	0.0	2175	TCGA
38	0.039842861747253364	0.0383723623226935	50	0.0005	50	100	0.0	0.0	2175	TCGA
39	0.03777974567212142	0.036924110285600824	50	0.0005	50	100	0.0	0.0	2175	TCGA
40	0.036462238187558525	0.03588412063729823	50	0.0005	50	100	0.0	0.0	2175	TCGA
41	0.035467708031970725	0.03471955228316125	50	0.0005	50	100	0.0	0.0	2175	TCGA
42	0.03383986439249428	0.0331237607041196	50	0.0005	50	100	0.0	0.0	2175	TCGA
