	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.14776045074269553	0.11458911915220807	50	0.0005	100	100	0.0	0.5	5623	TCGA
1	0.08919449503007432	0.0714603045103538	50	0.0005	100	100	0.0	0.5	5623	TCGA
2	0.07176833042446851	0.07071053656052105	50	0.0005	100	100	0.0	0.5	5623	TCGA
3	0.07121837594031702	0.07057058399346605	50	0.0005	100	100	0.0	0.5	5623	TCGA
4	0.07105921817529094	0.07051757636980795	50	0.0005	100	100	0.0	0.5	5623	TCGA
5	0.07098362111582236	0.07047124970797917	50	0.0005	100	100	0.0	0.5	5623	TCGA
6	0.07093971268378779	0.07039635557325641	50	0.0005	100	100	0.0	0.5	5623	TCGA
7	0.07083631900587922	0.0702115149429096	50	0.0005	100	100	0.0	0.5	5623	TCGA
8	0.07071971315659772	0.07009274314096825	50	0.0005	100	100	0.0	0.5	5623	TCGA
9	0.0706828057812532	0.0700525755633661	50	0.0005	100	100	0.0	0.5	5623	TCGA
10	0.07057791615084008	0.06998582015834262	50	0.0005	100	100	0.0	0.5	5623	TCGA
11	0.07053245899766161	0.06991599852116263	50	0.0005	100	100	0.0	0.5	5623	TCGA
12	0.07052755809156926	0.06989547363178215	50	0.0005	100	100	0.0	0.5	5623	TCGA
13	0.07043057497836527	0.06976540787285895	50	0.0005	100	100	0.0	0.5	5623	TCGA
14	0.07035886568324695	0.06972865992455027	50	0.0005	100	100	0.0	0.5	5623	TCGA
15	0.07023428907909621	0.06964341794426118	50	0.0005	100	100	0.0	0.5	5623	TCGA
16	0.07018588580135417	0.06962558563480425	50	0.0005	100	100	0.0	0.5	5623	TCGA
17	0.07011396000861377	0.06952607006433621	50	0.0005	100	100	0.0	0.5	5623	TCGA
18	0.0700042144891167	0.06946174235050402	50	0.0005	100	100	0.0	0.5	5623	TCGA
19	0.06992736351248516	0.06935147409463048	50	0.0005	100	100	0.0	0.5	5623	TCGA
20	0.06965939951257016	0.06895876717028307	50	0.0005	100	100	0.0	0.5	5623	TCGA
21	0.06942680396429861	0.06868737745075369	50	0.0005	100	100	0.0	0.5	5623	TCGA
22	0.06900914530992801	0.06841752726828033	50	0.0005	100	100	0.0	0.5	5623	TCGA
23	0.06886262921170473	0.0683800261374095	50	0.0005	100	100	0.0	0.5	5623	TCGA
24	0.06869022379211316	0.06812542845406125	50	0.0005	100	100	0.0	0.5	5623	TCGA
25	0.06840415742696962	0.06786237612142036	50	0.0005	100	100	0.0	0.5	5623	TCGA
26	0.06804813804793722	0.06747397050336378	50	0.0005	100	100	0.0	0.5	5623	TCGA
27	0.06749484020077713	0.06668437714103478	50	0.0005	100	100	0.0	0.5	5623	TCGA
28	0.06653318128035342	0.06563128624579415	50	0.0005	100	100	0.0	0.5	5623	TCGA
29	0.06537197327767516	0.06422116412739058	50	0.0005	100	100	0.0	0.5	5623	TCGA
30	0.06342948762568357	0.06161100978977117	50	0.0005	100	100	0.0	0.5	5623	TCGA
31	0.035344033909281515	0.004494404059895618	50	0.0005	100	100	0.0	0.5	5623	TCGA
32	0.004296536586977245	0.0039607857508425735	50	0.0005	100	100	0.0	0.5	5623	TCGA
33	0.003927828956171679	0.003833569270376135	50	0.0005	100	100	0.0	0.5	5623	TCGA
34	0.0038187131219656724	0.003778510979709014	50	0.0005	100	100	0.0	0.5	5623	TCGA
35	0.0037643071100821	0.00373671777270285	50	0.0005	100	100	0.0	0.5	5623	TCGA
36	0.003732599200403711	0.0036957472277309128	50	0.0005	100	100	0.0	0.5	5623	TCGA
37	0.003701495807099173	0.003657186430780657	50	0.0005	100	100	0.0	0.5	5623	TCGA
38	0.003651340397679622	0.0035598363034689247	50	0.0005	100	100	0.0	0.5	5623	TCGA
39	0.0036097941400651864	0.0035313708583669897	50	0.0005	100	100	0.0	0.5	5623	TCGA
40	0.0035948136311027756	0.003514424421539034	50	0.0005	100	100	0.0	0.5	5623	TCGA
41	0.0035831008131107173	0.0035064910320873987	50	0.0005	100	100	0.0	0.5	5623	TCGA
42	0.003567796156957175	0.003497624694926655	50	0.0005	100	100	0.0	0.5	5623	TCGA
43	0.003564897903896854	0.003495735694284565	50	0.0005	100	100	0.0	0.5	5623	TCGA
44	0.003546902693780843	0.0034939618687608734	50	0.0005	100	100	0.0	0.5	5623	TCGA
45	0.0035541358965524195	0.0034832646064085876	50	0.0005	100	100	0.0	0.5	5623	TCGA
46	0.0035513239962170766	0.0034822600884316253	50	0.0005	100	100	0.0	0.5	5623	TCGA
47	0.003549138460860724	0.003474184915648034	50	0.0005	100	100	0.0	0.5	5623	TCGA
48	0.00354273321706012	0.0034754963874835615	50	0.0005	100	100	0.0	0.5	5623	TCGA
49	0.003540330441877161	0.0034711875814719866	50	0.0005	100	100	0.0	0.5	5623	TCGA
50	0.003534620358182556	0.0034678187490389425	50	0.0005	100	100	0.0	0.5	5623	TCGA
51	0.003527936163987415	0.0034584711380677307	50	0.0005	100	100	0.0	0.5	5623	TCGA
52	0.0035189069043832463	0.0034578130018883316	50	0.0005	100	100	0.0	0.5	5623	TCGA
53	0.003517154524437954	0.0034540107803671953	50	0.0005	100	100	0.0	0.5	5623	TCGA
54	0.003508165392346696	0.003453009644869584	50	0.0005	100	100	0.0	0.5	5623	TCGA
55	0.003507063473155987	0.0034531820647362337	50	0.0005	100	100	0.0	0.5	5623	TCGA
56	0.0035069281164804567	0.003447779509281019	50	0.0005	100	100	0.0	0.5	5623	TCGA
57	0.003506912208552179	0.003440816174191072	50	0.0005	100	100	0.0	0.5	5623	TCGA
58	0.0034979096963785017	0.0034438009343423586	50	0.0005	100	100	0.0	0.5	5623	TCGA
