	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1033364147364092	0.021881350068066588	50	0.002	100	100	0.0	0.0	3810	TCGA
1	0.006238803767548956	0.003426905674625881	50	0.002	100	100	0.0	0.0	3810	TCGA
2	0.0032074405292321618	0.0030967110133818796	50	0.002	100	100	0.0	0.0	3810	TCGA
3	0.0029822653182369017	0.0029359966055513475	50	0.002	100	100	0.0	0.0	3810	TCGA
4	0.0028525907094862205	0.0028186239040077633	50	0.002	100	100	0.0	0.0	3810	TCGA
5	0.00275054385437867	0.0027210152715014	50	0.002	100	100	0.0	0.0	3810	TCGA
6	0.0026693385494002833	0.002647877188783195	50	0.002	100	100	0.0	0.0	3810	TCGA
7	0.0026089770541439994	0.0025953202164409	50	0.002	100	100	0.0	0.0	3810	TCGA
8	0.0025661042244849806	0.002559484569964247	50	0.002	100	100	0.0	0.0	3810	TCGA
9	0.0025354256003742464	0.0025307321101988678	50	0.002	100	100	0.0	0.0	3810	TCGA
10	0.002511893332061514	0.0025081286761423002	50	0.002	100	100	0.0	0.0	3810	TCGA
11	0.0024941109381977876	0.0024939295964493376	50	0.002	100	100	0.0	0.0	3810	TCGA
12	0.002480994052486416	0.0024806475524214943	50	0.002	100	100	0.0	0.0	3810	TCGA
13	0.002469781534816978	0.002469524050870882	50	0.002	100	100	0.0	0.0	3810	TCGA
14	0.0024606930869032176	0.0024603363395617086	50	0.002	100	100	0.0	0.0	3810	TCGA
15	0.0024529657663605116	0.0024524639178086166	50	0.002	100	100	0.0	0.0	3810	TCGA
16	0.002446231734219039	0.002444954797269861	50	0.002	100	100	0.0	0.0	3810	TCGA
17	0.0024399936559336356	0.002439928439974635	50	0.002	100	100	0.0	0.0	3810	TCGA
18	0.002434685148184599	0.0024344589966045103	50	0.002	100	100	0.0	0.0	3810	TCGA
19	0.0024281148510811577	0.0024279032649013716	50	0.002	100	100	0.0	0.0	3810	TCGA
20	0.002423184422744085	0.0024220481381550356	50	0.002	100	100	0.0	0.0	3810	TCGA
21	0.0024180375488138364	0.002415782766154588	50	0.002	100	100	0.0	0.0	3810	TCGA
22	0.002410901651527175	0.0024052411774126577	50	0.002	100	100	0.0	0.0	3810	TCGA
23	0.002406708237040717	0.002404316006715049	50	0.002	100	100	0.0	0.0	3810	TCGA
24	0.00240166194639033	0.0023994832404950006	50	0.002	100	100	0.0	0.0	3810	TCGA
25	0.0023995796706058016	0.0023931197099031965	50	0.002	100	100	0.0	0.0	3810	TCGA
26	0.002395527911410842	0.0023921959162993946	50	0.002	100	100	0.0	0.0	3810	TCGA
27	0.002391759259621072	0.002387107347592187	50	0.002	100	100	0.0	0.0	3810	TCGA
28	0.002388212014388246	0.002383516416955159	50	0.002	100	100	0.0	0.0	3810	TCGA
29	0.002387431881674618	0.002383659991562067	50	0.002	100	100	0.0	0.0	3810	TCGA
30	0.0023838651045262464	0.0023815935564194643	50	0.002	100	100	0.0	0.0	3810	TCGA
31	0.002381595721057088	0.0023814528927806034	50	0.002	100	100	0.0	0.0	3810	TCGA
32	0.0023807359823795125	0.0023760450220006945	50	0.002	100	100	0.0	0.0	3810	TCGA
33	0.0023783037332903777	0.0023745272364748184	50	0.002	100	100	0.0	0.0	3810	TCGA
34	0.002375785487986006	0.002375341614886145	50	0.002	100	100	0.0	0.0	3810	TCGA
35	0.002375178960364972	0.0023721979109654623	50	0.002	100	100	0.0	0.0	3810	TCGA
36	0.002371409924387747	0.002367743006650003	50	0.002	100	100	0.0	0.0	3810	TCGA
37	0.0023690108351225644	0.0023698648215557012	50	0.002	100	100	0.0	0.0	3810	TCGA
38	0.00236698195928915	0.0023667854104827547	50	0.002	100	100	0.0	0.0	3810	TCGA
39	0.002365301510394792	0.0023624742714847304	50	0.002	100	100	0.0	0.0	3810	TCGA
40	0.002363430138631411	0.0023626610028309437	50	0.002	100	100	0.0	0.0	3810	TCGA
41	0.0023608385709317395	0.002357897056201145	50	0.002	100	100	0.0	0.0	3810	TCGA
42	0.002357598658666083	0.002352831289686974	50	0.002	100	100	0.0	0.0	3810	TCGA
43	0.0023552641125813996	0.00235597802274603	50	0.002	100	100	0.0	0.0	3810	TCGA
44	0.0023533510091931927	0.002352460308571407	50	0.002	100	100	0.0	0.0	3810	TCGA
45	0.002352054905945142	0.002350063580345718	50	0.002	100	100	0.0	0.0	3810	TCGA
46	0.00234933913875513	0.0023442656012373653	50	0.002	100	100	0.0	0.0	3810	TCGA
