	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.167591099800815	0.13849107891171422	125	5e-05	50	100	0.0	0.1	3489	TCGA
1	0.12784735590239457	0.1183007919608648	125	5e-05	50	100	0.0	0.1	3489	TCGA
2	0.10453611793449141	0.08453541140460488	125	5e-05	50	100	0.0	0.1	3489	TCGA
3	0.07640130123727915	0.07214538247591287	125	5e-05	50	100	0.0	0.1	3489	TCGA
4	0.07172681491201192	0.07100508287174617	125	5e-05	50	100	0.0	0.1	3489	TCGA
5	0.07110962032929158	0.0707387027129456	125	5e-05	50	100	0.0	0.1	3489	TCGA
6	0.07090429011626306	0.07060121516486507	125	5e-05	50	100	0.0	0.1	3489	TCGA
7	0.0707835763998896	0.07049878420841754	125	5e-05	50	100	0.0	0.1	3489	TCGA
8	0.07069277427969986	0.07041143386357993	125	5e-05	50	100	0.0	0.1	3489	TCGA
9	0.0706210289575024	0.0703419024246422	125	5e-05	50	100	0.0	0.1	3489	TCGA
10	0.07055510876267626	0.07028350945393644	125	5e-05	50	100	0.0	0.1	3489	TCGA
11	0.07050701437008834	0.07023836623633926	125	5e-05	50	100	0.0	0.1	3489	TCGA
12	0.07045963741876356	0.07019019179308235	125	5e-05	50	100	0.0	0.1	3489	TCGA
13	0.07042380583024821	0.07014724634700086	125	5e-05	50	100	0.0	0.1	3489	TCGA
14	0.07038033113111435	0.07010020169630722	125	5e-05	50	100	0.0	0.1	3489	TCGA
15	0.07033520800911139	0.07005255092777798	125	5e-05	50	100	0.0	0.1	3489	TCGA
16	0.07028584278398944	0.07000225752442327	125	5e-05	50	100	0.0	0.1	3489	TCGA
17	0.07023926919636177	0.06995039283480477	125	5e-05	50	100	0.0	0.1	3489	TCGA
18	0.07017890523355286	0.06989421081453112	125	5e-05	50	100	0.0	0.1	3489	TCGA
19	0.07012434828852233	0.06983813632223475	125	5e-05	50	100	0.0	0.1	3489	TCGA
20	0.070068713003556	0.06978301546681466	125	5e-05	50	100	0.0	0.1	3489	TCGA
21	0.07002398979535446	0.06973326850177056	125	5e-05	50	100	0.0	0.1	3489	TCGA
22	0.06997347653464343	0.06969173683143741	125	5e-05	50	100	0.0	0.1	3489	TCGA
23	0.06992589592524492	0.06964641386390331	125	5e-05	50	100	0.0	0.1	3489	TCGA
24	0.06989026586749163	0.06960865806544846	125	5e-05	50	100	0.0	0.1	3489	TCGA
25	0.06984293786928396	0.06956665442517056	125	5e-05	50	100	0.0	0.1	3489	TCGA
26	0.06979733372535646	0.06945650335682098	125	5e-05	50	100	0.0	0.1	3489	TCGA
27	0.06968683851228946	0.06941196925226767	125	5e-05	50	100	0.0	0.1	3489	TCGA
28	0.06965077663189147	0.06937979472492209	125	5e-05	50	100	0.0	0.1	3489	TCGA
29	0.06961367548240563	0.06928968994910993	125	5e-05	50	100	0.0	0.1	3489	TCGA
30	0.06950053784886912	0.06924050488513918	125	5e-05	50	100	0.0	0.1	3489	TCGA
31	0.06947271360864277	0.06921308120740718	125	5e-05	50	100	0.0	0.1	3489	TCGA
32	0.06944532711559913	0.06919095927297171	125	5e-05	50	100	0.0	0.1	3489	TCGA
33	0.06938295816404504	0.0689339983328503	125	5e-05	50	100	0.0	0.1	3489	TCGA
34	0.06879265979140288	0.06822208397502276	125	5e-05	50	100	0.0	0.1	3489	TCGA
35	0.06838958784530359	0.06811710918818287	125	5e-05	50	100	0.0	0.1	3489	TCGA
36	0.06829952848454594	0.06793644956907435	125	5e-05	50	100	0.0	0.1	3489	TCGA
37	0.06778821583414386	0.06725006629174678	125	5e-05	50	100	0.0	0.1	3489	TCGA
38	0.06700481403378294	0.06632747759471587	125	5e-05	50	100	0.0	0.1	3489	TCGA
39	0.06606471037402964	0.06547123309805165	125	5e-05	50	100	0.0	0.1	3489	TCGA
40	0.065561268242033	0.06530673041864855	125	5e-05	50	100	0.0	0.1	3489	TCGA
41	0.06547020434109091	0.06520973823627635	125	5e-05	50	100	0.0	0.1	3489	TCGA
42	0.06510953918034536	0.06463782803796643	125	5e-05	50	100	0.0	0.1	3489	TCGA
43	0.06458760151800294	0.06412409807569418	125	5e-05	50	100	0.0	0.1	3489	TCGA
44	0.06406164838608015	0.06345634993596293	125	5e-05	50	100	0.0	0.1	3489	TCGA
45	0.06327078700770836	0.06267602352341216	125	5e-05	50	100	0.0	0.1	3489	TCGA
46	0.0625689708711859	0.06198078122495407	125	5e-05	50	100	0.0	0.1	3489	TCGA
47	0.062012922622114566	0.06147365515405808	125	5e-05	50	100	0.0	0.1	3489	TCGA
48	0.061301679699824634	0.06077997392071551	125	5e-05	50	100	0.0	0.1	3489	TCGA
49	0.060793707714204955	0.060372152164503555	125	5e-05	50	100	0.0	0.1	3489	TCGA
50	0.06039738382980725	0.06002012052428183	125	5e-05	50	100	0.0	0.1	3489	TCGA
51	0.059953174599031475	0.0595755953547643	125	5e-05	50	100	0.0	0.1	3489	TCGA
52	0.05950763944433741	0.05910891869184959	125	5e-05	50	100	0.0	0.1	3489	TCGA
53	0.059041357933410456	0.058730317345216644	125	5e-05	50	100	0.0	0.1	3489	TCGA
54	0.058673995939006574	0.05832179998932172	125	5e-05	50	100	0.0	0.1	3489	TCGA
55	0.05822191751003931	0.0577838742478409	125	5e-05	50	100	0.0	0.1	3489	TCGA
56	0.057569224210269936	0.05697949612559985	125	5e-05	50	100	0.0	0.1	3489	TCGA
57	0.0569281515242572	0.05655047428518085	125	5e-05	50	100	0.0	0.1	3489	TCGA
58	0.05653040066822151	0.05620930287706193	125	5e-05	50	100	0.0	0.1	3489	TCGA
59	0.05619725752806927	0.05580199736371711	125	5e-05	50	100	0.0	0.1	3489	TCGA
60	0.05586788756767678	0.055574749807017536	125	5e-05	50	100	0.0	0.1	3489	TCGA
61	0.055638542217306956	0.055277385641282525	125	5e-05	50	100	0.0	0.1	3489	TCGA
62	0.05532616386232678	0.0549993215681021	125	5e-05	50	100	0.0	0.1	3489	TCGA
63	0.055042649101902964	0.05460605781581534	125	5e-05	50	100	0.0	0.1	3489	TCGA
64	0.05469240176100885	0.05443242233452485	125	5e-05	50	100	0.0	0.1	3489	TCGA
65	0.05460207593658564	0.054324277494121435	125	5e-05	50	100	0.0	0.1	3489	TCGA
66	0.05438750487339458	0.05415218098828541	125	5e-05	50	100	0.0	0.1	3489	TCGA
67	0.0542068667077788	0.05395155619062371	125	5e-05	50	100	0.0	0.1	3489	TCGA
68	0.05400261938287512	0.05372415046820689	125	5e-05	50	100	0.0	0.1	3489	TCGA
69	0.05389964204929825	0.05371592418482555	125	5e-05	50	100	0.0	0.1	3489	TCGA
70	0.05388809247261539	0.053703401256446265	125	5e-05	50	100	0.0	0.1	3489	TCGA
71	0.053650242446662194	0.05321495190038154	125	5e-05	50	100	0.0	0.1	3489	TCGA
72	0.05306180003867882	0.05255575129883972	125	5e-05	50	100	0.0	0.1	3489	TCGA
73	0.052547443878911464	0.05209939724686158	125	5e-05	50	100	0.0	0.1	3489	TCGA
74	0.05209747027389132	0.05169236251906534	125	5e-05	50	100	0.0	0.1	3489	TCGA
75	0.05171164193564141	0.0514577559977021	125	5e-05	50	100	0.0	0.1	3489	TCGA
76	0.05157525412665971	0.051377786351508234	125	5e-05	50	100	0.0	0.1	3489	TCGA
77	0.051549531229173835	0.05136909073770945	125	5e-05	50	100	0.0	0.1	3489	TCGA
78	0.05143407746469193	0.051072458582158066	125	5e-05	50	100	0.0	0.1	3489	TCGA
79	0.05116878701235676	0.050913316258533514	125	5e-05	50	100	0.0	0.1	3489	TCGA
80	0.05095225680448578	0.05070202123729428	125	5e-05	50	100	0.0	0.1	3489	TCGA
81	0.050871151689373895	0.0506930349385319	125	5e-05	50	100	0.0	0.1	3489	TCGA
82	0.050745627656038454	0.05051362265519161	125	5e-05	50	100	0.0	0.1	3489	TCGA
83	0.05065291207223442	0.05034971813760211	125	5e-05	50	100	0.0	0.1	3489	TCGA
84	0.05045044528723149	0.05025328635869913	125	5e-05	50	100	0.0	0.1	3489	TCGA
85	0.05036399584836972	0.050162167012242215	125	5e-05	50	100	0.0	0.1	3489	TCGA
86	0.05019981515413883	0.04990938889920412	125	5e-05	50	100	0.0	0.1	3489	TCGA
87	0.05003139374311753	0.04973822405290364	125	5e-05	50	100	0.0	0.1	3489	TCGA
88	0.04978786165358126	0.04949420741080639	125	5e-05	50	100	0.0	0.1	3489	TCGA
89	0.049664966742938375	0.049481377192777606	125	5e-05	50	100	0.0	0.1	3489	TCGA
90	0.04954651962682557	0.049232450337266205	125	5e-05	50	100	0.0	0.1	3489	TCGA
91	0.049395552788020006	0.04922684008751682	125	5e-05	50	100	0.0	0.1	3489	TCGA
92	0.049361659100590864	0.04913183842696736	125	5e-05	50	100	0.0	0.1	3489	TCGA
93	0.04927148623220462	0.04903790440840937	125	5e-05	50	100	0.0	0.1	3489	TCGA
94	0.0491784571734759	0.0488892862919587	125	5e-05	50	100	0.0	0.1	3489	TCGA
95	0.048988826196166284	0.04866896084879511	125	5e-05	50	100	0.0	0.1	3489	TCGA
96	0.0486880867836704	0.048370622641327396	125	5e-05	50	100	0.0	0.1	3489	TCGA
97	0.04844374878523086	0.04811578816804454	125	5e-05	50	100	0.0	0.1	3489	TCGA
98	0.04828515787765788	0.04811133255236712	125	5e-05	50	100	0.0	0.1	3489	TCGA
99	0.04827553862257786	0.04808954252444919	125	5e-05	50	100	0.0	0.1	3489	TCGA
