	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.127648901840927	0.06860306615655745	5	0.0015	50	100	1e-06	0.1	8208	TCGA
1	0.032617112294834084	0.010066629443598452	5	0.0015	50	100	1e-06	0.1	8208	TCGA
2	0.007086859663948624	0.004865578703357646	5	0.0015	50	100	1e-06	0.1	8208	TCGA
3	0.004868073303847907	0.0042873147650429955	5	0.0015	50	100	1e-06	0.1	8208	TCGA
4	0.004511855264063432	0.00415186578145803	5	0.0015	50	100	1e-06	0.1	8208	TCGA
5	0.00438068499588011	0.0040973210683906795	5	0.0015	50	100	1e-06	0.1	8208	TCGA
6	0.004282102926560133	0.004035271893737454	5	0.0015	50	100	1e-06	0.1	8208	TCGA
7	0.004200881899860808	0.003986143198182535	5	0.0015	50	100	1e-06	0.1	8208	TCGA
8	0.004120545820310713	0.0039381455985744995	5	0.0015	50	100	1e-06	0.1	8208	TCGA
9	0.004052993790999692	0.0038965873130077694	5	0.0015	50	100	1e-06	0.1	8208	TCGA
10	0.00399364749296505	0.0038519641735483352	5	0.0015	50	100	1e-06	0.1	8208	TCGA
11	0.003935279932364992	0.0038036226900996424	5	0.0015	50	100	1e-06	0.1	8208	TCGA
12	0.0038820757282283878	0.0037625175268955566	5	0.0015	50	100	1e-06	0.1	8208	TCGA
13	0.003851958893300623	0.0037436022718048577	5	0.0015	50	100	1e-06	0.1	8208	TCGA
14	0.003839437736250075	0.003735586178334589	5	0.0015	50	100	1e-06	0.1	8208	TCGA
15	0.003833156777259937	0.0037303030942496492	5	0.0015	50	100	1e-06	0.1	8208	TCGA
16	0.003829260777113646	0.003727199035888566	5	0.0015	50	100	1e-06	0.1	8208	TCGA
17	0.0038265861529357525	0.003724122781484346	5	0.0015	50	100	1e-06	0.1	8208	TCGA
18	0.0038245567534867775	0.003722225707819938	5	0.0015	50	100	1e-06	0.1	8208	TCGA
19	0.0038226732657978026	0.0037199808050639663	5	0.0015	50	100	1e-06	0.1	8208	TCGA
20	0.0038207927100233153	0.0037171337028132313	5	0.0015	50	100	1e-06	0.1	8208	TCGA
21	0.0038176317523987363	0.003714809586158275	5	0.0015	50	100	1e-06	0.1	8208	TCGA
22	0.003814004407681043	0.003707771301831133	5	0.0015	50	100	1e-06	0.1	8208	TCGA
23	0.0038081090594815985	0.003700950194674371	5	0.0015	50	100	1e-06	0.1	8208	TCGA
24	0.0037974254312897076	0.003687126875560188	5	0.0015	50	100	1e-06	0.1	8208	TCGA
25	0.0037846581128651788	0.003668793101546977	5	0.0015	50	100	1e-06	0.1	8208	TCGA
26	0.003768018005292716	0.0036500682211925636	5	0.0015	50	100	1e-06	0.1	8208	TCGA
27	0.0037521633465559903	0.0036351140927822897	5	0.0015	50	100	1e-06	0.1	8208	TCGA
28	0.0037368340428657883	0.003619395318118172	5	0.0015	50	100	1e-06	0.1	8208	TCGA
29	0.0037248920722733484	0.0036080690667070637	5	0.0015	50	100	1e-06	0.1	8208	TCGA
30	0.003716759598966867	0.003600289685951181	5	0.0015	50	100	1e-06	0.1	8208	TCGA
31	0.0037089148027470388	0.003593543318601035	5	0.0015	50	100	1e-06	0.1	8208	TCGA
32	0.003702222661773569	0.003590011295286854	5	0.0015	50	100	1e-06	0.1	8208	TCGA
33	0.0036992389648308234	0.0035824654296265175	5	0.0015	50	100	1e-06	0.1	8208	TCGA
34	0.0036935670536149923	0.0035811813721367764	5	0.0015	50	100	1e-06	0.1	8208	TCGA
35	0.00369407246171021	0.0035784324565574753	5	0.0015	50	100	1e-06	0.1	8208	TCGA
36	0.0036895554685042694	0.0035760939640727776	5	0.0015	50	100	1e-06	0.1	8208	TCGA
37	0.0036910943152275483	0.003575893780029374	5	0.0015	50	100	1e-06	0.1	8208	TCGA
38	0.003686653504343351	0.0035709445821074533	5	0.0015	50	100	1e-06	0.1	8208	TCGA
39	0.003686448334832585	0.0035703394821746713	5	0.0015	50	100	1e-06	0.1	8208	TCGA
40	0.0036863232365052494	0.0035684049719167713	5	0.0015	50	100	1e-06	0.1	8208	TCGA
41	0.0036817987228357336	0.003567880837377816	5	0.0015	50	100	1e-06	0.1	8208	TCGA
42	0.003681956643864674	0.0035717999398820663	5	0.0015	50	100	1e-06	0.1	8208	TCGA
43	0.0036807882443913686	0.0035670410628762827	5	0.0015	50	100	1e-06	0.1	8208	TCGA
44	0.003682174823745979	0.0035632689256483137	5	0.0015	50	100	1e-06	0.1	8208	TCGA
45	0.0036841501065080075	0.0035667129869493257	5	0.0015	50	100	1e-06	0.1	8208	TCGA
46	0.003678191634565958	0.00356452752620768	5	0.0015	50	100	1e-06	0.1	8208	TCGA
47	0.00367903210292786	0.003562967401774759	5	0.0015	50	100	1e-06	0.1	8208	TCGA
48	0.0036758191548624678	0.003562750802585977	5	0.0015	50	100	1e-06	0.1	8208	TCGA
49	0.00367435783188146	0.003563621878184041	5	0.0015	50	100	1e-06	0.1	8208	TCGA
50	0.0036739186416113465	0.003559254356730149	5	0.0015	50	100	1e-06	0.1	8208	TCGA
51	0.0036755342721593543	0.003568384218399399	5	0.0015	50	100	1e-06	0.1	8208	TCGA
52	0.0036716232064228625	0.003557316657043432	5	0.0015	50	100	1e-06	0.1	8208	TCGA
53	0.003673816188019738	0.003561820134043169	5	0.0015	50	100	1e-06	0.1	8208	TCGA
54	0.003673243001959981	0.0035608661122358025	5	0.0015	50	100	1e-06	0.1	8208	TCGA
55	0.003672846051934911	0.003561316509660914	5	0.0015	50	100	1e-06	0.1	8208	TCGA
56	0.003675547589297715	0.003556285355352427	5	0.0015	50	100	1e-06	0.1	8208	TCGA
57	0.003677456975945828	0.003557717386661238	5	0.0015	50	100	1e-06	0.1	8208	TCGA
58	0.003668750635551906	0.0035549675865594915	5	0.0015	50	100	1e-06	0.1	8208	TCGA
59	0.0036708247144711225	0.0035558617954615074	5	0.0015	50	100	1e-06	0.1	8208	TCGA
60	0.0036717644711597324	0.003561995196947126	5	0.0015	50	100	1e-06	0.1	8208	TCGA
61	0.003670521354672216	0.003556951556364121	5	0.0015	50	100	1e-06	0.1	8208	TCGA
62	0.003673418213087637	0.0035556358760269594	5	0.0015	50	100	1e-06	0.1	8208	TCGA
63	0.003672203884410862	0.0035598559665432827	5	0.0015	50	100	1e-06	0.1	8208	TCGA
64	0.0036704755083719447	0.0035581026792563687	5	0.0015	50	100	1e-06	0.1	8208	TCGA
65	0.003671200544243729	0.003556876185925762	5	0.0015	50	100	1e-06	0.1	8208	TCGA
66	0.003674772942332897	0.0035594894209099773	5	0.0015	50	100	1e-06	0.1	8208	TCGA
67	0.003667970769297993	0.0035537815133306247	5	0.0015	50	100	1e-06	0.1	8208	TCGA
68	0.003665615116708743	0.003557953417263738	5	0.0015	50	100	1e-06	0.1	8208	TCGA
69	0.0036701848848432533	0.003554699383208051	5	0.0015	50	100	1e-06	0.1	8208	TCGA
70	0.0036680406271972247	0.0035527468490503243	5	0.0015	50	100	1e-06	0.1	8208	TCGA
71	0.003663826205897945	0.0035541031729598442	5	0.0015	50	100	1e-06	0.1	8208	TCGA
72	0.0036691795217081405	0.003555811968533762	5	0.0015	50	100	1e-06	0.1	8208	TCGA
