	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18896488727755759	0.18263089259964738	25	0.001	100	100	0.001	0.1	5475	TCGA
1	0.16956764736044072	0.15098677807716868	25	0.001	100	100	0.001	0.1	5475	TCGA
2	0.12581806777510637	0.09859870100889973	25	0.001	100	100	0.001	0.1	5475	TCGA
3	0.07476315877018516	0.05334565176361769	25	0.001	100	100	0.001	0.1	5475	TCGA
4	0.0392561188972476	0.027762772468616016	25	0.001	100	100	0.001	0.1	5475	TCGA
5	0.021059076653845224	0.01569909180266474	25	0.001	100	100	0.001	0.1	5475	TCGA
6	0.012616314714642883	0.010101700833432339	25	0.001	100	100	0.001	0.1	5475	TCGA
7	0.00862681192871612	0.007373216229692176	25	0.001	100	100	0.001	0.1	5475	TCGA
8	0.006627759171920301	0.0059556417803668495	25	0.001	100	100	0.001	0.1	5475	TCGA
9	0.005559887009046915	0.005171817977767643	25	0.001	100	100	0.001	0.1	5475	TCGA
10	0.004954860242669345	0.004714336505992778	25	0.001	100	100	0.001	0.1	5475	TCGA
11	0.004593642612671593	0.004433943627954428	25	0.001	100	100	0.001	0.1	5475	TCGA
12	0.004367686125496303	0.004254519277200777	25	0.001	100	100	0.001	0.1	5475	TCGA
13	0.004220421529276364	0.004135091302345446	25	0.001	100	100	0.001	0.1	5475	TCGA
14	0.004120822395359695	0.004052968630239592	25	0.001	100	100	0.001	0.1	5475	TCGA
15	0.004051238926947125	0.003994587726947201	25	0.001	100	100	0.001	0.1	5475	TCGA
16	0.004001155448500543	0.0039520727051656004	25	0.001	100	100	0.001	0.1	5475	TCGA
17	0.003964207932492941	0.00392028399106658	25	0.001	100	100	0.001	0.1	5475	TCGA
18	0.003936297163339828	0.0038960467141832987	25	0.001	100	100	0.001	0.1	5475	TCGA
19	0.003914818658114755	0.003877155740169724	25	0.001	100	100	0.001	0.1	5475	TCGA
20	0.003897986542888818	0.003862320981339444	25	0.001	100	100	0.001	0.1	5475	TCGA
21	0.0038845902253726136	0.0038503837659393425	25	0.001	100	100	0.001	0.1	5475	TCGA
22	0.003873837444270538	0.003840744305851322	25	0.001	100	100	0.001	0.1	5475	TCGA
23	0.003865049578872554	0.0038328260305014687	25	0.001	100	100	0.001	0.1	5475	TCGA
24	0.0038578249054886785	0.0038263355077585983	25	0.001	100	100	0.001	0.1	5475	TCGA
25	0.0038518214720755714	0.0038208528456919306	25	0.001	100	100	0.001	0.1	5475	TCGA
26	0.0038468031407497016	0.003816281775265333	25	0.001	100	100	0.001	0.1	5475	TCGA
27	0.0038425775531432814	0.003812384786992217	25	0.001	100	100	0.001	0.1	5475	TCGA
