	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18028238588530965	0.153376209975487	125	0.0005	100	100	1e-06	0.5	7029	TCGA
1	0.09146994277036527	0.03648917609123729	125	0.0005	100	100	1e-06	0.5	7029	TCGA
2	0.018468468046460962	0.009317654493877935	125	0.0005	100	100	1e-06	0.5	7029	TCGA
3	0.007009048715892039	0.005592678603365194	125	0.0005	100	100	1e-06	0.5	7029	TCGA
4	0.005047686353589055	0.004647575218193046	125	0.0005	100	100	1e-06	0.5	7029	TCGA
5	0.004452115512387633	0.004288480682626142	125	0.0005	100	100	1e-06	0.5	7029	TCGA
6	0.004199272485441386	0.00411572334726327	125	0.0005	100	100	1e-06	0.5	7029	TCGA
7	0.0040689995859052395	0.00401982554847646	125	0.0005	100	100	1e-06	0.5	7029	TCGA
8	0.003993220591079974	0.0039612329330987964	125	0.0005	100	100	1e-06	0.5	7029	TCGA
9	0.003945386942356695	0.00392295821948941	125	0.0005	100	100	1e-06	0.5	7029	TCGA
10	0.003913340929890234	0.003896696790210416	125	0.0005	100	100	1e-06	0.5	7029	TCGA
11	0.003890991073666436	0.003877987677989593	125	0.0005	100	100	1e-06	0.5	7029	TCGA
12	0.003874820672407645	0.0038641205773543774	125	0.0005	100	100	1e-06	0.5	7029	TCGA
13	0.00386276544006347	0.003853530828939311	125	0.0005	100	100	1e-06	0.5	7029	TCGA
14	0.0038535995607964263	0.0038457432803908486	125	0.0005	100	100	1e-06	0.5	7029	TCGA
15	0.0038465018460200856	0.003839513939810009	125	0.0005	100	100	1e-06	0.5	7029	TCGA
16	0.0038409467421360636	0.003834782631590438	125	0.0005	100	100	1e-06	0.5	7029	TCGA
17	0.0038364021908934695	0.003830666642111899	125	0.0005	100	100	1e-06	0.5	7029	TCGA
18	0.003832798969862979	0.0038271978843826145	125	0.0005	100	100	1e-06	0.5	7029	TCGA
19	0.0038298132943405494	0.0038246089105854683	125	0.0005	100	100	1e-06	0.5	7029	TCGA
20	0.0038273480269866225	0.003822452922225298	125	0.0005	100	100	1e-06	0.5	7029	TCGA
21	0.0038253093355704645	0.0038203464788220936	125	0.0005	100	100	1e-06	0.5	7029	TCGA
22	0.0038235702823792646	0.0038191831212060234	125	0.0005	100	100	1e-06	0.5	7029	TCGA
23	0.0038220869997704016	0.003817675253797566	125	0.0005	100	100	1e-06	0.5	7029	TCGA
24	0.0038207992977869272	0.003816213807437438	125	0.0005	100	100	1e-06	0.5	7029	TCGA
25	0.00381986376372984	0.003815740269688356	125	0.0005	100	100	1e-06	0.5	7029	TCGA
26	0.0038188462640862705	0.003814604676249039	125	0.0005	100	100	1e-06	0.5	7029	TCGA
27	0.003818075576879667	0.0038138745404105987	125	0.0005	100	100	1e-06	0.5	7029	TCGA
28	0.003817399419512122	0.003813296060391407	125	0.0005	100	100	1e-06	0.5	7029	TCGA
29	0.0038167349805766225	0.0038126765366587505	125	0.0005	100	100	1e-06	0.5	7029	TCGA
30	0.0038162383007328284	0.003812486886154467	125	0.0005	100	100	1e-06	0.5	7029	TCGA
31	0.0038158229432350586	0.003811315956277464	125	0.0005	100	100	1e-06	0.5	7029	TCGA
32	0.003815387671869296	0.0038115617809770393	125	0.0005	100	100	1e-06	0.5	7029	TCGA
33	0.003815008248931739	0.0038110849087187393	125	0.0005	100	100	1e-06	0.5	7029	TCGA
34	0.0038147290091296734	0.0038108921577058846	125	0.0005	100	100	1e-06	0.5	7029	TCGA
35	0.003814455774585801	0.003810488771010733	125	0.0005	100	100	1e-06	0.5	7029	TCGA
