	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09605077797114248	0.09765538482955008	50	TARGET	100	1e-05	0.1	125	4520	0.0
1	0.09557783262496845	0.09719351814551787	50	TARGET	100	1e-05	0.1	125	4520	0.0
2	0.09508622099052776	0.09659193749680664	50	TARGET	100	1e-05	0.1	125	4520	0.0
3	0.09442164560761114	0.09575784409588034	50	TARGET	100	1e-05	0.1	125	4520	0.0
4	0.0935003251991288	0.09462893799398885	50	TARGET	100	1e-05	0.1	125	4520	0.0
5	0.09229723198546304	0.09318728293433334	50	TARGET	100	1e-05	0.1	125	4520	0.0
6	0.09077346089111032	0.09144036449266202	50	TARGET	100	1e-05	0.1	125	4520	0.0
7	0.08899484120735818	0.0894476290453564	50	TARGET	100	1e-05	0.1	125	4520	0.0
8	0.08699630052854718	0.08728161950906117	50	TARGET	100	1e-05	0.1	125	4520	0.0
9	0.08485614581140204	0.08502233863779993	50	TARGET	100	1e-05	0.1	125	4520	0.0
10	0.08275086008739793	0.08274067012649594	50	TARGET	100	1e-05	0.1	125	4520	0.0
11	0.080526971004226	0.0804871033990022	50	TARGET	100	1e-05	0.1	125	4520	0.0
12	0.07834085490968493	0.0783018817504247	50	TARGET	100	1e-05	0.1	125	4520	0.0
13	0.07628486340595816	0.07620655000209808	50	TARGET	100	1e-05	0.1	125	4520	0.0
14	0.07440370998599312	0.07421965626153079	50	TARGET	100	1e-05	0.1	125	4520	0.0
15	0.07244582664886308	0.07234959981658241	50	TARGET	100	1e-05	0.1	125	4520	0.0
16	0.07070661336183548	0.07058788361874493	50	TARGET	100	1e-05	0.1	125	4520	0.0
17	0.06905123380699543	0.06893623958934438	50	TARGET	100	1e-05	0.1	125	4520	0.0
18	0.06743929191470548	0.06739140527717995	50	TARGET	100	1e-05	0.1	125	4520	0.0
19	0.06608838983105891	0.06593592668121512	50	TARGET	100	1e-05	0.1	125	4520	0.0
20	0.06459927814777451	0.06456999841964606	50	TARGET	100	1e-05	0.1	125	4520	0.0
21	0.06337290565774899	0.06328360973434015	50	TARGET	100	1e-05	0.1	125	4520	0.0
22	0.062201618470928886	0.06207421591336077	50	TARGET	100	1e-05	0.1	125	4520	0.0
23	0.06102781903362435	0.060947372606306366	50	TARGET	100	1e-05	0.1	125	4520	0.0
24	0.05989522204706163	0.05986920270052823	50	TARGET	100	1e-05	0.1	125	4520	0.0
25	0.05894584420704681	0.05886178971691565	50	TARGET	100	1e-05	0.1	125	4520	0.0
26	0.05810372861296641	0.05791875087853634	50	TARGET	100	1e-05	0.1	125	4520	0.0
27	0.05717162742759242	0.05703898993405429	50	TARGET	100	1e-05	0.1	125	4520	0.0
