	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09613827217106867	0.09827960463184299	50	TARGET	100	1e-05	0.0	75	1482	0.0
1	0.09590451351620934	0.09804993416323807	50	TARGET	100	1e-05	0.0	75	1482	0.0
2	0.09565464214042381	0.09773986064123386	50	TARGET	100	1e-05	0.0	75	1482	0.0
3	0.0952961395184199	0.09728213896354039	50	TARGET	100	1e-05	0.0	75	1482	0.0
4	0.09477891118237466	0.09664456433419025	50	TARGET	100	1e-05	0.0	75	1482	0.0
5	0.0940699294359997	0.09578397260470824	50	TARGET	100	1e-05	0.0	75	1482	0.0
6	0.09313751400921882	0.09468461369926279	50	TARGET	100	1e-05	0.0	75	1482	0.0
7	0.09198385672737854	0.09334073780160962	50	TARGET	100	1e-05	0.0	75	1482	0.0
8	0.09060066333824536	0.09177957904158217	50	TARGET	100	1e-05	0.0	75	1482	0.0
9	0.08902746486643749	0.09004986760291186	50	TARGET	100	1e-05	0.0	75	1482	0.0
10	0.08731838300673649	0.08818868547677994	50	TARGET	100	1e-05	0.0	75	1482	0.0
11	0.0855000766640159	0.08624902006351587	50	TARGET	100	1e-05	0.0	75	1482	0.0
12	0.08363817378828421	0.08429065617648038	50	TARGET	100	1e-05	0.0	75	1482	0.0
13	0.08176951469094665	0.08234984811508295	50	TARGET	100	1e-05	0.0	75	1482	0.0
14	0.07994419562094139	0.08042246441949498	50	TARGET	100	1e-05	0.0	75	1482	0.0
15	0.07815773097754328	0.07856147465380756	50	TARGET	100	1e-05	0.0	75	1482	0.0
16	0.07642748693524788	0.0767868420842922	50	TARGET	100	1e-05	0.0	75	1482	0.0
17	0.07477958041309106	0.07510432984792825	50	TARGET	100	1e-05	0.0	75	1482	0.0
18	0.07321564336417098	0.07349134642969478	50	TARGET	100	1e-05	0.0	75	1482	0.0
19	0.07171226553744339	0.07193536604895737	50	TARGET	100	1e-05	0.0	75	1482	0.0
20	0.0702809073306896	0.07044549557295712	50	TARGET	100	1e-05	0.0	75	1482	0.0
21	0.06891222955401899	0.06902180544354698	50	TARGET	100	1e-05	0.0	75	1482	0.0
22	0.06759405391986924	0.06767013736746529	50	TARGET	100	1e-05	0.0	75	1482	0.0
23	0.06633239502858634	0.0663647163997997	50	TARGET	100	1e-05	0.0	75	1482	0.0
24	0.06512527125150668	0.06510918068163322	50	TARGET	100	1e-05	0.0	75	1482	0.0
25	0.06396606528146902	0.06390659217581604	50	TARGET	100	1e-05	0.0	75	1482	0.0
26	0.06285717744718898	0.06277272172949531	50	TARGET	100	1e-05	0.0	75	1482	0.0
27	0.061803692406175115	0.061683169029878845	50	TARGET	100	1e-05	0.0	75	1482	0.0
28	0.0607993257316676	0.060644661048145004	50	TARGET	100	1e-05	0.0	75	1482	0.0
29	0.05984629240351093	0.059658338061787865	50	TARGET	100	1e-05	0.0	75	1482	0.0
30	0.058937574877883446	0.058730903900030884	50	TARGET	100	1e-05	0.0	75	1482	0.0
31	0.05807544055209818	0.05783827185179248	50	TARGET	100	1e-05	0.0	75	1482	0.0
32	0.0572626975299132	0.05699803770491571	50	TARGET	100	1e-05	0.0	75	1482	0.0
33	0.056494106899206885	0.056201427723422195	50	TARGET	100	1e-05	0.0	75	1482	0.0
