	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.05481138510585634	0.04125883249622403	10	TARGET	100	0.001	0.0	25	726	0.0
1	0.037397181746935605	0.03479723067897739	10	TARGET	100	0.001	0.0	25	726	0.0
2	0.03299865667215903	0.03276875891694517	10	TARGET	100	0.001	0.0	25	726	0.0
3	0.03133747940538106	0.03125503365740632	10	TARGET	100	0.001	0.0	25	726	0.0
4	0.030191226514300916	0.03033572847418713	10	TARGET	100	0.001	0.0	25	726	0.0
5	0.02928315595369347	0.029429927186080902	10	TARGET	100	0.001	0.0	25	726	0.0
6	0.028556355529210785	0.02900134523709615	10	TARGET	100	0.001	0.0	25	726	0.0
7	0.02802459466637987	0.02868925006777951	10	TARGET	100	0.001	0.0	25	726	0.0
8	0.027538741647143556	0.028239864122235413	10	TARGET	100	0.001	0.0	25	726	0.0
9	0.027156763242852405	0.028045516291802578	10	TARGET	100	0.001	0.0	25	726	0.0
10	0.0269112762703438	0.027793638351740257	10	TARGET	100	0.001	0.0	25	726	0.0
11	0.026607920481550574	0.02761457290387515	10	TARGET	100	0.001	0.0	25	726	0.0
12	0.026316339275501793	0.02716245891695673	10	TARGET	100	0.001	0.0	25	726	0.0
13	0.026114821283504216	0.027164291138901855	10	TARGET	100	0.001	0.0	25	726	0.0
14	0.02592005906156217	0.02697221872707208	10	TARGET	100	0.001	0.0	25	726	0.0
15	0.02582354419033736	0.02674428029268077	10	TARGET	100	0.001	0.0	25	726	0.0
16	0.025669513646550852	0.02667133459313349	10	TARGET	100	0.001	0.0	25	726	0.0
17	0.025570972706583213	0.026539029892195354	10	TARGET	100	0.001	0.0	25	726	0.0
18	0.02543908603464313	0.026470381766557693	10	TARGET	100	0.001	0.0	25	726	0.0
19	0.02534930188497309	0.02636982144957239	10	TARGET	100	0.001	0.0	25	726	0.0
20	0.025242436608230626	0.026289001445878635	10	TARGET	100	0.001	0.0	25	726	0.0
21	0.025173464520310714	0.02634661238301884	10	TARGET	100	0.001	0.0	25	726	0.0
