	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.07212122707229471	0.04723438914075042	25	TARGET	100	0.0005	0.1	75	5902	0.0
1	0.04526788839813234	0.04104520696582216	25	TARGET	100	0.0005	0.1	75	5902	0.0
2	0.04123581459225228	0.03761542272387129	25	TARGET	100	0.0005	0.1	75	5902	0.0
3	0.038120049939362285	0.03508094359527935	25	TARGET	100	0.0005	0.1	75	5902	0.0
4	0.03602618209214925	0.03400328868266308	25	TARGET	100	0.0005	0.1	75	5902	0.0
5	0.03464497297513063	0.03279286843131889	25	TARGET	100	0.0005	0.1	75	5902	0.0
6	0.03364447544106229	0.031953629049839394	25	TARGET	100	0.0005	0.1	75	5902	0.0
7	0.03274393886616234	0.031198031861673702	25	TARGET	100	0.0005	0.1	75	5902	0.0
8	0.032082904863989715	0.030364417668544884	25	TARGET	100	0.0005	0.1	75	5902	0.0
9	0.031175300039927967	0.029771392939217163	25	TARGET	100	0.0005	0.1	75	5902	0.0
10	0.03029750032281434	0.029098932518426216	25	TARGET	100	0.0005	0.1	75	5902	0.0
11	0.029709162400652866	0.0284321756299698	25	TARGET	100	0.0005	0.1	75	5902	0.0
12	0.0289047907956371	0.027796732628661575	25	TARGET	100	0.0005	0.1	75	5902	0.0
13	0.028338044994708263	0.027209595607762985	25	TARGET	100	0.0005	0.1	75	5902	0.0
14	0.02784180370871266	0.02669638937169855	25	TARGET	100	0.0005	0.1	75	5902	0.0
15	0.02762600669781568	0.026181528796300743	25	TARGET	100	0.0005	0.1	75	5902	0.0
16	0.02695769598074132	0.025794076817956837	25	TARGET	100	0.0005	0.1	75	5902	0.0
17	0.02664454827894165	0.02548176608979702	25	TARGET	100	0.0005	0.1	75	5902	0.0
18	0.026320353843372078	0.025390907416515278	25	TARGET	100	0.0005	0.1	75	5902	0.0
19	0.026034888795730644	0.02511916620035966	25	TARGET	100	0.0005	0.1	75	5902	0.0
20	0.0260055636679785	0.024785413745452057	25	TARGET	100	0.0005	0.1	75	5902	0.0
21	0.025634778810897058	0.024633721279149704	25	TARGET	100	0.0005	0.1	75	5902	0.0
22	0.02532884306415464	0.024446597859037644	25	TARGET	100	0.0005	0.1	75	5902	0.0
23	0.025303117883852637	0.024406736462631008	25	TARGET	100	0.0005	0.1	75	5902	0.0
24	0.024993124929090543	0.024255334145643494	25	TARGET	100	0.0005	0.1	75	5902	0.0
25	0.02480124908590357	0.024079962407774998	25	TARGET	100	0.0005	0.1	75	5902	0.0
26	0.024619014939976862	0.024123115323935494	25	TARGET	100	0.0005	0.1	75	5902	0.0
27	0.024414353078914812	0.023964595557613808	25	TARGET	100	0.0005	0.1	75	5902	0.0
28	0.02443072920734132	0.02381334165957841	25	TARGET	100	0.0005	0.1	75	5902	0.0
29	0.024310393509790553	0.023783265246134815	25	TARGET	100	0.0005	0.1	75	5902	0.0
30	0.02420591826077162	0.02364098605220065	25	TARGET	100	0.0005	0.1	75	5902	0.0
