	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.095954892460746	0.09058425440029665	50	TARGET	100	0.0005	0.5	5	3062	0.0
1	0.09033502638339996	0.08035078486709883	50	TARGET	100	0.0005	0.5	5	3062	0.0
2	0.08164771774200479	0.07086346998359218	50	TARGET	100	0.0005	0.5	5	3062	0.0
3	0.07559794777069831	0.06560343187866789	50	TARGET	100	0.0005	0.5	5	3062	0.0
4	0.07040697810324756	0.06128892923394839	50	TARGET	100	0.0005	0.5	5	3062	0.0
5	0.06885494515048936	0.05892947519367391	50	TARGET	100	0.0005	0.5	5	3062	0.0
6	0.06749557380122367	0.0560026414918177	50	TARGET	100	0.0005	0.5	5	3062	0.0
7	0.0651227729112813	0.05386710957144246	50	TARGET	100	0.0005	0.5	5	3062	0.0
8	0.06322688496474063	0.051143565299836075	50	TARGET	100	0.0005	0.5	5	3062	0.0
9	0.06257199078346744	0.04948689980488835	50	TARGET	100	0.0005	0.5	5	3062	0.0
10	0.06401759038619723	0.04813211512836543	50	TARGET	100	0.0005	0.5	5	3062	0.0
11	0.06192735274030705	0.04690625913666956	50	TARGET	100	0.0005	0.5	5	3062	0.0
12	0.06182173387420298	0.04694121285821452	50	TARGET	100	0.0005	0.5	5	3062	0.0
13	0.0632563836947836	0.046194794728900444	50	TARGET	100	0.0005	0.5	5	3062	0.0
14	0.061092788773755034	0.04592989148064093	50	TARGET	100	0.0005	0.5	5	3062	0.0
15	0.058284262828654315	0.04534172131256624	50	TARGET	100	0.0005	0.5	5	3062	0.0
16	0.0598394781827726	0.04545801821531671	50	TARGET	100	0.0005	0.5	5	3062	0.0
17	0.057697513237946765	0.044273094020106575	50	TARGET	100	0.0005	0.5	5	3062	0.0
18	0.05752517565181761	0.04453767079747084	50	TARGET	100	0.0005	0.5	5	3062	0.0
19	0.05753680249607122	0.044013568736387024	50	TARGET	100	0.0005	0.5	5	3062	0.0
20	0.056056630192481305	0.044038675048134544	50	TARGET	100	0.0005	0.5	5	3062	0.0
