	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09665482451116998	0.08962279987154585	50	TARGET	100	5e-05	0.0	75	1610	0.0
1	0.09452211309964408	0.08630778979171407	50	TARGET	100	5e-05	0.0	75	1610	0.0
2	0.08955060389607844	0.08034521228436267	50	TARGET	100	5e-05	0.0	75	1610	0.0
3	0.082123185523632	0.07310003493771408	50	TARGET	100	5e-05	0.0	75	1610	0.0
4	0.07408793875163654	0.06636463783004067	50	TARGET	100	5e-05	0.0	75	1610	0.0
5	0.06694572436488437	0.06080635569312356	50	TARGET	100	5e-05	0.0	75	1610	0.0
6	0.06124715089346423	0.056376777815096306	50	TARGET	100	5e-05	0.0	75	1610	0.0
7	0.056860425932840866	0.05291089088176236	50	TARGET	100	5e-05	0.0	75	1610	0.0
8	0.05343121660227326	0.050093136840697494	50	TARGET	100	5e-05	0.0	75	1610	0.0
9	0.0508003311250547	0.0481301076484449	50	TARGET	100	5e-05	0.0	75	1610	0.0
10	0.048796714481079216	0.04647565723368616	50	TARGET	100	5e-05	0.0	75	1610	0.0
11	0.0472526788736634	0.04532709841926893	50	TARGET	100	5e-05	0.0	75	1610	0.0
12	0.04603039043068083	0.044393108198136993	50	TARGET	100	5e-05	0.0	75	1610	0.0
13	0.04504631033248773	0.04359253258867697	50	TARGET	100	5e-05	0.0	75	1610	0.0
14	0.044227578912419505	0.0429877033739379	50	TARGET	100	5e-05	0.0	75	1610	0.0
15	0.04352693799067828	0.04239810517791546	50	TARGET	100	5e-05	0.0	75	1610	0.0
16	0.042902549396359964	0.04192678686795813	50	TARGET	100	5e-05	0.0	75	1610	0.0
17	0.0423170965202529	0.041398481663429375	50	TARGET	100	5e-05	0.0	75	1610	0.0
18	0.041766512837975917	0.04089754503784758	50	TARGET	100	5e-05	0.0	75	1610	0.0
19	0.0412556281570433	0.04044719503232927	50	TARGET	100	5e-05	0.0	75	1610	0.0
20	0.04073077959544731	0.039987511255524376	50	TARGET	100	5e-05	0.0	75	1610	0.0
21	0.04025229516906369	0.03957170620560646	50	TARGET	100	5e-05	0.0	75	1610	0.0
22	0.0397797193164978	0.03918087538896185	50	TARGET	100	5e-05	0.0	75	1610	0.0
23	0.039322281388020276	0.038728331526120506	50	TARGET	100	5e-05	0.0	75	1610	0.0
24	0.03889056184777507	0.038319434293291786	50	TARGET	100	5e-05	0.0	75	1610	0.0
25	0.03848220992469627	0.03795292815475753	50	TARGET	100	5e-05	0.0	75	1610	0.0
26	0.038078400447513115	0.03762380169196562	50	TARGET	100	5e-05	0.0	75	1610	0.0
27	0.03770967683306447	0.03726732437357758	50	TARGET	100	5e-05	0.0	75	1610	0.0
28	0.037360734873849534	0.03694662858139385	50	TARGET	100	5e-05	0.0	75	1610	0.0
29	0.03702461649271776	0.03666826202110811	50	TARGET	100	5e-05	0.0	75	1610	0.0
30	0.03671663184258272	0.03638981023069584	50	TARGET	100	5e-05	0.0	75	1610	0.0
31	0.036425459716055125	0.03613720868121494	50	TARGET	100	5e-05	0.0	75	1610	0.0
32	0.03616263598253831	0.03591189973733642	50	TARGET	100	5e-05	0.0	75	1610	0.0
33	0.03590767552154233	0.03563681436759053	50	TARGET	100	5e-05	0.0	75	1610	0.0
34	0.035679117547542556	0.035480709464261025	50	TARGET	100	5e-05	0.0	75	1610	0.0
35	0.035459239575196595	0.035244346229415954	50	TARGET	100	5e-05	0.0	75	1610	0.0
36	0.03525831904074158	0.03510989519682797	50	TARGET	100	5e-05	0.0	75	1610	0.0
37	0.035061707224709415	0.034907488095940964	50	TARGET	100	5e-05	0.0	75	1610	0.0
38	0.03488062012326035	0.0347448123449629	50	TARGET	100	5e-05	0.0	75	1610	0.0
39	0.03470859631444469	0.034555692451469826	50	TARGET	100	5e-05	0.0	75	1610	0.0
40	0.03454363936878214	0.034442107447169044	50	TARGET	100	5e-05	0.0	75	1610	0.0
41	0.034398348606897125	0.0342946999678106	50	TARGET	100	5e-05	0.0	75	1610	0.0
42	0.03424404076103008	0.034135113498478226	50	TARGET	100	5e-05	0.0	75	1610	0.0
43	0.03410465829701536	0.03399194618969253	50	TARGET	100	5e-05	0.0	75	1610	0.0
44	0.033963923364476324	0.033907960084351624	50	TARGET	100	5e-05	0.0	75	1610	0.0
45	0.03384225929676483	0.033708997183676925	50	TARGET	100	5e-05	0.0	75	1610	0.0
46	0.033697417118784156	0.0336359240340464	50	TARGET	100	5e-05	0.0	75	1610	0.0
47	0.033574004265595765	0.033489550153414406	50	TARGET	100	5e-05	0.0	75	1610	0.0
48	0.033451584666365324	0.033385605184417785	50	TARGET	100	5e-05	0.0	75	1610	0.0
49	0.03333042698100159	0.03324681655927138	50	TARGET	100	5e-05	0.0	75	1610	0.0
50	0.033206522000658795	0.033109743373863625	50	TARGET	100	5e-05	0.0	75	1610	0.0
51	0.033093902567771546	0.03299574553966522	50	TARGET	100	5e-05	0.0	75	1610	0.0
52	0.03297758081720935	0.032916138230851204	50	TARGET	100	5e-05	0.0	75	1610	0.0
53	0.032864909098555745	0.032752972886417854	50	TARGET	100	5e-05	0.0	75	1610	0.0
54	0.032751011144783765	0.03265409611842849	50	TARGET	100	5e-05	0.0	75	1610	0.0
55	0.03263868945290143	0.032554085959087715	50	TARGET	100	5e-05	0.0	75	1610	0.0
56	0.032525948477714554	0.032442191446369346	50	TARGET	100	5e-05	0.0	75	1610	0.0
57	0.0324152427590656	0.03232337376385024	50	TARGET	100	5e-05	0.0	75	1610	0.0
58	0.0323100588550973	0.032194163876049446	50	TARGET	100	5e-05	0.0	75	1610	0.0
59	0.032195886095314714	0.032093390370860245	50	TARGET	100	5e-05	0.0	75	1610	0.0
60	0.032090263591721804	0.03200005028735508	50	TARGET	100	5e-05	0.0	75	1610	0.0
61	0.03198231453144992	0.031862684384439934	50	TARGET	100	5e-05	0.0	75	1610	0.0
62	0.03187817178967625	0.03173480126442331	50	TARGET	100	5e-05	0.0	75	1610	0.0
63	0.03177222188072975	0.03165969184853814	50	TARGET	100	5e-05	0.0	75	1610	0.0
64	0.03166589599341054	0.03153460946950046	50	TARGET	100	5e-05	0.0	75	1610	0.0
65	0.031563252179259406	0.031414925826318336	50	TARGET	100	5e-05	0.0	75	1610	0.0
66	0.03145752147291646	0.031329304318536415	50	TARGET	100	5e-05	0.0	75	1610	0.0
67	0.03136033259382352	0.031196903550263607	50	TARGET	100	5e-05	0.0	75	1610	0.0
