	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09675042657338409	0.09386922193296028	50	TARGET	100	5e-05	0.5	25	7708	0.0
1	0.09640031390719944	0.09315507836414105	50	TARGET	100	5e-05	0.5	25	7708	0.0
2	0.09559246300647556	0.09154640770319736	50	TARGET	100	5e-05	0.5	25	7708	0.0
3	0.09394766585995452	0.08886234529993751	50	TARGET	100	5e-05	0.5	25	7708	0.0
4	0.09166088434381517	0.08525927703488957	50	TARGET	100	5e-05	0.5	25	7708	0.0
5	0.08850118261997146	0.08122491520462614	50	TARGET	100	5e-05	0.5	25	7708	0.0
6	0.08504840568560944	0.07725068701036049	50	TARGET	100	5e-05	0.5	25	7708	0.0
7	0.08189912832746601	0.07348660853776065	50	TARGET	100	5e-05	0.5	25	7708	0.0
8	0.0790236257643812	0.07010012390938672	50	TARGET	100	5e-05	0.5	25	7708	0.0
9	0.07631505157811072	0.06736531853675842	50	TARGET	100	5e-05	0.5	25	7708	0.0
10	0.07364741256241043	0.06505536288022995	50	TARGET	100	5e-05	0.5	25	7708	0.0
11	0.07138882487109213	0.06283557798826334	50	TARGET	100	5e-05	0.5	25	7708	0.0
12	0.0696244862946597	0.060931152353684105	50	TARGET	100	5e-05	0.5	25	7708	0.0
13	0.06768575962946471	0.05902777397722909	50	TARGET	100	5e-05	0.5	25	7708	0.0
14	0.06663324540913707	0.05751660612948013	50	TARGET	100	5e-05	0.5	25	7708	0.0
15	0.06440559857421452	0.05604765722245881	50	TARGET	100	5e-05	0.5	25	7708	0.0
16	0.06316379654638293	0.05487001755020835	50	TARGET	100	5e-05	0.5	25	7708	0.0
17	0.06173330621938111	0.05354658672303864	50	TARGET	100	5e-05	0.5	25	7708	0.0
18	0.06074492470282898	0.05251420752117128	50	TARGET	100	5e-05	0.5	25	7708	0.0
19	0.060100840022066226	0.05159519601500395	50	TARGET	100	5e-05	0.5	25	7708	0.0
20	0.05878593436495624	0.050718585988788895	50	TARGET	100	5e-05	0.5	25	7708	0.0
21	0.057777237774246065	0.05027254366061904	50	TARGET	100	5e-05	0.5	25	7708	0.0
22	0.056696716144129085	0.04933938237302231	50	TARGET	100	5e-05	0.5	25	7708	0.0
23	0.0562882472444263	0.04870507696812803	50	TARGET	100	5e-05	0.5	25	7708	0.0
24	0.055258328264409844	0.04824403910474344	50	TARGET	100	5e-05	0.5	25	7708	0.0
25	0.05470139509449503	0.04778925453623136	50	TARGET	100	5e-05	0.5	25	7708	0.0
26	0.05425688379792252	0.047292455127744965	50	TARGET	100	5e-05	0.5	25	7708	0.0
27	0.05380658904460544	0.04681902186888637	50	TARGET	100	5e-05	0.5	25	7708	0.0
28	0.052810620880287505	0.04641879970828692	50	TARGET	100	5e-05	0.5	25	7708	0.0
29	0.05285242765589997	0.04613380235704509	50	TARGET	100	5e-05	0.5	25	7708	0.0
30	0.052024612309856444	0.04571591385386207	50	TARGET	100	5e-05	0.5	25	7708	0.0
31	0.05165726111994849	0.04534787933031718	50	TARGET	100	5e-05	0.5	25	7708	0.0
32	0.05135047549902389	0.045119756211837135	50	TARGET	100	5e-05	0.5	25	7708	0.0
33	0.05129162865606221	0.04494221790721922	50	TARGET	100	5e-05	0.5	25	7708	0.0
34	0.05038193860389167	0.04472126371481202	50	TARGET	100	5e-05	0.5	25	7708	0.0
35	0.04998937679410784	0.04444815455512567	50	TARGET	100	5e-05	0.5	25	7708	0.0
36	0.04992260269645087	0.04424285143613815	50	TARGET	100	5e-05	0.5	25	7708	0.0
37	0.049266051864784575	0.04405016294031432	50	TARGET	100	5e-05	0.5	25	7708	0.0
38	0.049295938915576196	0.04388540091388153	50	TARGET	100	5e-05	0.5	25	7708	0.0
39	0.0490129992917732	0.043651583858511665	50	TARGET	100	5e-05	0.5	25	7708	0.0
40	0.04836237709028552	0.04350895502350547	50	TARGET	100	5e-05	0.5	25	7708	0.0
41	0.04813541241165765	0.043351150823361946	50	TARGET	100	5e-05	0.5	25	7708	0.0
42	0.048435453024476466	0.043268525803631004	50	TARGET	100	5e-05	0.5	25	7708	0.0
43	0.04814568042805299	0.042902553510485275	50	TARGET	100	5e-05	0.5	25	7708	0.0
44	0.047659252616592526	0.04275997897440737	50	TARGET	100	5e-05	0.5	25	7708	0.0
45	0.046824946849033086	0.04278764941475608	50	TARGET	100	5e-05	0.5	25	7708	0.0
46	0.04760342409915796	0.04248095416661465	50	TARGET	100	5e-05	0.5	25	7708	0.0
47	0.047321913481661766	0.04231488445039951	50	TARGET	100	5e-05	0.5	25	7708	0.0
48	0.04684029899612822	0.042100686128392364	50	TARGET	100	5e-05	0.5	25	7708	0.0
49	0.046844248104878146	0.041934059989271744	50	TARGET	100	5e-05	0.5	25	7708	0.0
50	0.0464949180256036	0.04187459826017871	50	TARGET	100	5e-05	0.5	25	7708	0.0
51	0.04618908693192383	0.041831788352944634	50	TARGET	100	5e-05	0.5	25	7708	0.0
52	0.04574135072554402	0.04175287112593651	50	TARGET	100	5e-05	0.5	25	7708	0.0
53	0.04548753351474852	0.04162485310525605	50	TARGET	100	5e-05	0.5	25	7708	0.0
54	0.04477664518486771	0.041493056962887444	50	TARGET	100	5e-05	0.5	25	7708	0.0
55	0.04488225559694598	0.04131725204713417	50	TARGET	100	5e-05	0.5	25	7708	0.0
56	0.04552514670473157	0.04118710519237952	50	TARGET	100	5e-05	0.5	25	7708	0.0
57	0.045322470981564986	0.04115297555020361	50	TARGET	100	5e-05	0.5	25	7708	0.0
58	0.045058624511616	0.0409447428855029	50	TARGET	100	5e-05	0.5	25	7708	0.0
59	0.04494005893215989	0.040831659666516563	50	TARGET	100	5e-05	0.5	25	7708	0.0
60	0.04435104388831441	0.040810469425085816	50	TARGET	100	5e-05	0.5	25	7708	0.0
61	0.044427143190344576	0.04069962262204199	50	TARGET	100	5e-05	0.5	25	7708	0.0
62	0.04441477118768676	0.04048146092982003	50	TARGET	100	5e-05	0.5	25	7708	0.0
63	0.04412558649726187	0.04047899670673139	50	TARGET	100	5e-05	0.5	25	7708	0.0
64	0.04455569657412442	0.04034159422823877	50	TARGET	100	5e-05	0.5	25	7708	0.0
65	0.04375101583272921	0.04024887051094662	50	TARGET	100	5e-05	0.5	25	7708	0.0
66	0.04349301690204376	0.040182721772880264	50	TARGET	100	5e-05	0.5	25	7708	0.0
67	0.04396962043311861	0.04012048650871624	50	TARGET	100	5e-05	0.5	25	7708	0.0
68	0.04332293331723422	0.040024163822333016	50	TARGET	100	5e-05	0.5	25	7708	0.0
69	0.04350203779911754	0.03992756444847945	50	TARGET	100	5e-05	0.5	25	7708	0.0
70	0.043008556395066705	0.039807779545133766	50	TARGET	100	5e-05	0.5	25	7708	0.0
71	0.043078755865795446	0.039676804885719764	50	TARGET	100	5e-05	0.5	25	7708	0.0
72	0.04306913650146237	0.039659350658908035	50	TARGET	100	5e-05	0.5	25	7708	0.0
73	0.04293632455897652	0.039532325145873154	50	TARGET	100	5e-05	0.5	25	7708	0.0
74	0.04263511749128701	0.03948828736037919	50	TARGET	100	5e-05	0.5	25	7708	0.0
75	0.04211408786651261	0.039402547546408394	50	TARGET	100	5e-05	0.5	25	7708	0.0
76	0.04325717389081865	0.03934603455391797	50	TARGET	100	5e-05	0.5	25	7708	0.0
77	0.04278205165808851	0.03920655110568711	50	TARGET	100	5e-05	0.5	25	7708	0.0
