	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09054303512930469	0.06990524110468951	50	TARGET	100	0.0005	0.5	100	9042	0.0
1	0.0681459661259595	0.0508343946527351	50	TARGET	100	0.0005	0.5	100	9042	0.0
2	0.055190412195945025	0.04404780799240777	50	TARGET	100	0.0005	0.5	100	9042	0.0
3	0.05056216074812292	0.04217509914076689	50	TARGET	100	0.0005	0.5	100	9042	0.0
4	0.04835128451788465	0.04060644385489551	50	TARGET	100	0.0005	0.5	100	9042	0.0
5	0.04603128332130435	0.03872068147316123	50	TARGET	100	0.0005	0.5	100	9042	0.0
6	0.04385036464642595	0.03698538345369426	50	TARGET	100	0.0005	0.5	100	9042	0.0
7	0.042419603916029336	0.03589836699944554	50	TARGET	100	0.0005	0.5	100	9042	0.0
8	0.040659595381230214	0.0350429659540003	50	TARGET	100	0.0005	0.5	100	9042	0.0
9	0.040072131099223286	0.034341785830981804	50	TARGET	100	0.0005	0.5	100	9042	0.0
10	0.038762821430208705	0.033819009521693894	50	TARGET	100	0.0005	0.5	100	9042	0.0
11	0.038164101791903625	0.03349141516920292	50	TARGET	100	0.0005	0.5	100	9042	0.0
12	0.037474597543979735	0.033074486436265885	50	TARGET	100	0.0005	0.5	100	9042	0.0
13	0.036797605768498345	0.032912941254449615	50	TARGET	100	0.0005	0.5	100	9042	0.0
14	0.03647345719664587	0.03243171762336384	50	TARGET	100	0.0005	0.5	100	9042	0.0
15	0.03590670291974087	0.03214345398274335	50	TARGET	100	0.0005	0.5	100	9042	0.0
16	0.035714235470351144	0.031838485688874214	50	TARGET	100	0.0005	0.5	100	9042	0.0
17	0.035106442141211794	0.031670736092509644	50	TARGET	100	0.0005	0.5	100	9042	0.0
18	0.03523706910059308	0.03140424857988502	50	TARGET	100	0.0005	0.5	100	9042	0.0
19	0.034193935468542054	0.03120879591865973	50	TARGET	100	0.0005	0.5	100	9042	0.0
20	0.034040242709495405	0.030861005412809776	50	TARGET	100	0.0005	0.5	100	9042	0.0
21	0.033850657493377775	0.030705501184319004	50	TARGET	100	0.0005	0.5	100	9042	0.0
22	0.03357063760661116	0.030458384221701912	50	TARGET	100	0.0005	0.5	100	9042	0.0
23	0.033196647635814716	0.030240882526744495	50	TARGET	100	0.0005	0.5	100	9042	0.0
24	0.03288279090590951	0.03004009880577073	50	TARGET	100	0.0005	0.5	100	9042	0.0
25	0.03303730471517502	0.029878235563184277	50	TARGET	100	0.0005	0.5	100	9042	0.0
26	0.032872748275848754	0.029760314546751255	50	TARGET	100	0.0005	0.5	100	9042	0.0
27	0.03236657601815683	0.02944452761474884	50	TARGET	100	0.0005	0.5	100	9042	0.0
28	0.03250461806126115	0.02943270653486252	50	TARGET	100	0.0005	0.5	100	9042	0.0
29	0.031908201712249507	0.02932392540528919	50	TARGET	100	0.0005	0.5	100	9042	0.0
30	0.031815380986892815	0.029165657914497635	50	TARGET	100	0.0005	0.5	100	9042	0.0
31	0.03173008071954804	0.02920191910004977	50	TARGET	100	0.0005	0.5	100	9042	0.0
32	0.03168531686619476	0.02900685759430582	50	TARGET	100	0.0005	0.5	100	9042	0.0
33	0.03126468923356798	0.028681374126763054	50	TARGET	100	0.0005	0.5	100	9042	0.0
34	0.03141335990618576	0.028670410653858475	50	TARGET	100	0.0005	0.5	100	9042	0.0
35	0.03091855194758285	0.02869532522604321	50	TARGET	100	0.0005	0.5	100	9042	0.0
36	0.030924010319440854	0.02854810305165522	50	TARGET	100	0.0005	0.5	100	9042	0.0
37	0.030891533470665564	0.028334596448323944	50	TARGET	100	0.0005	0.5	100	9042	0.0
38	0.03066078227276754	0.028242080557075413	50	TARGET	100	0.0005	0.5	100	9042	0.0
39	0.03067071110587128	0.028096681460738182	50	TARGET	100	0.0005	0.5	100	9042	0.0
40	0.030264759699654097	0.028009835687099083	50	TARGET	100	0.0005	0.5	100	9042	0.0
41	0.030175107822875784	0.027872813921986206	50	TARGET	100	0.0005	0.5	100	9042	0.0
42	0.03019414316574331	0.027681566153963406	50	TARGET	100	0.0005	0.5	100	9042	0.0
43	0.02966089319023821	0.027562819195516182	50	TARGET	100	0.0005	0.5	100	9042	0.0
44	0.029835134117490916	0.02752316404472698	50	TARGET	100	0.0005	0.5	100	9042	0.0
45	0.02992689529251972	0.02731778004178495	50	TARGET	100	0.0005	0.5	100	9042	0.0
46	0.029404405993644637	0.02737866962949435	50	TARGET	100	0.0005	0.5	100	9042	0.0
47	0.029544514650949323	0.027246568859978157	50	TARGET	100	0.0005	0.5	100	9042	0.0
48	0.029288394840728954	0.027195180568731193	50	TARGET	100	0.0005	0.5	100	9042	0.0
49	0.029173856764178885	0.027047379901914886	50	TARGET	100	0.0005	0.5	100	9042	0.0
50	0.0289105765069976	0.026978950213753815	50	TARGET	100	0.0005	0.5	100	9042	0.0
51	0.0291881347231893	0.02706823159347881	50	TARGET	100	0.0005	0.5	100	9042	0.0
52	0.029075731200351056	0.02695036775460749	50	TARGET	100	0.0005	0.5	100	9042	0.0
53	0.028725615272969508	0.026810240960030846	50	TARGET	100	0.0005	0.5	100	9042	0.0
