	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09497741341390192	0.08426800844344226	50	TARGET	100	0.0005	0.5	25	7287	0.0
1	0.08337495869859701	0.06661614707925102	50	TARGET	100	0.0005	0.5	25	7287	0.0
2	0.07054357496576277	0.05825649687286579	50	TARGET	100	0.0005	0.5	25	7287	0.0
3	0.06258985789034904	0.04961602547855088	50	TARGET	100	0.0005	0.5	25	7287	0.0
4	0.057793004080803706	0.04475711895660921	50	TARGET	100	0.0005	0.5	25	7287	0.0
5	0.05284641615369103	0.04239215408310746	50	TARGET	100	0.0005	0.5	25	7287	0.0
6	0.05074404334329596	0.04162800684571266	50	TARGET	100	0.0005	0.5	25	7287	0.0
7	0.048966562231181045	0.04072489995848049	50	TARGET	100	0.0005	0.5	25	7287	0.0
8	0.04820813895877363	0.04001005445465897	50	TARGET	100	0.0005	0.5	25	7287	0.0
9	0.0467744275225132	0.03924634499531804	50	TARGET	100	0.0005	0.5	25	7287	0.0
10	0.04573436729885914	0.03885317650256735	50	TARGET	100	0.0005	0.5	25	7287	0.0
11	0.045215151714857175	0.038383136531620315	50	TARGET	100	0.0005	0.5	25	7287	0.0
12	0.0452773682522252	0.037981113249605354	50	TARGET	100	0.0005	0.5	25	7287	0.0
13	0.044356119514816134	0.03778555898955374	50	TARGET	100	0.0005	0.5	25	7287	0.0
14	0.04483848875419861	0.0371298814813296	50	TARGET	100	0.0005	0.5	25	7287	0.0
15	0.043564384069406624	0.037012396549636666	50	TARGET	100	0.0005	0.5	25	7287	0.0
16	0.0424777729693888	0.0368326593077544	50	TARGET	100	0.0005	0.5	25	7287	0.0
17	0.0430528089178331	0.03607605239658645	50	TARGET	100	0.0005	0.5	25	7287	0.0
18	0.04237977700050832	0.03585954687812112	50	TARGET	100	0.0005	0.5	25	7287	0.0
19	0.04180943245939935	0.03563539638663783	50	TARGET	100	0.0005	0.5	25	7287	0.0
20	0.041258091803150945	0.03493003818121823	50	TARGET	100	0.0005	0.5	25	7287	0.0
21	0.041917889545160514	0.034405349443356194	50	TARGET	100	0.0005	0.5	25	7287	0.0
22	0.04128426087625099	0.034406879070130264	50	TARGET	100	0.0005	0.5	25	7287	0.0
23	0.04149377267017509	0.034045224501328034	50	TARGET	100	0.0005	0.5	25	7287	0.0
24	0.04053605932378608	0.03407610467437542	50	TARGET	100	0.0005	0.5	25	7287	0.0
25	0.04032324506628393	0.033584586372881226	50	TARGET	100	0.0005	0.5	25	7287	0.0
26	0.04038325530360845	0.0333671062958963	50	TARGET	100	0.0005	0.5	25	7287	0.0
27	0.04041256326617616	0.03355938929951552	50	TARGET	100	0.0005	0.5	25	7287	0.0
28	0.039511128432220884	0.03327912950154507	50	TARGET	100	0.0005	0.5	25	7287	0.0
29	0.039099500724663235	0.03346746708407546	50	TARGET	100	0.0005	0.5	25	7287	0.0
30	0.039151080140862805	0.032863827140042275	50	TARGET	100	0.0005	0.5	25	7287	0.0
31	0.039205538466422246	0.0327435698021542	50	TARGET	100	0.0005	0.5	25	7287	0.0
32	0.03927336401158712	0.03263103724880652	50	TARGET	100	0.0005	0.5	25	7287	0.0
33	0.03946882495123529	0.03247282405694326	50	TARGET	100	0.0005	0.5	25	7287	0.0
34	0.03915000356959574	0.03207025914029642	50	TARGET	100	0.0005	0.5	25	7287	0.0
35	0.038909875809744955	0.03223443821524129	50	TARGET	100	0.0005	0.5	25	7287	0.0
36	0.038742212296435326	0.03246777719168952	50	TARGET	100	0.0005	0.5	25	7287	0.0
37	0.03851417464640004	0.03220322513670632	50	TARGET	100	0.0005	0.5	25	7287	0.0
38	0.038363692761470974	0.03204985730575793	50	TARGET	100	0.0005	0.5	25	7287	0.0
39	0.038481018647099983	0.031895497305826706	50	TARGET	100	0.0005	0.5	25	7287	0.0
40	0.038177024811405925	0.03193229752959627	50	TARGET	100	0.0005	0.5	25	7287	0.0
41	0.037468977523371826	0.03183646014694012	50	TARGET	100	0.0005	0.5	25	7287	0.0
42	0.038856083194816156	0.03158698778486613	50	TARGET	100	0.0005	0.5	25	7287	0.0
43	0.03793202641636434	0.03155780532820658	50	TARGET	100	0.0005	0.5	25	7287	0.0
44	0.038122032088563094	0.03174279968846928	50	TARGET	100	0.0005	0.5	25	7287	0.0
45	0.03745017842913316	0.03172668588883949	50	TARGET	100	0.0005	0.5	25	7287	0.0
46	0.03793581395789429	0.031663419396588295	50	TARGET	100	0.0005	0.5	25	7287	0.0
47	0.03793288904057207	0.031514993558327355	50	TARGET	100	0.0005	0.5	25	7287	0.0
48	0.03746058337816887	0.031471942805431107	50	TARGET	100	0.0005	0.5	25	7287	0.0
49	0.037575609003654635	0.03149380794528759	50	TARGET	100	0.0005	0.5	25	7287	0.0
50	0.037127111859694875	0.03141698201723171	50	TARGET	100	0.0005	0.5	25	7287	0.0
51	0.03742787042500997	0.03124310318945032	50	TARGET	100	0.0005	0.5	25	7287	0.0
52	0.03742870525378571	0.03145036140851902	50	TARGET	100	0.0005	0.5	25	7287	0.0
53	0.037589626004198184	0.031160102141174404	50	TARGET	100	0.0005	0.5	25	7287	0.0
54	0.03689558356247767	0.03139988457163175	50	TARGET	100	0.0005	0.5	25	7287	0.0
55	0.037339396561536724	0.031170414647821224	50	TARGET	100	0.0005	0.5	25	7287	0.0
56	0.03729700689715167	0.031174187576680473	50	TARGET	100	0.0005	0.5	25	7287	0.0
57	0.03720050912212442	0.031249491610761845	50	TARGET	100	0.0005	0.5	25	7287	0.0
58	0.03687564261031873	0.031265486144658294	50	TARGET	100	0.0005	0.5	25	7287	0.0
59	0.03701466446121534	0.031080051466371075	50	TARGET	100	0.0005	0.5	25	7287	0.0
60	0.03636341143136072	0.031026753117189262	50	TARGET	100	0.0005	0.5	25	7287	0.0
61	0.03697635232147946	0.031029195778749206	50	TARGET	100	0.0005	0.5	25	7287	0.0
62	0.036783798124252344	0.030893173915418713	50	TARGET	100	0.0005	0.5	25	7287	0.0
63	0.035839162553701336	0.031186239568121506	50	TARGET	100	0.0005	0.5	25	7287	0.0
64	0.03587274878013014	0.030832354148680515	50	TARGET	100	0.0005	0.5	25	7287	0.0
65	0.03628379836527988	0.0306058633846767	50	TARGET	100	0.0005	0.5	25	7287	0.0
66	0.03593893625118114	0.03059911242488659	50	TARGET	100	0.0005	0.5	25	7287	0.0
67	0.03647442818039194	0.030593860668666435	50	TARGET	100	0.0005	0.5	25	7287	0.0
68	0.0357348287120612	0.030436799268830906	50	TARGET	100	0.0005	0.5	25	7287	0.0
69	0.03596474034617646	0.03046346591277556	50	TARGET	100	0.0005	0.5	25	7287	0.0
70	0.03646096959710121	0.030515923926776104	50	TARGET	100	0.0005	0.5	25	7287	0.0
71	0.03554761609194255	0.03067205919686592	50	TARGET	100	0.0005	0.5	25	7287	0.0
72	0.03528079726679959	0.030304526289304096	50	TARGET	100	0.0005	0.5	25	7287	0.0
73	0.03554697339783614	0.030157572222930012	50	TARGET	100	0.0005	0.5	25	7287	0.0
74	0.03574348372792957	0.030544878632733315	50	TARGET	100	0.0005	0.5	25	7287	0.0
75	0.03614982039438755	0.03036259114742279	50	TARGET	100	0.0005	0.5	25	7287	0.0
76	0.03595912699847912	0.030168003938866383	50	TARGET	100	0.0005	0.5	25	7287	0.0
77	0.03524011009771013	0.030348016513567982	50	TARGET	100	0.0005	0.5	25	7287	0.0
78	0.0353863480366039	0.03012771187632373	50	TARGET	100	0.0005	0.5	25	7287	0.0
79	0.03556977965012945	0.030173418140321068	50	TARGET	100	0.0005	0.5	25	7287	0.0
80	0.03578803527736503	0.030086433627840244	50	TARGET	100	0.0005	0.5	25	7287	0.0
81	0.03524068645154587	0.03019736436280337	50	TARGET	100	0.0005	0.5	25	7287	0.0
82	0.03488695787058936	0.030210172644618786	50	TARGET	100	0.0005	0.5	25	7287	0.0
83	0.035354255363094285	0.030180071057243782	50	TARGET	100	0.0005	0.5	25	7287	0.0
84	0.03466647315256122	0.030192394825545223	50	TARGET	100	0.0005	0.5	25	7287	0.0
85	0.0344598085340426	0.029772768982432106	50	TARGET	100	0.0005	0.5	25	7287	0.0
86	0.035133864893656386	0.02999662133780393	50	TARGET	100	0.0005	0.5	25	7287	0.0
87	0.03502766564739272	0.029844735551512604	50	TARGET	100	0.0005	0.5	25	7287	0.0
88	0.03528818013993176	0.029752863853266746	50	TARGET	100	0.0005	0.5	25	7287	0.0
89	0.034542524691683674	0.029716614069360676	50	TARGET	100	0.0005	0.5	25	7287	0.0
90	0.03437557332343124	0.029856419642314766	50	TARGET	100	0.0005	0.5	25	7287	0.0
91	0.035003124877358925	0.029954804728428524	50	TARGET	100	0.0005	0.5	25	7287	0.0
92	0.03496174288518501	0.029756489350940243	50	TARGET	100	0.0005	0.5	25	7287	0.0
93	0.03556567803025246	0.02973133111090371	50	TARGET	100	0.0005	0.5	25	7287	0.0
94	0.03439297683863126	0.029802582254915527	50	TARGET	100	0.0005	0.5	25	7287	0.0
95	0.034988854958453164	0.029683639041402123	50	TARGET	100	0.0005	0.5	25	7287	0.0
96	0.03467092560196565	0.02965194991592205	50	TARGET	100	0.0005	0.5	25	7287	0.0
97	0.0347036651840515	0.029739249836314808	50	TARGET	100	0.0005	0.5	25	7287	0.0
98	0.03470562462403317	0.02961478816966216	50	TARGET	100	0.0005	0.5	25	7287	0.0
99	0.03510378015161765	0.02966427876416481	50	TARGET	100	0.0005	0.5	25	7287	0.0
