	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.0871217886004785	0.06344444395014734	10	TARGET	100	5e-05	0.0	100	4773	0.0
1	0.0592328679406081	0.04669463894132412	10	TARGET	100	5e-05	0.0	100	4773	0.0
2	0.04770101728513586	0.04134720405845931	10	TARGET	100	5e-05	0.0	100	4773	0.0
3	0.043492918765103375	0.03930887229966395	10	TARGET	100	5e-05	0.0	100	4773	0.0
4	0.0413610330886311	0.03772860076842886	10	TARGET	100	5e-05	0.0	100	4773	0.0
5	0.03967615670402243	0.03644250423619241	10	TARGET	100	5e-05	0.0	100	4773	0.0
6	0.038097540236482715	0.03528881998676242	10	TARGET	100	5e-05	0.0	100	4773	0.0
7	0.03678230263970115	0.034192644003214256	10	TARGET	100	5e-05	0.0	100	4773	0.0
8	0.03573519993661229	0.03342194426240343	10	TARGET	100	5e-05	0.0	100	4773	0.0
9	0.034854437290418025	0.03278501868022211	10	TARGET	100	5e-05	0.0	100	4773	0.0
10	0.03413899907660404	0.03220062849648071	10	TARGET	100	5e-05	0.0	100	4773	0.0
11	0.033572473165011565	0.03178389020489924	10	TARGET	100	5e-05	0.0	100	4773	0.0
12	0.03307770091024312	0.031367907131260094	10	TARGET	100	5e-05	0.0	100	4773	0.0
13	0.03260678720193279	0.03109274798947753	10	TARGET	100	5e-05	0.0	100	4773	0.0
14	0.03220064252589889	0.030707313538049206	10	TARGET	100	5e-05	0.0	100	4773	0.0
15	0.03180811110168996	0.030419033641616505	10	TARGET	100	5e-05	0.0	100	4773	0.0
16	0.031461434250678676	0.03010304481016867	10	TARGET	100	5e-05	0.0	100	4773	0.0
17	0.03113087610990712	0.02982414231607408	10	TARGET	100	5e-05	0.0	100	4773	0.0
18	0.030805010925539413	0.029557369875185417	10	TARGET	100	5e-05	0.0	100	4773	0.0
19	0.03049572268720428	0.029270933658787697	10	TARGET	100	5e-05	0.0	100	4773	0.0
20	0.030220716094177983	0.029027224377249226	10	TARGET	100	5e-05	0.0	100	4773	0.0
21	0.029956102509189536	0.028783770729646538	10	TARGET	100	5e-05	0.0	100	4773	0.0
22	0.02970909346083198	0.028558548878539692	10	TARGET	100	5e-05	0.0	100	4773	0.0
23	0.029476118829063695	0.028315366838466038	10	TARGET	100	5e-05	0.0	100	4773	0.0
24	0.0292524301920475	0.028124472126364708	10	TARGET	100	5e-05	0.0	100	4773	0.0
25	0.029036389701444693	0.027937193711598713	10	TARGET	100	5e-05	0.0	100	4773	0.0
26	0.028832627918182398	0.027738921570055412	10	TARGET	100	5e-05	0.0	100	4773	0.0
27	0.028633195699916944	0.027548657448002785	10	TARGET	100	5e-05	0.0	100	4773	0.0
28	0.028441583681287186	0.027376265462600823	10	TARGET	100	5e-05	0.0	100	4773	0.0
29	0.02827351900313037	0.027205049427169743	10	TARGET	100	5e-05	0.0	100	4773	0.0
30	0.028080088980119638	0.02703934253165216	10	TARGET	100	5e-05	0.0	100	4773	0.0
31	0.027899827093187005	0.026875350059884968	10	TARGET	100	5e-05	0.0	100	4773	0.0
32	0.027731660289395138	0.026723056015643207	10	TARGET	100	5e-05	0.0	100	4773	0.0
33	0.02755756685604351	0.02660634300925515	10	TARGET	100	5e-05	0.0	100	4773	0.0
34	0.027409448824597126	0.02642611882677584	10	TARGET	100	5e-05	0.0	100	4773	0.0
35	0.02724257714870803	0.026306785755988323	10	TARGET	100	5e-05	0.0	100	4773	0.0
36	0.027094839586051626	0.026165792549198322	10	TARGET	100	5e-05	0.0	100	4773	0.0
37	0.02694647909715922	0.02602243000133471	10	TARGET	100	5e-05	0.0	100	4773	0.0
38	0.02680816962336651	0.02591709346708023	10	TARGET	100	5e-05	0.0	100	4773	0.0
39	0.026674223373885506	0.02580201162984877	10	TARGET	100	5e-05	0.0	100	4773	0.0
40	0.02654025156163808	0.0256899759512056	10	TARGET	100	5e-05	0.0	100	4773	0.0
41	0.02642575846451902	0.02558684382926334	10	TARGET	100	5e-05	0.0	100	4773	0.0
42	0.02629683487217635	0.025505247949199242	10	TARGET	100	5e-05	0.0	100	4773	0.0
43	0.026185973080169872	0.025420601282155876	10	TARGET	100	5e-05	0.0	100	4773	0.0
44	0.02606906307240327	0.025305236492193108	10	TARGET	100	5e-05	0.0	100	4773	0.0
45	0.02595981914763298	0.025227017418453186	10	TARGET	100	5e-05	0.0	100	4773	0.0
46	0.025852108480854067	0.02513834010019447	10	TARGET	100	5e-05	0.0	100	4773	0.0
47	0.025747076667820164	0.025043389731735893	10	TARGET	100	5e-05	0.0	100	4773	0.0
48	0.025654228962330706	0.024977209836696133	10	TARGET	100	5e-05	0.0	100	4773	0.0
49	0.025548864024305583	0.02488987430027037	10	TARGET	100	5e-05	0.0	100	4773	0.0
50	0.025446719405325977	0.02484272448628238	10	TARGET	100	5e-05	0.0	100	4773	0.0
51	0.025351262303313825	0.024726449314391975	10	TARGET	100	5e-05	0.0	100	4773	0.0
52	0.025260996920141308	0.024675025576443382	10	TARGET	100	5e-05	0.0	100	4773	0.0
53	0.025174637227899296	0.024588022550398655	10	TARGET	100	5e-05	0.0	100	4773	0.0
54	0.025081069550480103	0.024517332796346058	10	TARGET	100	5e-05	0.0	100	4773	0.0
55	0.024991858612608026	0.024427126810857742	10	TARGET	100	5e-05	0.0	100	4773	0.0
56	0.0249058726723447	0.024371118482315178	10	TARGET	100	5e-05	0.0	100	4773	0.0
57	0.02481574163166963	0.024286921390078285	10	TARGET	100	5e-05	0.0	100	4773	0.0
58	0.02473634195448172	0.024218159078648598	10	TARGET	100	5e-05	0.0	100	4773	0.0
59	0.02465901240355238	0.02416526475413279	10	TARGET	100	5e-05	0.0	100	4773	0.0
60	0.0245823093034603	0.02409826648054701	10	TARGET	100	5e-05	0.0	100	4773	0.0
61	0.024505435674128308	0.024044244013952488	10	TARGET	100	5e-05	0.0	100	4773	0.0
62	0.02443029032236197	0.02398594728473461	10	TARGET	100	5e-05	0.0	100	4773	0.0
63	0.02435490367338312	0.023939470393639622	10	TARGET	100	5e-05	0.0	100	4773	0.0
64	0.024292600852271123	0.02386996059706717	10	TARGET	100	5e-05	0.0	100	4773	0.0
65	0.024215146585646705	0.023820839878736122	10	TARGET	100	5e-05	0.0	100	4773	0.0
66	0.02415479582292263	0.023769294955965244	10	TARGET	100	5e-05	0.0	100	4773	0.0
67	0.02409042996865531	0.0237244785847989	10	TARGET	100	5e-05	0.0	100	4773	0.0
68	0.024026827930601357	0.023666009137576275	10	TARGET	100	5e-05	0.0	100	4773	0.0
69	0.02395714744172915	0.023614603518085045	10	TARGET	100	5e-05	0.0	100	4773	0.0
70	0.023897778474873163	0.023579450098402573	10	TARGET	100	5e-05	0.0	100	4773	0.0
71	0.023836149222622015	0.02352369621847615	10	TARGET	100	5e-05	0.0	100	4773	0.0
72	0.02377278148902185	0.02347647172935081	10	TARGET	100	5e-05	0.0	100	4773	0.0
73	0.02371010254529189	0.023438399996269833	10	TARGET	100	5e-05	0.0	100	4773	0.0
74	0.023651019861350958	0.02340073911755374	10	TARGET	100	5e-05	0.0	100	4773	0.0
75	0.023595731699155638	0.023361608386039734	10	TARGET	100	5e-05	0.0	100	4773	0.0
76	0.02354281617686002	0.023308517016244656	10	TARGET	100	5e-05	0.0	100	4773	0.0
77	0.023485725682843413	0.023277559458757893	10	TARGET	100	5e-05	0.0	100	4773	0.0
78	0.023437926922031123	0.023231049943150894	10	TARGET	100	5e-05	0.0	100	4773	0.0
79	0.02337626117573242	0.0231865941913742	10	TARGET	100	5e-05	0.0	100	4773	0.0
80	0.0233223691820998	0.023153313125173252	10	TARGET	100	5e-05	0.0	100	4773	0.0
81	0.02327048857555245	0.023122554024060566	10	TARGET	100	5e-05	0.0	100	4773	0.0
82	0.02322250656996813	0.023095043488975727	10	TARGET	100	5e-05	0.0	100	4773	0.0
83	0.023170477582097858	0.023065551381671066	10	TARGET	100	5e-05	0.0	100	4773	0.0
84	0.023129080005165704	0.023023540887868767	10	TARGET	100	5e-05	0.0	100	4773	0.0
85	0.023079144526962882	0.022987445590622498	10	TARGET	100	5e-05	0.0	100	4773	0.0
86	0.023028512795766194	0.022971489664280052	10	TARGET	100	5e-05	0.0	100	4773	0.0
87	0.02297576083503789	0.02292664179747755	10	TARGET	100	5e-05	0.0	100	4773	0.0
88	0.022925546348897697	0.022888916064843987	10	TARGET	100	5e-05	0.0	100	4773	0.0
89	0.02287356838935152	0.022855450596773262	10	TARGET	100	5e-05	0.0	100	4773	0.0
90	0.022827170494479763	0.02280870587988333	10	TARGET	100	5e-05	0.0	100	4773	0.0
91	0.02278088085880183	0.02279824357141148	10	TARGET	100	5e-05	0.0	100	4773	0.0
92	0.022733522096165904	0.022764845835891636	10	TARGET	100	5e-05	0.0	100	4773	0.0
93	0.022686461820847256	0.022730879203388184	10	TARGET	100	5e-05	0.0	100	4773	0.0
94	0.022641831739281967	0.022704254327849907	10	TARGET	100	5e-05	0.0	100	4773	0.0
95	0.022595298454566835	0.02266710420901125	10	TARGET	100	5e-05	0.0	100	4773	0.0
96	0.02255345061923117	0.022651492194695907	10	TARGET	100	5e-05	0.0	100	4773	0.0
97	0.022503213405057235	0.02262494842888731	10	TARGET	100	5e-05	0.0	100	4773	0.0
98	0.02246352420611815	0.022588729745510853	10	TARGET	100	5e-05	0.0	100	4773	0.0
