	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09412698356139941	0.08664829374262781	25	TARGET	100	5e-05	0.0	125	5416	0.0
1	0.08098552615604417	0.06856849496111725	25	TARGET	100	5e-05	0.0	125	5416	0.0
2	0.0648577487478754	0.055649139607946076	25	TARGET	100	5e-05	0.0	125	5416	0.0
3	0.05479350662868633	0.04886055506314292	25	TARGET	100	5e-05	0.0	125	5416	0.0
4	0.049145565114238045	0.045220288476257614	25	TARGET	100	5e-05	0.0	125	5416	0.0
5	0.045969946284838	0.043194258246909485	25	TARGET	100	5e-05	0.0	125	5416	0.0
6	0.04401452564681419	0.04186045858218814	25	TARGET	100	5e-05	0.0	125	5416	0.0
7	0.04265081430299314	0.04100756172203657	25	TARGET	100	5e-05	0.0	125	5416	0.0
8	0.04160346016162373	0.0401811691170389	25	TARGET	100	5e-05	0.0	125	5416	0.0
9	0.04063270952213894	0.03938602396484577	25	TARGET	100	5e-05	0.0	125	5416	0.0
10	0.039735443432272886	0.038892798238631454	25	TARGET	100	5e-05	0.0	125	5416	0.0
11	0.038879364666212286	0.03788327561183409	25	TARGET	100	5e-05	0.0	125	5416	0.0
12	0.03801075813144145	0.03708979752704953	25	TARGET	100	5e-05	0.0	125	5416	0.0
13	0.03719469931240034	0.036631692426674294	25	TARGET	100	5e-05	0.0	125	5416	0.0
14	0.036472092392017146	0.03602753432862686	25	TARGET	100	5e-05	0.0	125	5416	0.0
15	0.03582869438761814	0.03527707775885409	25	TARGET	100	5e-05	0.0	125	5416	0.0
16	0.03524327769198201	0.03502809273248369	25	TARGET	100	5e-05	0.0	125	5416	0.0
17	0.03475202512159091	0.03461603103487781	25	TARGET	100	5e-05	0.0	125	5416	0.0
18	0.03430939977518236	0.034166289380553994	25	TARGET	100	5e-05	0.0	125	5416	0.0
19	0.033917734107811646	0.0338325234920238	25	TARGET	100	5e-05	0.0	125	5416	0.0
20	0.03354677651704662	0.03373108646183303	25	TARGET	100	5e-05	0.0	125	5416	0.0
21	0.033229026366464215	0.0335428739023028	25	TARGET	100	5e-05	0.0	125	5416	0.0
22	0.03290357057205856	0.03321981949336601	25	TARGET	100	5e-05	0.0	125	5416	0.0
23	0.03260030501807479	0.032985236100626716	25	TARGET	100	5e-05	0.0	125	5416	0.0
24	0.03232657038904601	0.03275161592120474	25	TARGET	100	5e-05	0.0	125	5416	0.0
25	0.03205242083542777	0.03269707747368199	25	TARGET	100	5e-05	0.0	125	5416	0.0
26	0.03178239783416392	0.03240913386936441	25	TARGET	100	5e-05	0.0	125	5416	0.0
27	0.031518221917477524	0.03229710222645239	25	TARGET	100	5e-05	0.0	125	5416	0.0
28	0.03128474502689409	0.03208542705485315	25	TARGET	100	5e-05	0.0	125	5416	0.0
29	0.031042647707943963	0.03189269645196019	25	TARGET	100	5e-05	0.0	125	5416	0.0
30	0.030802445050316426	0.03175614503296939	25	TARGET	100	5e-05	0.0	125	5416	0.0
31	0.03058677348888382	0.03159868680505139	25	TARGET	100	5e-05	0.0	125	5416	0.0
32	0.030375000873348528	0.03147672655794657	25	TARGET	100	5e-05	0.0	125	5416	0.0
33	0.03016617356075181	0.03132192127293709	25	TARGET	100	5e-05	0.0	125	5416	0.0
34	0.029971929878523252	0.031188540696872002	25	TARGET	100	5e-05	0.0	125	5416	0.0
35	0.029773124321191398	0.031076546363306767	25	TARGET	100	5e-05	0.0	125	5416	0.0
36	0.02959455031688366	0.030960420061918823	25	TARGET	100	5e-05	0.0	125	5416	0.0
37	0.029423229032594346	0.030860047674540318	25	TARGET	100	5e-05	0.0	125	5416	0.0
38	0.029251428938749865	0.030703496639475678	25	TARGET	100	5e-05	0.0	125	5416	0.0
39	0.029085636631231315	0.030576405425866444	25	TARGET	100	5e-05	0.0	125	5416	0.0
40	0.028937034870212527	0.030479882110023136	25	TARGET	100	5e-05	0.0	125	5416	0.0
41	0.028778437170692363	0.030395002527670426	25	TARGET	100	5e-05	0.0	125	5416	0.0
42	0.02863273528790233	0.030273493859126713	25	TARGET	100	5e-05	0.0	125	5416	0.0
43	0.028487856920043426	0.03015361712173079	25	TARGET	100	5e-05	0.0	125	5416	0.0
44	0.028352549697840054	0.030062590528166656	25	TARGET	100	5e-05	0.0	125	5416	0.0
45	0.028217645986037022	0.029989029252619454	25	TARGET	100	5e-05	0.0	125	5416	0.0
46	0.02809119924137789	0.0299098076806827	25	TARGET	100	5e-05	0.0	125	5416	0.0
47	0.027968644252304074	0.029774705089177147	25	TARGET	100	5e-05	0.0	125	5416	0.0
48	0.027841781046530012	0.02969467718944405	25	TARGET	100	5e-05	0.0	125	5416	0.0
49	0.02771915054820503	0.029581103276348476	25	TARGET	100	5e-05	0.0	125	5416	0.0
50	0.027604932498550575	0.029515427057490204	25	TARGET	100	5e-05	0.0	125	5416	0.0
51	0.02749489595555396	0.029392013608506233	25	TARGET	100	5e-05	0.0	125	5416	0.0
