	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09505390476197105	0.09646711419477608	25	TARGET	100	5e-05	0.1	50	3134	0.0
1	0.08891978101045997	0.08580546295552542	25	TARGET	100	5e-05	0.1	50	3134	0.0
2	0.07821641099774075	0.0732022092649431	25	TARGET	100	5e-05	0.1	50	3134	0.0
3	0.06812728856774894	0.06349824628595149	25	TARGET	100	5e-05	0.1	50	3134	0.0
4	0.06070951417540059	0.056741728644930954	25	TARGET	100	5e-05	0.1	50	3134	0.0
5	0.055200539792727946	0.051953700286420906	25	TARGET	100	5e-05	0.1	50	3134	0.0
6	0.05146933340088085	0.04864969618166938	25	TARGET	100	5e-05	0.1	50	3134	0.0
7	0.04884658829757461	0.046431610134966446	25	TARGET	100	5e-05	0.1	50	3134	0.0
8	0.046984299415289754	0.044848680439772026	25	TARGET	100	5e-05	0.1	50	3134	0.0
9	0.045806828509978574	0.043770172548564995	25	TARGET	100	5e-05	0.1	50	3134	0.0
10	0.04478240925003382	0.042785597682902306	25	TARGET	100	5e-05	0.1	50	3134	0.0
11	0.04407709639406565	0.04207576912912456	25	TARGET	100	5e-05	0.1	50	3134	0.0
12	0.04334640260848534	0.041529251149658	25	TARGET	100	5e-05	0.1	50	3134	0.0
13	0.04275505533222398	0.04094868339598179	25	TARGET	100	5e-05	0.1	50	3134	0.0
14	0.04227578949170682	0.040482689372517845	25	TARGET	100	5e-05	0.1	50	3134	0.0
15	0.04183815973450238	0.040027705557418594	25	TARGET	100	5e-05	0.1	50	3134	0.0
16	0.04126863268765336	0.039589974182573234	25	TARGET	100	5e-05	0.1	50	3134	0.0
17	0.041036495989069395	0.03918764847471858	25	TARGET	100	5e-05	0.1	50	3134	0.0
18	0.040644525666329194	0.03877220223798896	25	TARGET	100	5e-05	0.1	50	3134	0.0
19	0.040101820891503534	0.03839386469035438	25	TARGET	100	5e-05	0.1	50	3134	0.0
20	0.039903826252729806	0.03800043791080966	25	TARGET	100	5e-05	0.1	50	3134	0.0
21	0.03927617833670542	0.037648927702596695	25	TARGET	100	5e-05	0.1	50	3134	0.0
22	0.038750190557504345	0.03722165824111664	25	TARGET	100	5e-05	0.1	50	3134	0.0
23	0.038542342074340846	0.036875201163418365	25	TARGET	100	5e-05	0.1	50	3134	0.0
24	0.03793973044213221	0.03648634587950779	25	TARGET	100	5e-05	0.1	50	3134	0.0
25	0.03781954432376707	0.03614764084870165	25	TARGET	100	5e-05	0.1	50	3134	0.0
26	0.037348026027181735	0.03580070569208174	25	TARGET	100	5e-05	0.1	50	3134	0.0
27	0.03704263696365485	0.035523170718189445	25	TARGET	100	5e-05	0.1	50	3134	0.0
28	0.03692357282872352	0.03524101136082953	25	TARGET	100	5e-05	0.1	50	3134	0.0
29	0.03652163102018713	0.034989502506725716	25	TARGET	100	5e-05	0.1	50	3134	0.0
30	0.036183915317359594	0.03476590211644317	25	TARGET	100	5e-05	0.1	50	3134	0.0
31	0.035780353904372515	0.03453221454313307	25	TARGET	100	5e-05	0.1	50	3134	0.0
32	0.03586328348853572	0.034341887937802254	25	TARGET	100	5e-05	0.1	50	3134	0.0
