	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09668608345969358	0.097617891701785	50	TARGET	100	1e-05	0.5	100	899	0.0
1	0.09624080859149747	0.09734205427494916	50	TARGET	100	1e-05	0.5	100	899	0.0
2	0.0959625991205575	0.09704815483454501	50	TARGET	100	1e-05	0.5	100	899	0.0
3	0.09570867904408613	0.09664462687391223	50	TARGET	100	1e-05	0.5	100	899	0.0
4	0.09535290734836148	0.09607378167636467	50	TARGET	100	1e-05	0.5	100	899	0.0
5	0.0948795304956661	0.09528912671587685	50	TARGET	100	1e-05	0.5	100	899	0.0
6	0.09423216158894177	0.0942852133602807	50	TARGET	100	1e-05	0.5	100	899	0.0
7	0.09349444360544384	0.09304807425448389	50	TARGET	100	1e-05	0.5	100	899	0.0
8	0.0924886427443437	0.09160878960833405	50	TARGET	100	1e-05	0.5	100	899	0.0
9	0.09136021031875803	0.0899989925550692	50	TARGET	100	1e-05	0.5	100	899	0.0
10	0.09012300586359268	0.08826179237979831	50	TARGET	100	1e-05	0.5	100	899	0.0
11	0.08891438883462739	0.08638651872223074	50	TARGET	100	1e-05	0.5	100	899	0.0
12	0.0874835239466192	0.08452117149576996	50	TARGET	100	1e-05	0.5	100	899	0.0
13	0.0861859237555703	0.08263400377649249	50	TARGET	100	1e-05	0.5	100	899	0.0
14	0.08474950718157219	0.08077823302962563	50	TARGET	100	1e-05	0.5	100	899	0.0
15	0.08326962382002712	0.0789408494125713	50	TARGET	100	1e-05	0.5	100	899	0.0
16	0.08201306920360636	0.0771722263007453	50	TARGET	100	1e-05	0.5	100	899	0.0
17	0.08050160528935166	0.07549007327267618	50	TARGET	100	1e-05	0.5	100	899	0.0
18	0.07930044852422946	0.07389758346658765	50	TARGET	100	1e-05	0.5	100	899	0.0
19	0.07795018702745438	0.07234834744171663	50	TARGET	100	1e-05	0.5	100	899	0.0
20	0.07679455850260827	0.07089687951586464	50	TARGET	100	1e-05	0.5	100	899	0.0
21	0.0756048194888465	0.06953895114588016	50	TARGET	100	1e-05	0.5	100	899	0.0
22	0.07453979692274472	0.06822901602947351	50	TARGET	100	1e-05	0.5	100	899	0.0
23	0.07356278505489883	0.06701043767459465	50	TARGET	100	1e-05	0.5	100	899	0.0
24	0.07272104956585952	0.065855254955364	50	TARGET	100	1e-05	0.5	100	899	0.0
25	0.07175290807830766	0.0647494661988634	50	TARGET	100	1e-05	0.5	100	899	0.0
26	0.07066961633737641	0.06374423815445467	50	TARGET	100	1e-05	0.5	100	899	0.0
27	0.06976826870280886	0.0627605499643268	50	TARGET	100	1e-05	0.5	100	899	0.0
28	0.0689710105960618	0.06183316265091752	50	TARGET	100	1e-05	0.5	100	899	0.0
