	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09619020653092099	0.09840840597947438	50	TARGET	100	5e-05	0.0	5	4893	0.0
1	0.09594886047571195	0.09808339720422571	50	TARGET	100	5e-05	0.0	5	4893	0.0
2	0.09546008703584222	0.09745547423760097	50	TARGET	100	5e-05	0.0	5	4893	0.0
3	0.09458916907760029	0.09641267426989296	50	TARGET	100	5e-05	0.0	5	4893	0.0
4	0.09327389430317413	0.09493744599096703	50	TARGET	100	5e-05	0.0	5	4893	0.0
5	0.09155123036116462	0.09310150778654849	50	TARGET	100	5e-05	0.0	5	4893	0.0
6	0.0895095404099535	0.09099747692093704	50	TARGET	100	5e-05	0.0	5	4893	0.0
7	0.08728829771280289	0.088764078689344	50	TARGET	100	5e-05	0.0	5	4893	0.0
8	0.08499294072891325	0.08646132322874936	50	TARGET	100	5e-05	0.0	5	4893	0.0
9	0.08270368975922716	0.08422520937341632	50	TARGET	100	5e-05	0.0	5	4893	0.0
10	0.08050123060291464	0.08207098891337712	50	TARGET	100	5e-05	0.0	5	4893	0.0
11	0.07841758221789241	0.08003093031319705	50	TARGET	100	5e-05	0.0	5	4893	0.0
12	0.07647060607920592	0.07815270577416275	50	TARGET	100	5e-05	0.0	5	4893	0.0
13	0.07469183239170196	0.07634671551711632	50	TARGET	100	5e-05	0.0	5	4893	0.0
14	0.07301989293058311	0.07469884802897771	50	TARGET	100	5e-05	0.0	5	4893	0.0
15	0.07146507265792551	0.07320352395375569	50	TARGET	100	5e-05	0.0	5	4893	0.0
16	0.07001404589675492	0.0717767696037437	50	TARGET	100	5e-05	0.0	5	4893	0.0
17	0.0686407907041235	0.07041501727971164	50	TARGET	100	5e-05	0.0	5	4893	0.0
18	0.06732387025448609	0.0691322444966345	50	TARGET	100	5e-05	0.0	5	4893	0.0
19	0.0660530016177431	0.06791626233043092	50	TARGET	100	5e-05	0.0	5	4893	0.0
