	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09057767390703111	0.07562693682583896	10	TARGET	100	5e-05	0.0	50	9672	0.0
1	0.06703797724060338	0.05556726286357099	10	TARGET	100	5e-05	0.0	50	9672	0.0
2	0.05270283413354797	0.04726593670519916	10	TARGET	100	5e-05	0.0	50	9672	0.0
3	0.04682664065198465	0.04400550438599153	10	TARGET	100	5e-05	0.0	50	9672	0.0
4	0.04430901895117278	0.04263281483541836	10	TARGET	100	5e-05	0.0	50	9672	0.0
5	0.04286752925928594	0.041721883483908394	10	TARGET	100	5e-05	0.0	50	9672	0.0
6	0.04194728212324457	0.041198770318067436	10	TARGET	100	5e-05	0.0	50	9672	0.0
7	0.04123544805880749	0.04058797126918128	10	TARGET	100	5e-05	0.0	50	9672	0.0
8	0.04052025826039539	0.03981224571665128	10	TARGET	100	5e-05	0.0	50	9672	0.0
9	0.03981041401524335	0.03920286431005507	10	TARGET	100	5e-05	0.0	50	9672	0.0
10	0.038967848526508315	0.038376082412221214	10	TARGET	100	5e-05	0.0	50	9672	0.0
11	0.03812334144657308	0.037554712570977936	10	TARGET	100	5e-05	0.0	50	9672	0.0
12	0.03723031864423142	0.0366625249047171	10	TARGET	100	5e-05	0.0	50	9672	0.0
13	0.03638355553727158	0.03592154902942253	10	TARGET	100	5e-05	0.0	50	9672	0.0
14	0.03560281953827701	0.03529599331545107	10	TARGET	100	5e-05	0.0	50	9672	0.0
15	0.034893962087404445	0.03463200982095617	10	TARGET	100	5e-05	0.0	50	9672	0.0
16	0.03428575657433532	0.034126956298044235	10	TARGET	100	5e-05	0.0	50	9672	0.0
17	0.03376364509139197	0.03374542420109113	10	TARGET	100	5e-05	0.0	50	9672	0.0
18	0.03331893582762492	0.033349721946499565	10	TARGET	100	5e-05	0.0	50	9672	0.0
19	0.03292748496964925	0.03305121403977727	10	TARGET	100	5e-05	0.0	50	9672	0.0
20	0.032595285010658934	0.032753567465327	10	TARGET	100	5e-05	0.0	50	9672	0.0
21	0.03228259254058804	0.03256008051561587	10	TARGET	100	5e-05	0.0	50	9672	0.0
22	0.032010499381707976	0.032315175867441925	10	TARGET	100	5e-05	0.0	50	9672	0.0
23	0.03175832958333821	0.03209944645112211	10	TARGET	100	5e-05	0.0	50	9672	0.0
24	0.03151850904704946	0.03186215494166721	10	TARGET	100	5e-05	0.0	50	9672	0.0
25	0.031311005974809326	0.03172557913895809	10	TARGET	100	5e-05	0.0	50	9672	0.0
26	0.031113975232949963	0.03158029428485668	10	TARGET	100	5e-05	0.0	50	9672	0.0
27	0.03091145713220943	0.03132636246807648	10	TARGET	100	5e-05	0.0	50	9672	0.0
28	0.03073009484218628	0.0311771525126515	10	TARGET	100	5e-05	0.0	50	9672	0.0
29	0.030552712773985736	0.031097029081799767	10	TARGET	100	5e-05	0.0	50	9672	0.0
30	0.030386409468271515	0.0308235694626064	10	TARGET	100	5e-05	0.0	50	9672	0.0
31	0.03022586334785227	0.030727801957365238	10	TARGET	100	5e-05	0.0	50	9672	0.0
32	0.03008342383159732	0.030575615269216625	10	TARGET	100	5e-05	0.0	50	9672	0.0
33	0.029932395802804518	0.030451889573173088	10	TARGET	100	5e-05	0.0	50	9672	0.0
34	0.029798154979442507	0.030288803532268063	10	TARGET	100	5e-05	0.0	50	9672	0.0
35	0.029660709321448698	0.030194574854139126	10	TARGET	100	5e-05	0.0	50	9672	0.0
36	0.0295251925736164	0.030092495013818596	10	TARGET	100	5e-05	0.0	50	9672	0.0
37	0.02938589223531962	0.029911703232562904	10	TARGET	100	5e-05	0.0	50	9672	0.0
38	0.029255282096188478	0.029783541054436653	10	TARGET	100	5e-05	0.0	50	9672	0.0
39	0.02911913741743725	0.02967147681523453	10	TARGET	100	5e-05	0.0	50	9672	0.0
40	0.028991777092368914	0.02953469030784838	10	TARGET	100	5e-05	0.0	50	9672	0.0
41	0.028861757530909193	0.02940171883639061	10	TARGET	100	5e-05	0.0	50	9672	0.0
42	0.028724639529130274	0.02923665816585223	10	TARGET	100	5e-05	0.0	50	9672	0.0
43	0.028600794109531525	0.02913184209980748	10	TARGET	100	5e-05	0.0	50	9672	0.0
44	0.028468456075398208	0.029000806706872852	10	TARGET	100	5e-05	0.0	50	9672	0.0
45	0.028338439518002547	0.028894725396777645	10	TARGET	100	5e-05	0.0	50	9672	0.0
46	0.028215744629853504	0.028729635319023422	10	TARGET	100	5e-05	0.0	50	9672	0.0
47	0.02808899496390362	0.028623727630033638	10	TARGET	100	5e-05	0.0	50	9672	0.0
48	0.027962198117214822	0.02854584106667475	10	TARGET	100	5e-05	0.0	50	9672	0.0
49	0.02784471935670986	0.028410624825593197	10	TARGET	100	5e-05	0.0	50	9672	0.0
50	0.0277245727866286	0.028295179038788334	10	TARGET	100	5e-05	0.0	50	9672	0.0
