	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.07778757601123466	0.053942746398123825	10	TARGET	100	0.0005	0.5	25	9016	0.0
1	0.0545366848332914	0.04194026113008008	10	TARGET	100	0.0005	0.5	25	9016	0.0
2	0.04982176918523881	0.04129225241415428	10	TARGET	100	0.0005	0.5	25	9016	0.0
3	0.0474881733758281	0.03986981138586998	10	TARGET	100	0.0005	0.5	25	9016	0.0
4	0.04589457470008018	0.03875926498210791	10	TARGET	100	0.0005	0.5	25	9016	0.0
5	0.044777843599467966	0.03803088549863209	10	TARGET	100	0.0005	0.5	25	9016	0.0
6	0.044340754661596184	0.038250492377714676	10	TARGET	100	0.0005	0.5	25	9016	0.0
7	0.043519590213041914	0.03707394331242099	10	TARGET	100	0.0005	0.5	25	9016	0.0
8	0.042377440898556905	0.03675116451852249	10	TARGET	100	0.0005	0.5	25	9016	0.0
9	0.041552806442434136	0.03622524620908679	10	TARGET	100	0.0005	0.5	25	9016	0.0
10	0.04132801255443281	0.03540224807732033	10	TARGET	100	0.0005	0.5	25	9016	0.0
11	0.040388394924827695	0.03431382041537401	10	TARGET	100	0.0005	0.5	25	9016	0.0
12	0.03995606418611224	0.03373346906719786	10	TARGET	100	0.0005	0.5	25	9016	0.0
13	0.039989785162688106	0.03350559226942785	10	TARGET	100	0.0005	0.5	25	9016	0.0
14	0.038645641859432665	0.033788275425181244	10	TARGET	100	0.0005	0.5	25	9016	0.0
15	0.039031287122154076	0.03331397473812103	10	TARGET	100	0.0005	0.5	25	9016	0.0
16	0.03850694908838882	0.03331566376216484	10	TARGET	100	0.0005	0.5	25	9016	0.0
17	0.038721396264805134	0.033194486277573036	10	TARGET	100	0.0005	0.5	25	9016	0.0
18	0.03782950681618569	0.032855642451481384	10	TARGET	100	0.0005	0.5	25	9016	0.0
19	0.03766513063951775	0.03259042266643408	10	TARGET	100	0.0005	0.5	25	9016	0.0
20	0.037770853067437805	0.032422412525523796	10	TARGET	100	0.0005	0.5	25	9016	0.0
21	0.03786743732062654	0.03271565163000063	10	TARGET	100	0.0005	0.5	25	9016	0.0
22	0.03714504037742262	0.03224889668777133	10	TARGET	100	0.0005	0.5	25	9016	0.0
23	0.03774597729722458	0.032872766707882736	10	TARGET	100	0.0005	0.5	25	9016	0.0
24	0.03767591344838592	0.03264652192592621	10	TARGET	100	0.0005	0.5	25	9016	0.0
25	0.037588979634973735	0.032505106632456635	10	TARGET	100	0.0005	0.5	25	9016	0.0
26	0.03746930429530063	0.03255501355637203	10	TARGET	100	0.0005	0.5	25	9016	0.0
27	0.037047559602393046	0.0323282607802839	10	TARGET	100	0.0005	0.5	25	9016	0.0
28	0.03712934435592958	0.032173541741389214	10	TARGET	100	0.0005	0.5	25	9016	0.0
29	0.0372063823997573	0.03215582183364666	10	TARGET	100	0.0005	0.5	25	9016	0.0
30	0.03725452203090343	0.032255799594250595	10	TARGET	100	0.0005	0.5	25	9016	0.0
31	0.0365872225451349	0.032474415489670005	10	TARGET	100	0.0005	0.5	25	9016	0.0
32	0.03700974419311642	0.03248236932311997	10	TARGET	100	0.0005	0.5	25	9016	0.0
33	0.03699310186635765	0.03213948231529106	10	TARGET	100	0.0005	0.5	25	9016	0.0
34	0.036952854011847516	0.032306631462592064	10	TARGET	100	0.0005	0.5	25	9016	0.0
35	0.036417972904815014	0.031905172166950775	10	TARGET	100	0.0005	0.5	25	9016	0.0
36	0.03673719005151228	0.032268895457188286	10	TARGET	100	0.0005	0.5	25	9016	0.0
37	0.03628351619649014	0.032269591691367554	10	TARGET	100	0.0005	0.5	25	9016	0.0
38	0.03627635556138324	0.031848848882046615	10	TARGET	100	0.0005	0.5	25	9016	0.0
39	0.036485089572391126	0.032267553506023956	10	TARGET	100	0.0005	0.5	25	9016	0.0
40	0.036222000126585815	0.03198100174918319	10	TARGET	100	0.0005	0.5	25	9016	0.0
41	0.03606309937407272	0.03218408583691626	10	TARGET	100	0.0005	0.5	25	9016	0.0
42	0.03611203553374568	0.03213863294910301	10	TARGET	100	0.0005	0.5	25	9016	0.0
43	0.035916819234036834	0.03191188412408034	10	TARGET	100	0.0005	0.5	25	9016	0.0
44	0.0361469590954909	0.031811249583508026	10	TARGET	100	0.0005	0.5	25	9016	0.0
45	0.03637918941551186	0.032047267269456024	10	TARGET	100	0.0005	0.5	25	9016	0.0
46	0.03617413204652493	0.03180418468334458	10	TARGET	100	0.0005	0.5	25	9016	0.0
47	0.036036387098457676	0.031990967973163635	10	TARGET	100	0.0005	0.5	25	9016	0.0
48	0.03623608850344062	0.032223646557240776	10	TARGET	100	0.0005	0.5	25	9016	0.0
49	0.03621790573151425	0.0316869073519201	10	TARGET	100	0.0005	0.5	25	9016	0.0
50	0.03592727631832213	0.031858298419551415	10	TARGET	100	0.0005	0.5	25	9016	0.0
51	0.03614056122925145	0.03130112097344615	10	TARGET	100	0.0005	0.5	25	9016	0.0
52	0.035961652212221216	0.0313805587251078	10	TARGET	100	0.0005	0.5	25	9016	0.0
53	0.03544657380768546	0.030944420419859165	10	TARGET	100	0.0005	0.5	25	9016	0.0
54	0.03597191302889726	0.03127197994653023	10	TARGET	100	0.0005	0.5	25	9016	0.0
55	0.035831008783795616	0.0312691301558957	10	TARGET	100	0.0005	0.5	25	9016	0.0
56	0.03586337398674953	0.030882033773443916	10	TARGET	100	0.0005	0.5	25	9016	0.0
57	0.035524917841710225	0.030589739707383243	10	TARGET	100	0.0005	0.5	25	9016	0.0
58	0.0353174993787149	0.031072185064355533	10	TARGET	100	0.0005	0.5	25	9016	0.0
59	0.035470003318606	0.031016862866553394	10	TARGET	100	0.0005	0.5	25	9016	0.0
60	0.035706180420638334	0.031168581127668873	10	TARGET	100	0.0005	0.5	25	9016	0.0
61	0.035715047038012884	0.031063507282824226	10	TARGET	100	0.0005	0.5	25	9016	0.0
62	0.0349318857370603	0.030801890643708633	10	TARGET	100	0.0005	0.5	25	9016	0.0
63	0.035714037114321584	0.03075382790782235	10	TARGET	100	0.0005	0.5	25	9016	0.0
64	0.03577752544949151	0.030794660137458282	10	TARGET	100	0.0005	0.5	25	9016	0.0
65	0.035665516713351914	0.030757223397041813	10	TARGET	100	0.0005	0.5	25	9016	0.0
66	0.03596860191060437	0.031033875251358204	10	TARGET	100	0.0005	0.5	25	9016	0.0
67	0.03473361944685681	0.030646574034383804	10	TARGET	100	0.0005	0.5	25	9016	0.0
68	0.03513738429581477	0.030965246711716507	10	TARGET	100	0.0005	0.5	25	9016	0.0
69	0.03507977889643775	0.03079853517313798	10	TARGET	100	0.0005	0.5	25	9016	0.0
70	0.03503125828223598	0.030996096461559788	10	TARGET	100	0.0005	0.5	25	9016	0.0
71	0.03530958043380016	0.03111751563847065	10	TARGET	100	0.0005	0.5	25	9016	0.0
72	0.03523523665914431	0.030819613881634945	10	TARGET	100	0.0005	0.5	25	9016	0.0
