	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09639989611024809	0.09748077866705981	25	TARGET	100	1e-05	0.0	5	5651	0.0
1	0.09637349766211879	0.09744273893760913	25	TARGET	100	1e-05	0.0	5	5651	0.0
2	0.09631602180124534	0.09735884686762636	25	TARGET	100	1e-05	0.0	5	5651	0.0
3	0.09620413777452928	0.09720850656881477	25	TARGET	100	1e-05	0.0	5	5651	0.0
4	0.09601704548003297	0.09697264940901236	25	TARGET	100	1e-05	0.0	5	5651	0.0
5	0.09574292814641287	0.09665105999870734	25	TARGET	100	1e-05	0.0	5	5651	0.0
6	0.09538454300275555	0.09624436542843327	25	TARGET	100	1e-05	0.0	5	5651	0.0
7	0.09494484928420899	0.09575955502011559	25	TARGET	100	1e-05	0.0	5	5651	0.0
8	0.09443057159131224	0.09520837483984051	25	TARGET	100	1e-05	0.0	5	5651	0.0
9	0.09385330768095122	0.09458858463348764	25	TARGET	100	1e-05	0.0	5	5651	0.0
10	0.09317628970300709	0.0938289426267147	25	TARGET	100	1e-05	0.0	5	5651	0.0
11	0.09237874236572471	0.09298793711897099	25	TARGET	100	1e-05	0.0	5	5651	0.0
12	0.09151227926515569	0.09208524644826398	25	TARGET	100	1e-05	0.0	5	5651	0.0
13	0.09059414740413528	0.0911414037373933	25	TARGET	100	1e-05	0.0	5	5651	0.0
14	0.08964378662683346	0.09017289046085242	25	TARGET	100	1e-05	0.0	5	5651	0.0
15	0.08867957298753638	0.08918904490543134	25	TARGET	100	1e-05	0.0	5	5651	0.0
16	0.08770518652116409	0.08821407174973776	25	TARGET	100	1e-05	0.0	5	5651	0.0
17	0.08673657291264647	0.08722999082370238	25	TARGET	100	1e-05	0.0	5	5651	0.0
18	0.08576376441402066	0.08626242275490906	25	TARGET	100	1e-05	0.0	5	5651	0.0
19	0.08480785356878431	0.08530127076488553	25	TARGET	100	1e-05	0.0	5	5651	0.0
20	0.08386801451645315	0.08435336681026401	25	TARGET	100	1e-05	0.0	5	5651	0.0
21	0.08294200712833742	0.08342804488810626	25	TARGET	100	1e-05	0.0	5	5651	0.0
22	0.0820369051913621	0.08252204920757901	25	TARGET	100	1e-05	0.0	5	5651	0.0
23	0.08115159224731353	0.08164200841477423	25	TARGET	100	1e-05	0.0	5	5651	0.0
24	0.08029006039002527	0.08078341174757842	25	TARGET	100	1e-05	0.0	5	5651	0.0
25	0.0794549526314342	0.07994269161964908	25	TARGET	100	1e-05	0.0	5	5651	0.0
26	0.07863945690820916	0.07912760984265443	25	TARGET	100	1e-05	0.0	5	5651	0.0
27	0.07784881150531849	0.07833241930965221	25	TARGET	100	1e-05	0.0	5	5651	0.0
28	0.07707854286337942	0.07756470132506255	25	TARGET	100	1e-05	0.0	5	5651	0.0
29	0.07633273609559545	0.07681957304929242	25	TARGET	100	1e-05	0.0	5	5651	0.0
30	0.0756121471599497	0.07609715911023544	25	TARGET	100	1e-05	0.0	5	5651	0.0
31	0.07491007768345201	0.07539478949073589	25	TARGET	100	1e-05	0.0	5	5651	0.0
32	0.07423019438028737	0.07470631915511507	25	TARGET	100	1e-05	0.0	5	5651	0.0
33	0.07356724048955272	0.07404479181224649	25	TARGET	100	1e-05	0.0	5	5651	0.0
34	0.07292776416849207	0.07339607213031162	25	TARGET	100	1e-05	0.0	5	5651	0.0
35	0.07230200125563024	0.0727708050698945	25	TARGET	100	1e-05	0.0	5	5651	0.0
36	0.07169707512062808	0.0721563979080229	25	TARGET	100	1e-05	0.0	5	5651	0.0
37	0.0711034423160533	0.07156036974805774	25	TARGET	100	1e-05	0.0	5	5651	0.0
38	0.0705296135937124	0.070979082448916	25	TARGET	100	1e-05	0.0	5	5651	0.0
39	0.06996958464484423	0.07040600331895279	25	TARGET	100	1e-05	0.0	5	5651	0.0
40	0.06941937566154734	0.06985464737270818	25	TARGET	100	1e-05	0.0	5	5651	0.0
41	0.06888660823656653	0.06931278865897295	25	TARGET	100	1e-05	0.0	5	5651	0.0
42	0.0683657641488093	0.06878222299344612	25	TARGET	100	1e-05	0.0	5	5651	0.0
43	0.06785674309138497	0.06826964348103061	25	TARGET	100	1e-05	0.0	5	5651	0.0
44	0.06735937211424213	0.06776602385622083	25	TARGET	100	1e-05	0.0	5	5651	0.0
45	0.0668750762726221	0.06726962847240044	25	TARGET	100	1e-05	0.0	5	5651	0.0
46	0.06639960279644339	0.06678691133856773	25	TARGET	100	1e-05	0.0	5	5651	0.0
47	0.06593619470142756	0.066313960448359	25	TARGET	100	1e-05	0.0	5	5651	0.0
48	0.0654818708334206	0.06585204883506804	25	TARGET	100	1e-05	0.0	5	5651	0.0
49	0.06503769254895171	0.06540134887803685	25	TARGET	100	1e-05	0.0	5	5651	0.0
50	0.06460496006213655	0.06495458598841321	25	TARGET	100	1e-05	0.0	5	5651	0.0
51	0.06417890284398589	0.06452174586328593	25	TARGET	100	1e-05	0.0	5	5651	0.0
52	0.06376410053685458	0.06409607364824324	25	TARGET	100	1e-05	0.0	5	5651	0.0
53	0.06335673844974851	0.0636829650311759	25	TARGET	100	1e-05	0.0	5	5651	0.0
54	0.06295947366165192	0.06327868286858905	25	TARGET	100	1e-05	0.0	5	5651	0.0
55	0.06257195422043303	0.06287707433556065	25	TARGET	100	1e-05	0.0	5	5651	0.0
56	0.06219067640903622	0.06248901332869674	25	TARGET	100	1e-05	0.0	5	5651	0.0
57	0.06181841955115699	0.06210840199932908	25	TARGET	100	1e-05	0.0	5	5651	0.0
58	0.06145435719051546	0.061736832626841286	25	TARGET	100	1e-05	0.0	5	5651	0.0
59	0.06109902950674797	0.06137130477211692	25	TARGET	100	1e-05	0.0	5	5651	0.0
