	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09637179627061292	0.09721727759549112	10	TARGET	100	1e-05	0.0	5	2230	0.0
1	0.09609165499206344	0.09669870183323369	10	TARGET	100	1e-05	0.0	5	2230	0.0
2	0.0953007737042928	0.09558657308419545	10	TARGET	100	1e-05	0.0	5	2230	0.0
3	0.09396763760533798	0.09397303809722264	10	TARGET	100	1e-05	0.0	5	2230	0.0
4	0.09223668932011633	0.09202854041800354	10	TARGET	100	1e-05	0.0	5	2230	0.0
5	0.0902514799626588	0.0899041344722112	10	TARGET	100	1e-05	0.0	5	2230	0.0
6	0.08814947118963858	0.08769844382098227	10	TARGET	100	1e-05	0.0	5	2230	0.0
7	0.086018931685072	0.08552759750322862	10	TARGET	100	1e-05	0.0	5	2230	0.0
8	0.08394744666136475	0.08343348561814337	10	TARGET	100	1e-05	0.0	5	2230	0.0
9	0.0819584032652354	0.08144586262377826	10	TARGET	100	1e-05	0.0	5	2230	0.0
10	0.08007511225613681	0.07957059980341882	10	TARGET	100	1e-05	0.0	5	2230	0.0
11	0.07832865271504078	0.07781859893690456	10	TARGET	100	1e-05	0.0	5	2230	0.0
12	0.07670012184164741	0.07622995272730336	10	TARGET	100	1e-05	0.0	5	2230	0.0
13	0.0752000145187683	0.07474327335755031	10	TARGET	100	1e-05	0.0	5	2230	0.0
14	0.0738077455949703	0.07337762054168817	10	TARGET	100	1e-05	0.0	5	2230	0.0
15	0.07252354643963001	0.07211226744182182	10	TARGET	100	1e-05	0.0	5	2230	0.0
16	0.07132782994045152	0.07093596435857541	10	TARGET	100	1e-05	0.0	5	2230	0.0
17	0.07021342170258564	0.06983624443863377	10	TARGET	100	1e-05	0.0	5	2230	0.0
18	0.06916886668413978	0.06880966483643561	10	TARGET	100	1e-05	0.0	5	2230	0.0
19	0.06817697836493804	0.0678334218083006	10	TARGET	100	1e-05	0.0	5	2230	0.0
20	0.06723292368881228	0.06691750263174374	10	TARGET	100	1e-05	0.0	5	2230	0.0
21	0.06633092750252698	0.06602784957398068	10	TARGET	100	1e-05	0.0	5	2230	0.0
22	0.06546128667916112	0.06517820466648448	10	TARGET	100	1e-05	0.0	5	2230	0.0
23	0.06462007615502033	0.06435203191005823	10	TARGET	100	1e-05	0.0	5	2230	0.0
24	0.06380832690733049	0.06355862669420964	10	TARGET	100	1e-05	0.0	5	2230	0.0
25	0.06301310460274469	0.06278497195153525	10	TARGET	100	1e-05	0.0	5	2230	0.0
26	0.06224579347755371	0.062046425586396996	10	TARGET	100	1e-05	0.0	5	2230	0.0
27	0.061492654648593784	0.06132274493575096	10	TARGET	100	1e-05	0.0	5	2230	0.0
28	0.060758205274941544	0.06061367758295753	10	TARGET	100	1e-05	0.0	5	2230	0.0
29	0.06004137613556602	0.05992424183271148	10	TARGET	100	1e-05	0.0	5	2230	0.0
30	0.05932472681357002	0.05924878032370047	10	TARGET	100	1e-05	0.0	5	2230	0.0
31	0.05863393683877056	0.058585672893307426	10	TARGET	100	1e-05	0.0	5	2230	0.0
32	0.05795439421779379	0.057934369553219185	10	TARGET	100	1e-05	0.0	5	2230	0.0
33	0.05728892324749468	0.05730840157378803	10	TARGET	100	1e-05	0.0	5	2230	0.0
34	0.05664233696530965	0.056696334458661804	10	TARGET	100	1e-05	0.0	5	2230	0.0
35	0.056009062349495264	0.056097296038360306	10	TARGET	100	1e-05	0.0	5	2230	0.0
36	0.05537829719960489	0.05550582503730601	10	TARGET	100	1e-05	0.0	5	2230	0.0
37	0.0547669942832555	0.0549222073997512	10	TARGET	100	1e-05	0.0	5	2230	0.0
38	0.05417020186179816	0.05435124491200303	10	TARGET	100	1e-05	0.0	5	2230	0.0
39	0.05359907270180256	0.053814864294095474	10	TARGET	100	1e-05	0.0	5	2230	0.0
40	0.05305591196775035	0.05330003877029275	10	TARGET	100	1e-05	0.0	5	2230	0.0
41	0.0525322968535351	0.05281213287151221	10	TARGET	100	1e-05	0.0	5	2230	0.0
42	0.05203134564036874	0.052348777877561974	10	TARGET	100	1e-05	0.0	5	2230	0.0
43	0.05155740135195681	0.051892495855237496	10	TARGET	100	1e-05	0.0	5	2230	0.0
44	0.05109953169118275	0.05146487971598452	10	TARGET	100	1e-05	0.0	5	2230	0.0
45	0.05066367103294893	0.05106207954161095	10	TARGET	100	1e-05	0.0	5	2230	0.0
