	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08255805156698531	0.05761535550383004	25	TARGET	100	0.0005	0.5	100	5642	0.0
1	0.055542075128517165	0.04646413389480475	25	TARGET	100	0.0005	0.5	100	5642	0.0
2	0.04917228134719009	0.0431323732729211	25	TARGET	100	0.0005	0.5	100	5642	0.0
3	0.04554644218874901	0.040064815883383606	25	TARGET	100	0.0005	0.5	100	5642	0.0
4	0.042336113004622235	0.038435953302365364	25	TARGET	100	0.0005	0.5	100	5642	0.0
5	0.04076648069551898	0.03742689097469503	25	TARGET	100	0.0005	0.5	100	5642	0.0
6	0.039596120253054784	0.03641819508012497	25	TARGET	100	0.0005	0.5	100	5642	0.0
7	0.038188022859269116	0.03555211853800398	25	TARGET	100	0.0005	0.5	100	5642	0.0
8	0.03689952795503517	0.035120715189612274	25	TARGET	100	0.0005	0.5	100	5642	0.0
9	0.036485790861425574	0.03431881117549809	25	TARGET	100	0.0005	0.5	100	5642	0.0
10	0.03587568074038334	0.034078719207283226	25	TARGET	100	0.0005	0.5	100	5642	0.0
11	0.035643357212846526	0.03345735269513997	25	TARGET	100	0.0005	0.5	100	5642	0.0
12	0.03485018516630436	0.03311112794009122	25	TARGET	100	0.0005	0.5	100	5642	0.0
13	0.03423948432961698	0.03273124552585862	25	TARGET	100	0.0005	0.5	100	5642	0.0
14	0.033625005380648755	0.03214289643096201	25	TARGET	100	0.0005	0.5	100	5642	0.0
15	0.03338571670167274	0.031899157064882194	25	TARGET	100	0.0005	0.5	100	5642	0.0
16	0.03312978197378342	0.031787703999064186	25	TARGET	100	0.0005	0.5	100	5642	0.0
17	0.032864795298462965	0.03127643254331567	25	TARGET	100	0.0005	0.5	100	5642	0.0
18	0.03249816157500752	0.030991683883423157	25	TARGET	100	0.0005	0.5	100	5642	0.0
19	0.0322967119678002	0.03058534301817417	25	TARGET	100	0.0005	0.5	100	5642	0.0
20	0.03215123695142642	0.030633491548624905	25	TARGET	100	0.0005	0.5	100	5642	0.0
21	0.03190633503764065	0.030546468089927326	25	TARGET	100	0.0005	0.5	100	5642	0.0
22	0.03139872455135339	0.030121502776940662	25	TARGET	100	0.0005	0.5	100	5642	0.0
23	0.03132032349028371	0.029941058266117718	25	TARGET	100	0.0005	0.5	100	5642	0.0
24	0.031241880786238296	0.029527486612399418	25	TARGET	100	0.0005	0.5	100	5642	0.0
25	0.030672410057751016	0.029632854218961613	25	TARGET	100	0.0005	0.5	100	5642	0.0
26	0.03050157356605887	0.029232509829329723	25	TARGET	100	0.0005	0.5	100	5642	0.0
27	0.030451683180174643	0.029157724570144306	25	TARGET	100	0.0005	0.5	100	5642	0.0
28	0.029672716747379865	0.02891834935342724	25	TARGET	100	0.0005	0.5	100	5642	0.0
29	0.02998997835185291	0.028878360027165123	25	TARGET	100	0.0005	0.5	100	5642	0.0
