	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09514436441840547	0.09188325251593735	25	TARGET	100	5e-05	0.5	125	1656	0.0
1	0.08835106896180095	0.07859765139944626	25	TARGET	100	5e-05	0.5	125	1656	0.0
2	0.07718976620923389	0.06523039158095013	25	TARGET	100	5e-05	0.5	125	1656	0.0
3	0.06804424996553647	0.057272322701685356	25	TARGET	100	5e-05	0.5	125	1656	0.0
4	0.061850366223390255	0.05271946548512488	25	TARGET	100	5e-05	0.5	125	1656	0.0
5	0.05733093730352744	0.0496884709732099	25	TARGET	100	5e-05	0.5	125	1656	0.0
6	0.054458820916436335	0.04778402349488302	25	TARGET	100	5e-05	0.5	125	1656	0.0
7	0.05280082067004358	0.04646168299245112	25	TARGET	100	5e-05	0.5	125	1656	0.0
8	0.05122919168059874	0.04575195338464144	25	TARGET	100	5e-05	0.5	125	1656	0.0
9	0.05034599040543993	0.04495101653491006	25	TARGET	100	5e-05	0.5	125	1656	0.0
10	0.049368647156088845	0.04441306175607623	25	TARGET	100	5e-05	0.5	125	1656	0.0
11	0.048730712628575285	0.04400200532241301	25	TARGET	100	5e-05	0.5	125	1656	0.0
12	0.0480175366756892	0.04352772732575735	25	TARGET	100	5e-05	0.5	125	1656	0.0
13	0.047389447864659304	0.04283711348067631	25	TARGET	100	5e-05	0.5	125	1656	0.0
14	0.04671426844290812	0.0423125908568953	25	TARGET	100	5e-05	0.5	125	1656	0.0
15	0.04611057734825595	0.04185506673247525	25	TARGET	100	5e-05	0.5	125	1656	0.0
16	0.045513289337758264	0.04119504734196446	25	TARGET	100	5e-05	0.5	125	1656	0.0
17	0.045045496124510816	0.04069975656316136	25	TARGET	100	5e-05	0.5	125	1656	0.0
18	0.04457656963279954	0.040343552263397156	25	TARGET	100	5e-05	0.5	125	1656	0.0
19	0.044164609684536754	0.039862725432171967	25	TARGET	100	5e-05	0.5	125	1656	0.0
20	0.04370566900280188	0.03950467011467977	25	TARGET	100	5e-05	0.5	125	1656	0.0
21	0.043328752139150495	0.03918597028788292	25	TARGET	100	5e-05	0.5	125	1656	0.0
22	0.04308123232464397	0.03894142625909863	25	TARGET	100	5e-05	0.5	125	1656	0.0
23	0.042470057203312116	0.038591936456434654	25	TARGET	100	5e-05	0.5	125	1656	0.0
24	0.04247084506458104	0.03837311126743302	25	TARGET	100	5e-05	0.5	125	1656	0.0
25	0.04215946467436524	0.03812655913784648	25	TARGET	100	5e-05	0.5	125	1656	0.0
26	0.0415792506727506	0.03795704787427729	25	TARGET	100	5e-05	0.5	125	1656	0.0
27	0.0414771656646873	0.03767552672687805	25	TARGET	100	5e-05	0.5	125	1656	0.0
28	0.041081645943048826	0.03745073063129729	25	TARGET	100	5e-05	0.5	125	1656	0.0
29	0.04047674214097386	0.03739373589103872	25	TARGET	100	5e-05	0.5	125	1656	0.0
30	0.04069762828098202	0.03715449052326607	25	TARGET	100	5e-05	0.5	125	1656	0.0
31	0.0404201380858317	0.037042247357242035	25	TARGET	100	5e-05	0.5	125	1656	0.0
32	0.040081968524741	0.03696468545857704	25	TARGET	100	5e-05	0.5	125	1656	0.0
33	0.039933147874695284	0.03674785008258892	25	TARGET	100	5e-05	0.5	125	1656	0.0
34	0.039593722031574054	0.036701189297618286	25	TARGET	100	5e-05	0.5	125	1656	0.0
35	0.039297012530693703	0.03655934045937928	25	TARGET	100	5e-05	0.5	125	1656	0.0
36	0.039338345253708384	0.03637723269110376	25	TARGET	100	5e-05	0.5	125	1656	0.0
37	0.038990345924641144	0.03630474170274807	25	TARGET	100	5e-05	0.5	125	1656	0.0
38	0.038668171286281916	0.036210467192259704	25	TARGET	100	5e-05	0.5	125	1656	0.0
