	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.07107482831737008	0.0458272181902871	50	TARGET	100	0.001	0.0	125	7402	0.0
1	0.04469717927402519	0.04042498078761679	50	TARGET	100	0.001	0.0	125	7402	0.0
2	0.04007251120426438	0.03671232509342107	50	TARGET	100	0.001	0.0	125	7402	0.0
3	0.03584618778642179	0.03416011742118633	50	TARGET	100	0.001	0.0	125	7402	0.0
4	0.033587212821700754	0.032836569981141525	50	TARGET	100	0.001	0.0	125	7402	0.0
5	0.03204068504524753	0.031616668583768784	50	TARGET	100	0.001	0.0	125	7402	0.0
6	0.030651381966792776	0.03051168584462368	50	TARGET	100	0.001	0.0	125	7402	0.0
7	0.029432934643042207	0.02956466568690358	50	TARGET	100	0.001	0.0	125	7402	0.0
8	0.028465558909607256	0.028815377616521084	50	TARGET	100	0.001	0.0	125	7402	0.0
9	0.027618944105576186	0.027971298462062172	50	TARGET	100	0.001	0.0	125	7402	0.0
10	0.026890106492923567	0.02723555684541211	50	TARGET	100	0.001	0.0	125	7402	0.0
11	0.026275796088255213	0.026659279892390423	50	TARGET	100	0.001	0.0	125	7402	0.0
12	0.025776335298513323	0.02630059387196194	50	TARGET	100	0.001	0.0	125	7402	0.0
13	0.025332527084633558	0.025867194896846107	50	TARGET	100	0.001	0.0	125	7402	0.0
14	0.024900951733191807	0.025508641519329765	50	TARGET	100	0.001	0.0	125	7402	0.0
15	0.024509022275757308	0.02522335331322569	50	TARGET	100	0.001	0.0	125	7402	0.0
16	0.024158989891460047	0.024943200363354248	50	TARGET	100	0.001	0.0	125	7402	0.0
17	0.02381647728157766	0.02463768958819635	50	TARGET	100	0.001	0.0	125	7402	0.0
18	0.02350949888001588	0.02444510788402774	50	TARGET	100	0.001	0.0	125	7402	0.0
19	0.023250491154514982	0.02430434191994595	50	TARGET	100	0.001	0.0	125	7402	0.0
20	0.02297111376116573	0.02411373191033349	50	TARGET	100	0.001	0.0	125	7402	0.0
21	0.022731142538765865	0.023941630215355843	50	TARGET	100	0.001	0.0	125	7402	0.0
22	0.022523584628245646	0.02384182528564424	50	TARGET	100	0.001	0.0	125	7402	0.0
23	0.02231326193144225	0.02374702511411725	50	TARGET	100	0.001	0.0	125	7402	0.0
24	0.02211875952654816	0.02364853566343134	50	TARGET	100	0.001	0.0	125	7402	0.0
25	0.02193375908917048	0.02349330129271204	50	TARGET	100	0.001	0.0	125	7402	0.0
26	0.021741772522077416	0.023407168065508206	50	TARGET	100	0.001	0.0	125	7402	0.0
27	0.02154858582198419	0.023296188563108444	50	TARGET	100	0.001	0.0	125	7402	0.0
28	0.021390425480325215	0.023196463670694466	50	TARGET	100	0.001	0.0	125	7402	0.0
29	0.0212495502347898	0.023104100064797836	50	TARGET	100	0.001	0.0	125	7402	0.0
30	0.02109577150557579	0.02304969124044433	50	TARGET	100	0.001	0.0	125	7402	0.0
31	0.020932591862048364	0.022985889435266003	50	TARGET	100	0.001	0.0	125	7402	0.0
32	0.02078233910128725	0.022922341909372444	50	TARGET	100	0.001	0.0	125	7402	0.0
33	0.020669893270690836	0.02288542908023704	50	TARGET	100	0.001	0.0	125	7402	0.0
34	0.020536595974305665	0.022772076737248535	50	TARGET	100	0.001	0.0	125	7402	0.0
35	0.02041655618333656	0.022741768339818173	50	TARGET	100	0.001	0.0	125	7402	0.0
36	0.02027281967026216	0.022707120882290783	50	TARGET	100	0.001	0.0	125	7402	0.0
37	0.020178572704344488	0.022611983967098324	50	TARGET	100	0.001	0.0	125	7402	0.0
38	0.0200425562282604	0.022574271047205635	50	TARGET	100	0.001	0.0	125	7402	0.0
39	0.019938997435148317	0.02256912247023799	50	TARGET	100	0.001	0.0	125	7402	0.0
40	0.019838809841610367	0.022513826857462074	50	TARGET	100	0.001	0.0	125	7402	0.0
41	0.019727105030206717	0.02243570074664824	50	TARGET	100	0.001	0.0	125	7402	0.0
42	0.019619896794710094	0.02240810797295787	50	TARGET	100	0.001	0.0	125	7402	0.0
43	0.0195445345169065	0.0224104905783227	50	TARGET	100	0.001	0.0	125	7402	0.0
44	0.019472930944126464	0.022322032487753666	50	TARGET	100	0.001	0.0	125	7402	0.0
45	0.01934104797866208	0.022327914946910107	50	TARGET	100	0.001	0.0	125	7402	0.0
46	0.01928886357280943	0.02229085773455374	50	TARGET	100	0.001	0.0	125	7402	0.0
47	0.019202079649023738	0.02223131371041139	50	TARGET	100	0.001	0.0	125	7402	0.0
48	0.01909680457578765	0.022210691914413914	50	TARGET	100	0.001	0.0	125	7402	0.0
49	0.01900992854200429	0.022194722949555427	50	TARGET	100	0.001	0.0	125	7402	0.0
50	0.018933933221982786	0.022112369085803177	50	TARGET	100	0.001	0.0	125	7402	0.0
51	0.018830562863335867	0.02213126426619111	50	TARGET	100	0.001	0.0	125	7402	0.0
52	0.018776997346870026	0.02207382745815046	50	TARGET	100	0.001	0.0	125	7402	0.0
53	0.018705684860998936	0.02206959394794522	50	TARGET	100	0.001	0.0	125	7402	0.0
54	0.01865566967788971	0.02202827353594881	50	TARGET	100	0.001	0.0	125	7402	0.0
55	0.018575128757391715	0.022029790519313378	50	TARGET	100	0.001	0.0	125	7402	0.0
56	0.018514233450044687	0.021975482390685516	50	TARGET	100	0.001	0.0	125	7402	0.0
57	0.018456400312508395	0.021982460310964874	50	TARGET	100	0.001	0.0	125	7402	0.0
58	0.018405414057851642	0.02192042051165393	50	TARGET	100	0.001	0.0	125	7402	0.0
59	0.018312364804122586	0.021919084825750553	50	TARGET	100	0.001	0.0	125	7402	0.0
