	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06765057239367905	0.04488786106759852	10	TARGET	100	0.0005	0.5	125	899	0.0
1	0.0476015477820679	0.04071855240247466	10	TARGET	100	0.0005	0.5	125	899	0.0
2	0.0428193079727868	0.03708199231010495	10	TARGET	100	0.0005	0.5	125	899	0.0
3	0.039677768581945085	0.035412116766427505	10	TARGET	100	0.0005	0.5	125	899	0.0
4	0.03799605030905117	0.03445170498029752	10	TARGET	100	0.0005	0.5	125	899	0.0
5	0.037200018581667736	0.03411006374341069	10	TARGET	100	0.0005	0.5	125	899	0.0
6	0.036238193449247565	0.032699320183107346	10	TARGET	100	0.0005	0.5	125	899	0.0
7	0.03477688667423998	0.03199950526609565	10	TARGET	100	0.0005	0.5	125	899	0.0
8	0.03411106258530408	0.03163942135870457	10	TARGET	100	0.0005	0.5	125	899	0.0
9	0.03343268631885349	0.030864827786431168	10	TARGET	100	0.0005	0.5	125	899	0.0
10	0.03287831320104374	0.03026632292929924	10	TARGET	100	0.0005	0.5	125	899	0.0
11	0.03230146511210135	0.030317874173774864	10	TARGET	100	0.0005	0.5	125	899	0.0
12	0.032101782860378625	0.0297752669589086	10	TARGET	100	0.0005	0.5	125	899	0.0
13	0.03170103644983536	0.02946354646348592	10	TARGET	100	0.0005	0.5	125	899	0.0
14	0.031022888805830116	0.02924536151642149	10	TARGET	100	0.0005	0.5	125	899	0.0
15	0.031247717043014888	0.028926093300635166	10	TARGET	100	0.0005	0.5	125	899	0.0
16	0.03092236085622399	0.028862624288056835	10	TARGET	100	0.0005	0.5	125	899	0.0
17	0.03055239230494708	0.028856499910806164	10	TARGET	100	0.0005	0.5	125	899	0.0
18	0.03037668824797929	0.02872650946180026	10	TARGET	100	0.0005	0.5	125	899	0.0
19	0.030265761608326877	0.028571687920978577	10	TARGET	100	0.0005	0.5	125	899	0.0
20	0.030186734140320658	0.028405034519506222	10	TARGET	100	0.0005	0.5	125	899	0.0
21	0.03022605653613906	0.028293512592261486	10	TARGET	100	0.0005	0.5	125	899	0.0
22	0.02970653116978981	0.028115349341974114	10	TARGET	100	0.0005	0.5	125	899	0.0
23	0.02972711730585355	0.027898762431560142	10	TARGET	100	0.0005	0.5	125	899	0.0
24	0.0292506703059581	0.0279655142715483	10	TARGET	100	0.0005	0.5	125	899	0.0
25	0.029393205607328752	0.027758550971294895	10	TARGET	100	0.0005	0.5	125	899	0.0
26	0.029599227550555558	0.02787159106722384	10	TARGET	100	0.0005	0.5	125	899	0.0
27	0.029143987066717662	0.02771824084673867	10	TARGET	100	0.0005	0.5	125	899	0.0
28	0.029257100031582595	0.027809552453232533	10	TARGET	100	0.0005	0.5	125	899	0.0
29	0.029528549066446846	0.027742725091450142	10	TARGET	100	0.0005	0.5	125	899	0.0
30	0.02940294305834706	0.02755543307373018	10	TARGET	100	0.0005	0.5	125	899	0.0
31	0.02877336842719754	0.02773235540724162	10	TARGET	100	0.0005	0.5	125	899	0.0
32	0.029192335207504454	0.02813784789406892	10	TARGET	100	0.0005	0.5	125	899	0.0
33	0.028578906166382912	0.027621392386429237	10	TARGET	100	0.0005	0.5	125	899	0.0
34	0.029009770558087112	0.02784782535198963	10	TARGET	100	0.0005	0.5	125	899	0.0
35	0.028770210886192242	0.02756945173622984	10	TARGET	100	0.0005	0.5	125	899	0.0
36	0.028933291314075692	0.02766316310700142	10	TARGET	100	0.0005	0.5	125	899	0.0
37	0.02871690565713929	0.027470967196153873	10	TARGET	100	0.0005	0.5	125	899	0.0
38	0.028746300938253852	0.027558489561532482	10	TARGET	100	0.0005	0.5	125	899	0.0
39	0.029207927629552304	0.027546274503975204	10	TARGET	100	0.0005	0.5	125	899	0.0
40	0.028895681955998995	0.02778321493304137	10	TARGET	100	0.0005	0.5	125	899	0.0
41	0.028512299060821533	0.0273582221883716	10	TARGET	100	0.0005	0.5	125	899	0.0
42	0.028431118625884103	0.027315964922308922	10	TARGET	100	0.0005	0.5	125	899	0.0
43	0.028759756661725765	0.027661849039070534	10	TARGET	100	0.0005	0.5	125	899	0.0
44	0.028524697523074922	0.02713522512578603	10	TARGET	100	0.0005	0.5	125	899	0.0
45	0.028088722873466584	0.027074146169153126	10	TARGET	100	0.0005	0.5	125	899	0.0
46	0.028293069546120337	0.027512829299225952	10	TARGET	100	0.0005	0.5	125	899	0.0
47	0.028422596698206685	0.027406479542454083	10	TARGET	100	0.0005	0.5	125	899	0.0
48	0.02853014177771329	0.027288650360071297	10	TARGET	100	0.0005	0.5	125	899	0.0
49	0.02777115102568861	0.027198140255429527	10	TARGET	100	0.0005	0.5	125	899	0.0
50	0.02873796684924601	0.02721798617505666	10	TARGET	100	0.0005	0.5	125	899	0.0
51	0.02863534788917813	0.027157596679347935	10	TARGET	100	0.0005	0.5	125	899	0.0
52	0.028561319371917433	0.027175871655344963	10	TARGET	100	0.0005	0.5	125	899	0.0
53	0.02872337396523166	0.02754357581337293	10	TARGET	100	0.0005	0.5	125	899	0.0
54	0.028072014049648836	0.02719732853725101	10	TARGET	100	0.0005	0.5	125	899	0.0
55	0.028775165867223482	0.027358314417528385	10	TARGET	100	0.0005	0.5	125	899	0.0
56	0.028647836159776757	0.02723734188034679	10	TARGET	100	0.0005	0.5	125	899	0.0
57	0.02846599966663905	0.02739544077353044	10	TARGET	100	0.0005	0.5	125	899	0.0
58	0.028472470238754644	0.02705122767524286	10	TARGET	100	0.0005	0.5	125	899	0.0
59	0.028128938680445706	0.027312207515492584	10	TARGET	100	0.0005	0.5	125	899	0.0
60	0.028656780995704508	0.027057496492158283	10	TARGET	100	0.0005	0.5	125	899	0.0
61	0.028606951920321894	0.027073432832504764	10	TARGET	100	0.0005	0.5	125	899	0.0
62	0.02778613522197261	0.027110394485520595	10	TARGET	100	0.0005	0.5	125	899	0.0
63	0.028148336762480863	0.027034058997576885	10	TARGET	100	0.0005	0.5	125	899	0.0
64	0.02831451054850612	0.027418472324356888	10	TARGET	100	0.0005	0.5	125	899	0.0
65	0.02882430255914778	0.027390294059207947	10	TARGET	100	0.0005	0.5	125	899	0.0
66	0.028356612061059435	0.027575705708427864	10	TARGET	100	0.0005	0.5	125	899	0.0
67	0.0285168864297044	0.02716061489825899	10	TARGET	100	0.0005	0.5	125	899	0.0
68	0.028295382261527106	0.0273503332088391	10	TARGET	100	0.0005	0.5	125	899	0.0
69	0.028483003967438483	0.027061664866227093	10	TARGET	100	0.0005	0.5	125	899	0.0
70	0.02830344828015024	0.027405916064074547	10	TARGET	100	0.0005	0.5	125	899	0.0
71	0.02801124551505954	0.027421972121704708	10	TARGET	100	0.0005	0.5	125	899	0.0
72	0.028529086636272745	0.027016166428273373	10	TARGET	100	0.0005	0.5	125	899	0.0
