	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09435440778029888	0.09500135233004887	50	TARGET	100	0.0005	0.1	5	9212	0.0
1	0.08529824833777618	0.08202944447596867	50	TARGET	100	0.0005	0.1	5	9212	0.0
2	0.07365945771788106	0.0718199231407859	50	TARGET	100	0.0005	0.1	5	9212	0.0
3	0.06650723801668645	0.06576545626828165	50	TARGET	100	0.0005	0.1	5	9212	0.0
4	0.06150100893193624	0.06059527848706101	50	TARGET	100	0.0005	0.1	5	9212	0.0
5	0.056832217859098005	0.05531915367552728	50	TARGET	100	0.0005	0.1	5	9212	0.0
6	0.05360245547862567	0.0509889865237655	50	TARGET	100	0.0005	0.1	5	9212	0.0
7	0.049902967318440926	0.0480236934893059	50	TARGET	100	0.0005	0.1	5	9212	0.0
8	0.0475550036538731	0.04596607477375955	50	TARGET	100	0.0005	0.1	5	9212	0.0
9	0.047344148221742426	0.04500794117197846	50	TARGET	100	0.0005	0.1	5	9212	0.0
10	0.046689078525360986	0.04443271898410537	50	TARGET	100	0.0005	0.1	5	9212	0.0
11	0.04565928668185115	0.04400592839176005	50	TARGET	100	0.0005	0.1	5	9212	0.0
12	0.0455119986124713	0.04363195846478144	50	TARGET	100	0.0005	0.1	5	9212	0.0
13	0.04466860193244937	0.04334316583293857	50	TARGET	100	0.0005	0.1	5	9212	0.0
14	0.04440134685950649	0.04299644663026839	50	TARGET	100	0.0005	0.1	5	9212	0.0
15	0.04472713539947564	0.04291743615811521	50	TARGET	100	0.0005	0.1	5	9212	0.0
16	0.044571913527920594	0.04254347650390683	50	TARGET	100	0.0005	0.1	5	9212	0.0
17	0.04459868399081407	0.04238196405949014	50	TARGET	100	0.0005	0.1	5	9212	0.0
18	0.04379521948771445	0.042205541761535584	50	TARGET	100	0.0005	0.1	5	9212	0.0
19	0.04367377774582969	0.041974686311952995	50	TARGET	100	0.0005	0.1	5	9212	0.0
20	0.04409098943776956	0.04174275617256309	50	TARGET	100	0.0005	0.1	5	9212	0.0
21	0.04221390644307891	0.04158465270743226	50	TARGET	100	0.0005	0.1	5	9212	0.0
22	0.0428546023890627	0.04147418114272031	50	TARGET	100	0.0005	0.1	5	9212	0.0
23	0.04320226485530535	0.04117759870308818	50	TARGET	100	0.0005	0.1	5	9212	0.0
24	0.042596940565791594	0.04097800780877923	50	TARGET	100	0.0005	0.1	5	9212	0.0
25	0.04260755122109294	0.04080017486756498	50	TARGET	100	0.0005	0.1	5	9212	0.0
26	0.041325181158203064	0.0403728892631603	50	TARGET	100	0.0005	0.1	5	9212	0.0
27	0.0424132482321174	0.04016604647040367	50	TARGET	100	0.0005	0.1	5	9212	0.0
28	0.04113761862420073	0.039717928139549316	50	TARGET	100	0.0005	0.1	5	9212	0.0
29	0.041047643130074446	0.03896508173960628	50	TARGET	100	0.0005	0.1	5	9212	0.0
30	0.04150318621535494	0.03860352899540554	50	TARGET	100	0.0005	0.1	5	9212	0.0
31	0.04001471097973059	0.038075352256948296	50	TARGET	100	0.0005	0.1	5	9212	0.0
32	0.039912058523407686	0.03767412754170822	50	TARGET	100	0.0005	0.1	5	9212	0.0
33	0.040066938521183704	0.03746480302828731	50	TARGET	100	0.0005	0.1	5	9212	0.0
34	0.03907618746914045	0.037235448870695	50	TARGET	100	0.0005	0.1	5	9212	0.0
35	0.038970934496784855	0.036974895293965485	50	TARGET	100	0.0005	0.1	5	9212	0.0
36	0.03874177790500901	0.03691213431231903	50	TARGET	100	0.0005	0.1	5	9212	0.0
37	0.03872863094162459	0.03668197346004573	50	TARGET	100	0.0005	0.1	5	9212	0.0
38	0.03918228239473269	0.036667342777505066	50	TARGET	100	0.0005	0.1	5	9212	0.0
39	0.03847485847194187	0.03655762360854582	50	TARGET	100	0.0005	0.1	5	9212	0.0
40	0.03797078433662954	0.036517658129786	50	TARGET	100	0.0005	0.1	5	9212	0.0
41	0.038499116282972826	0.036440346615784096	50	TARGET	100	0.0005	0.1	5	9212	0.0
42	0.038353649667316816	0.03636486388065598	50	TARGET	100	0.0005	0.1	5	9212	0.0
43	0.03815241076478653	0.0361181122787071	50	TARGET	100	0.0005	0.1	5	9212	0.0
44	0.03748101067512927	0.036162995817986404	50	TARGET	100	0.0005	0.1	5	9212	0.0
45	0.03872139868561668	0.03627825889623526	50	TARGET	100	0.0005	0.1	5	9212	0.0
46	0.03804523717323537	0.036053995291392006	50	TARGET	100	0.0005	0.1	5	9212	0.0
47	0.03846808987033086	0.03601889605775024	50	TARGET	100	0.0005	0.1	5	9212	0.0
48	0.037742069473973024	0.0359330221333287	50	TARGET	100	0.0005	0.1	5	9212	0.0
49	0.03923521267394425	0.036018780009313064	50	TARGET	100	0.0005	0.1	5	9212	0.0
50	0.0370691545834445	0.035920691986878715	50	TARGET	100	0.0005	0.1	5	9212	0.0
51	0.037784675669288795	0.03603430171356057	50	TARGET	100	0.0005	0.1	5	9212	0.0
52	0.037739889351306136	0.035856245254928414	50	TARGET	100	0.0005	0.1	5	9212	0.0
53	0.03861821037701485	0.03587779052781336	50	TARGET	100	0.0005	0.1	5	9212	0.0
54	0.0384483635300137	0.03590181413473505	50	TARGET	100	0.0005	0.1	5	9212	0.0
55	0.03772411523041902	0.03579271178353916	50	TARGET	100	0.0005	0.1	5	9212	0.0
56	0.037696751631068864	0.03589562371824727	50	TARGET	100	0.0005	0.1	5	9212	0.0
57	0.0382354513362602	0.035693677085818665	50	TARGET	100	0.0005	0.1	5	9212	0.0
58	0.037866958978300544	0.03572940115224232	50	TARGET	100	0.0005	0.1	5	9212	0.0
59	0.03792908847934068	0.03571918866399563	50	TARGET	100	0.0005	0.1	5	9212	0.0
60	0.03728542564693926	0.035578742171778824	50	TARGET	100	0.0005	0.1	5	9212	0.0
61	0.03740018046765215	0.03573077296217283	50	TARGET	100	0.0005	0.1	5	9212	0.0
62	0.0375728307900204	0.035597481172193184	50	TARGET	100	0.0005	0.1	5	9212	0.0
63	0.03721791806847158	0.03548348807927334	50	TARGET	100	0.0005	0.1	5	9212	0.0
64	0.03769984496412454	0.03561152777437008	50	TARGET	100	0.0005	0.1	5	9212	0.0
65	0.03755060013897893	0.035511169018167435	50	TARGET	100	0.0005	0.1	5	9212	0.0
66	0.038056689405481424	0.03557831703713446	50	TARGET	100	0.0005	0.1	5	9212	0.0
67	0.03726779877738118	0.03553263820482023	50	TARGET	100	0.0005	0.1	5	9212	0.0
68	0.03686633312240594	0.03556113396630143	50	TARGET	100	0.0005	0.1	5	9212	0.0
69	0.03748239329718179	0.03539879970026739	50	TARGET	100	0.0005	0.1	5	9212	0.0
70	0.03778859513877618	0.035437424977620445	50	TARGET	100	0.0005	0.1	5	9212	0.0
71	0.03760853868843329	0.03539475403500326	50	TARGET	100	0.0005	0.1	5	9212	0.0
72	0.037980503104752567	0.03545820475979285	50	TARGET	100	0.0005	0.1	5	9212	0.0
73	0.03685899218073999	0.035448372928482116	50	TARGET	100	0.0005	0.1	5	9212	0.0
74	0.038306242588794594	0.035461895845153114	50	TARGET	100	0.0005	0.1	5	9212	0.0
75	0.0375030581472498	0.03529545280969504	50	TARGET	100	0.0005	0.1	5	9212	0.0
76	0.03738503906913478	0.03540673851966858	50	TARGET	100	0.0005	0.1	5	9212	0.0
