	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08524333008311012	0.06606399843638594	10	TARGET	100	5e-05	0.0	125	4370	0.0
1	0.05622011046819012	0.04786591784972133	10	TARGET	100	5e-05	0.0	125	4370	0.0
2	0.045709579681306574	0.04281003118464441	10	TARGET	100	5e-05	0.0	125	4370	0.0
3	0.042208093648105356	0.04043261751984105	10	TARGET	100	5e-05	0.0	125	4370	0.0
4	0.03990450128912926	0.038639959060784546	10	TARGET	100	5e-05	0.0	125	4370	0.0
5	0.03806902790561268	0.037030483172698456	10	TARGET	100	5e-05	0.0	125	4370	0.0
6	0.036545643482595584	0.03583147230021881	10	TARGET	100	5e-05	0.0	125	4370	0.0
7	0.03539130484265109	0.03486563175013571	10	TARGET	100	5e-05	0.0	125	4370	0.0
8	0.03448675953554184	0.034106423344575997	10	TARGET	100	5e-05	0.0	125	4370	0.0
9	0.03376862459411525	0.03346262431957505	10	TARGET	100	5e-05	0.0	125	4370	0.0
10	0.03312906198303908	0.03292062489146536	10	TARGET	100	5e-05	0.0	125	4370	0.0
11	0.0325730431335743	0.032380942424589935	10	TARGET	100	5e-05	0.0	125	4370	0.0
12	0.03205574044851141	0.031917485098044075	10	TARGET	100	5e-05	0.0	125	4370	0.0
13	0.03159130603601836	0.03148653488041776	10	TARGET	100	5e-05	0.0	125	4370	0.0
14	0.031156636693010026	0.031091238569581146	10	TARGET	100	5e-05	0.0	125	4370	0.0
15	0.030744744684258696	0.030693522908470848	10	TARGET	100	5e-05	0.0	125	4370	0.0
16	0.030363695595651764	0.03032221831381321	10	TARGET	100	5e-05	0.0	125	4370	0.0
17	0.03001372649738885	0.02998267910019918	10	TARGET	100	5e-05	0.0	125	4370	0.0
18	0.029679408635605465	0.029686633158813824	10	TARGET	100	5e-05	0.0	125	4370	0.0
19	0.02939239824159378	0.029390927291277683	10	TARGET	100	5e-05	0.0	125	4370	0.0
20	0.029098752371791235	0.02911073432275743	10	TARGET	100	5e-05	0.0	125	4370	0.0
21	0.028825272965912866	0.028877054200027927	10	TARGET	100	5e-05	0.0	125	4370	0.0
22	0.02858088728078086	0.028652525252916596	10	TARGET	100	5e-05	0.0	125	4370	0.0
23	0.02833354685091812	0.028386757624420254	10	TARGET	100	5e-05	0.0	125	4370	0.0
24	0.02810783178768174	0.028162722899155182	10	TARGET	100	5e-05	0.0	125	4370	0.0
25	0.02789225198504098	0.02795775816070311	10	TARGET	100	5e-05	0.0	125	4370	0.0
26	0.027681514526707956	0.02774159751380935	10	TARGET	100	5e-05	0.0	125	4370	0.0
27	0.027474631533428072	0.027572749521244656	10	TARGET	100	5e-05	0.0	125	4370	0.0
28	0.02729474074561588	0.02737467899692781	10	TARGET	100	5e-05	0.0	125	4370	0.0
29	0.027106593711057093	0.02721294771992799	10	TARGET	100	5e-05	0.0	125	4370	0.0
30	0.02692802473651841	0.027052529043320454	10	TARGET	100	5e-05	0.0	125	4370	0.0
31	0.02675913496927581	0.026876166237123085	10	TARGET	100	5e-05	0.0	125	4370	0.0
32	0.026591332002169756	0.026724663309075615	10	TARGET	100	5e-05	0.0	125	4370	0.0
33	0.02642969980911173	0.026579861388061985	10	TARGET	100	5e-05	0.0	125	4370	0.0
