	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09590933160850094	0.09649396890943701	10	TARGET	100	1e-05	0.0	50	1240	0.0
1	0.09353125250901437	0.0925935660347794	10	TARGET	100	1e-05	0.0	50	1240	0.0
2	0.08801268991898206	0.0861014084834041	10	TARGET	100	1e-05	0.0	50	1240	0.0
3	0.08108641217252623	0.07935945802565778	10	TARGET	100	1e-05	0.0	50	1240	0.0
4	0.07465560231295097	0.07348045390663725	10	TARGET	100	1e-05	0.0	50	1240	0.0
5	0.06924832232221208	0.06866733052513817	10	TARGET	100	1e-05	0.0	50	1240	0.0
6	0.06485233473456668	0.06476682661609216	10	TARGET	100	1e-05	0.0	50	1240	0.0
7	0.06126604033539994	0.06157012735352372	10	TARGET	100	1e-05	0.0	50	1240	0.0
8	0.05833001827400943	0.058969138020818886	10	TARGET	100	1e-05	0.0	50	1240	0.0
9	0.05593163591593203	0.05683658034964041	10	TARGET	100	1e-05	0.0	50	1240	0.0
10	0.05395720895342152	0.05505210590181929	10	TARGET	100	1e-05	0.0	50	1240	0.0
11	0.052321849597824946	0.05356627601114186	10	TARGET	100	1e-05	0.0	50	1240	0.0
12	0.05092767839279239	0.05231477218595418	10	TARGET	100	1e-05	0.0	50	1240	0.0
13	0.04973327156520051	0.051210822481097595	10	TARGET	100	1e-05	0.0	50	1240	0.0
14	0.04871388514736285	0.05028490970532099	10	TARGET	100	1e-05	0.0	50	1240	0.0
15	0.04784193449349516	0.049465485820264526	10	TARGET	100	1e-05	0.0	50	1240	0.0
16	0.04707771009116462	0.048753986304456536	10	TARGET	100	1e-05	0.0	50	1240	0.0
17	0.046408333912843006	0.048125802680398476	10	TARGET	100	1e-05	0.0	50	1240	0.0
18	0.04582476441557159	0.04756020585244352	10	TARGET	100	1e-05	0.0	50	1240	0.0
19	0.045302129918176316	0.04704503918235952	10	TARGET	100	1e-05	0.0	50	1240	0.0
20	0.04483103728304407	0.04660780626264485	10	TARGET	100	1e-05	0.0	50	1240	0.0
21	0.04439243795945989	0.046137869132287575	10	TARGET	100	1e-05	0.0	50	1240	0.0
22	0.04397911681269957	0.04574606804685159	10	TARGET	100	1e-05	0.0	50	1240	0.0
23	0.043602879638924744	0.04536310143091462	10	TARGET	100	1e-05	0.0	50	1240	0.0
24	0.04325007805318543	0.04503349068038391	10	TARGET	100	1e-05	0.0	50	1240	0.0
25	0.042931295893710066	0.0446663766422055	10	TARGET	100	1e-05	0.0	50	1240	0.0
26	0.04261168620552278	0.044372611989577614	10	TARGET	100	1e-05	0.0	50	1240	0.0
27	0.042319560693169285	0.0440745468844067	10	TARGET	100	1e-05	0.0	50	1240	0.0
28	0.04204150426016512	0.043823004107583656	10	TARGET	100	1e-05	0.0	50	1240	0.0
29	0.04178234909720694	0.043560176410458305	10	TARGET	100	1e-05	0.0	50	1240	0.0
30	0.04154466979381211	0.04331246707023996	10	TARGET	100	1e-05	0.0	50	1240	0.0
31	0.041310446744515034	0.04308021384658235	10	TARGET	100	1e-05	0.0	50	1240	0.0
32	0.041090419309006795	0.042862107582164535	10	TARGET	100	1e-05	0.0	50	1240	0.0
33	0.04087236551222978	0.042634152666185844	10	TARGET	100	1e-05	0.0	50	1240	0.0
34	0.0406623672731597	0.04244410494963328	10	TARGET	100	1e-05	0.0	50	1240	0.0
35	0.040459921075539154	0.0422311844021985	10	TARGET	100	1e-05	0.0	50	1240	0.0
36	0.040262006035055774	0.04203022722945069	10	TARGET	100	1e-05	0.0	50	1240	0.0
37	0.040068416018979716	0.041845745435266785	10	TARGET	100	1e-05	0.0	50	1240	0.0
38	0.03987969683878349	0.04165119621338266	10	TARGET	100	1e-05	0.0	50	1240	0.0
39	0.0396924887655259	0.04146747347531897	10	TARGET	100	1e-05	0.0	50	1240	0.0
40	0.039511917309478076	0.04127473666360884	10	TARGET	100	1e-05	0.0	50	1240	0.0
41	0.03933325508979434	0.04109522643865961	10	TARGET	100	1e-05	0.0	50	1240	0.0
42	0.03914967205638838	0.04090343743111148	10	TARGET	100	1e-05	0.0	50	1240	0.0
43	0.038973304872661325	0.04074363963622035	10	TARGET	100	1e-05	0.0	50	1240	0.0
44	0.038799457252025604	0.040546188526081314	10	TARGET	100	1e-05	0.0	50	1240	0.0
45	0.038617449502150215	0.040346548074122635	10	TARGET	100	1e-05	0.0	50	1240	0.0
46	0.03844437816553445	0.04018055963696855	10	TARGET	100	1e-05	0.0	50	1240	0.0
47	0.038267358861587664	0.04000846680366632	10	TARGET	100	1e-05	0.0	50	1240	0.0
48	0.03809503859743125	0.039818008402080246	10	TARGET	100	1e-05	0.0	50	1240	0.0
49	0.03791783634661023	0.039642264219847595	10	TARGET	100	1e-05	0.0	50	1240	0.0
50	0.037746359879521005	0.03946325115182183	10	TARGET	100	1e-05	0.0	50	1240	0.0
51	0.03757556749238109	0.03927585888992657	10	TARGET	100	1e-05	0.0	50	1240	0.0
52	0.03741082647558214	0.03910813649946993	10	TARGET	100	1e-05	0.0	50	1240	0.0
53	0.03723163253028786	0.038913739788712876	10	TARGET	100	1e-05	0.0	50	1240	0.0
54	0.0370653983807624	0.03872767293995077	10	TARGET	100	1e-05	0.0	50	1240	0.0
55	0.036898302560302146	0.03854804384437474	10	TARGET	100	1e-05	0.0	50	1240	0.0
56	0.0367303814187094	0.03838303978696014	10	TARGET	100	1e-05	0.0	50	1240	0.0
57	0.03656748460248263	0.038197955398848564	10	TARGET	100	1e-05	0.0	50	1240	0.0
58	0.03640151650390842	0.03802624423847054	10	TARGET	100	1e-05	0.0	50	1240	0.0
59	0.036237325619667866	0.03783347604401184	10	TARGET	100	1e-05	0.0	50	1240	0.0
60	0.036082728881928254	0.03766347309856704	10	TARGET	100	1e-05	0.0	50	1240	0.0
61	0.03592121798030856	0.03751411130934051	10	TARGET	100	1e-05	0.0	50	1240	0.0
62	0.035768915243722776	0.03733992644331672	10	TARGET	100	1e-05	0.0	50	1240	0.0
63	0.03561397644405814	0.03716287513573965	10	TARGET	100	1e-05	0.0	50	1240	0.0
64	0.03545967967371748	0.037001547939849624	10	TARGET	100	1e-05	0.0	50	1240	0.0
65	0.03531238244790019	0.036846084181558	10	TARGET	100	1e-05	0.0	50	1240	0.0
66	0.03516751170936056	0.036696061830629005	10	TARGET	100	1e-05	0.0	50	1240	0.0
67	0.03502544298492096	0.03652891725527518	10	TARGET	100	1e-05	0.0	50	1240	0.0
68	0.03488517784660914	0.036377727590275535	10	TARGET	100	1e-05	0.0	50	1240	0.0
69	0.034749308789167745	0.03624136187136173	10	TARGET	100	1e-05	0.0	50	1240	0.0
70	0.03461743600240059	0.0360943012391076	10	TARGET	100	1e-05	0.0	50	1240	0.0
71	0.03448678745640448	0.03594497596901475	10	TARGET	100	1e-05	0.0	50	1240	0.0
72	0.03435863498661053	0.03581849220349933	10	TARGET	100	1e-05	0.0	50	1240	0.0
73	0.03423613128612941	0.035685649649663406	10	TARGET	100	1e-05	0.0	50	1240	0.0
74	0.034118306167699675	0.03557036100237659	10	TARGET	100	1e-05	0.0	50	1240	0.0
75	0.033999036690251595	0.03543169835977482	10	TARGET	100	1e-05	0.0	50	1240	0.0
76	0.033888034165056063	0.03530789866591945	10	TARGET	100	1e-05	0.0	50	1240	0.0
77	0.033774065625185916	0.03519941296315554	10	TARGET	100	1e-05	0.0	50	1240	0.0
78	0.03367155610335997	0.0350932428105311	10	TARGET	100	1e-05	0.0	50	1240	0.0
79	0.033564032014672604	0.034984599008704674	10	TARGET	100	1e-05	0.0	50	1240	0.0
80	0.03346484626082057	0.03487395579842004	10	TARGET	100	1e-05	0.0	50	1240	0.0
81	0.03336435091691186	0.03477567880216873	10	TARGET	100	1e-05	0.0	50	1240	0.0
82	0.033271292193168746	0.034685634189482895	10	TARGET	100	1e-05	0.0	50	1240	0.0
83	0.03317767694617562	0.034581222091660355	10	TARGET	100	1e-05	0.0	50	1240	0.0
84	0.03308721032834013	0.034475636132287255	10	TARGET	100	1e-05	0.0	50	1240	0.0
85	0.03300030477445334	0.03439760620169567	10	TARGET	100	1e-05	0.0	50	1240	0.0
86	0.03291512699013808	0.034295285967263306	10	TARGET	100	1e-05	0.0	50	1240	0.0
