	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09566509728680556	0.09683915950132138	10	TARGET	100	5e-05	0.5	5	7354	0.0
1	0.09173893351546843	0.08892295080603975	10	TARGET	100	5e-05	0.5	5	7354	0.0
2	0.08548950346230658	0.08032263905713052	10	TARGET	100	5e-05	0.5	5	7354	0.0
3	0.07970648750612631	0.07368884461395668	10	TARGET	100	5e-05	0.5	5	7354	0.0
4	0.07469477888309595	0.06906159335013592	10	TARGET	100	5e-05	0.5	5	7354	0.0
5	0.07258018245450173	0.06552128730849786	10	TARGET	100	5e-05	0.5	5	7354	0.0
6	0.06955118483616045	0.0628660972597021	10	TARGET	100	5e-05	0.5	5	7354	0.0
7	0.0677612234998231	0.06046838798757755	10	TARGET	100	5e-05	0.5	5	7354	0.0
8	0.06597083517246777	0.058627129504174896	10	TARGET	100	5e-05	0.5	5	7354	0.0
9	0.0632345090911846	0.05656482459920825	10	TARGET	100	5e-05	0.5	5	7354	0.0
10	0.06231829313316731	0.05436423657969995	10	TARGET	100	5e-05	0.5	5	7354	0.0
11	0.06038676889657171	0.052809291942553085	10	TARGET	100	5e-05	0.5	5	7354	0.0
12	0.060383716717312234	0.051806696097959175	10	TARGET	100	5e-05	0.5	5	7354	0.0
13	0.05896766487546642	0.050932792777364906	10	TARGET	100	5e-05	0.5	5	7354	0.0
14	0.058047018267891624	0.05021689978964401	10	TARGET	100	5e-05	0.5	5	7354	0.0
15	0.05750898932818612	0.049437160970586716	10	TARGET	100	5e-05	0.5	5	7354	0.0
16	0.05671160596639219	0.048961042454748444	10	TARGET	100	5e-05	0.5	5	7354	0.0
17	0.05575546866866073	0.04835923885305723	10	TARGET	100	5e-05	0.5	5	7354	0.0
18	0.05571524435121202	0.04823380110390259	10	TARGET	100	5e-05	0.5	5	7354	0.0
19	0.054646923034279433	0.047906152113820565	10	TARGET	100	5e-05	0.5	5	7354	0.0
20	0.05566964292215177	0.04743794532436313	10	TARGET	100	5e-05	0.5	5	7354	0.0
21	0.055466197142597	0.047166365339900505	10	TARGET	100	5e-05	0.5	5	7354	0.0
22	0.055803581796310564	0.04677817518963958	10	TARGET	100	5e-05	0.5	5	7354	0.0
23	0.05596929924054579	0.046661556105722084	10	TARGET	100	5e-05	0.5	5	7354	0.0
24	0.055210488124026194	0.046371119266206566	10	TARGET	100	5e-05	0.5	5	7354	0.0
25	0.05548123253967224	0.04610842398621819	10	TARGET	100	5e-05	0.5	5	7354	0.0
26	0.05516338873943095	0.045808004158915894	10	TARGET	100	5e-05	0.5	5	7354	0.0
27	0.05292817841124053	0.04584189380208651	10	TARGET	100	5e-05	0.5	5	7354	0.0
28	0.05439041285251929	0.04568260535597801	10	TARGET	100	5e-05	0.5	5	7354	0.0
29	0.053972162644971504	0.045476362109184265	10	TARGET	100	5e-05	0.5	5	7354	0.0
30	0.05329090142340371	0.04543700001456521	10	TARGET	100	5e-05	0.5	5	7354	0.0
31	0.053577386996762115	0.045025979366266365	10	TARGET	100	5e-05	0.5	5	7354	0.0
32	0.052705871838110464	0.045359828368280876	10	TARGET	100	5e-05	0.5	5	7354	0.0
33	0.05252589381955288	0.04475070355516492	10	TARGET	100	5e-05	0.5	5	7354	0.0
34	0.053689212760941345	0.04468597720066706	10	TARGET	100	5e-05	0.5	5	7354	0.0
35	0.05311562903601714	0.044834582530187836	10	TARGET	100	5e-05	0.5	5	7354	0.0
36	0.05291758208011939	0.044443207030946556	10	TARGET	100	5e-05	0.5	5	7354	0.0
37	0.05198957937885615	0.04469872435385531	10	TARGET	100	5e-05	0.5	5	7354	0.0
38	0.051952260336289906	0.044288620465632644	10	TARGET	100	5e-05	0.5	5	7354	0.0
39	0.052725792207099775	0.04430774655757529	10	TARGET	100	5e-05	0.5	5	7354	0.0
40	0.05267776654224203	0.04417263434240312	10	TARGET	100	5e-05	0.5	5	7354	0.0
41	0.051250206061986964	0.04406228864734823	10	TARGET	100	5e-05	0.5	5	7354	0.0
42	0.052136220000307966	0.043862673369320954	10	TARGET	100	5e-05	0.5	5	7354	0.0
43	0.05236368825790858	0.04399380505536542	10	TARGET	100	5e-05	0.5	5	7354	0.0
44	0.05333587098302263	0.04403471754807414	10	TARGET	100	5e-05	0.5	5	7354	0.0
45	0.052135402393160446	0.043867457883827614	10	TARGET	100	5e-05	0.5	5	7354	0.0
46	0.050937174270650754	0.04360143535516479	10	TARGET	100	5e-05	0.5	5	7354	0.0
47	0.050306008394920464	0.043707818131555214	10	TARGET	100	5e-05	0.5	5	7354	0.0
48	0.05079015290446153	0.0436484810303558	10	TARGET	100	5e-05	0.5	5	7354	0.0
49	0.052062064923521646	0.0436010007379633	10	TARGET	100	5e-05	0.5	5	7354	0.0
50	0.05168317724960019	0.04348731255441001	10	TARGET	100	5e-05	0.5	5	7354	0.0
51	0.05063531797391799	0.043608410227479355	10	TARGET	100	5e-05	0.5	5	7354	0.0
52	0.05083473576138718	0.04344489447998278	10	TARGET	100	5e-05	0.5	5	7354	0.0
53	0.05253302647108181	0.04357464656685338	10	TARGET	100	5e-05	0.5	5	7354	0.0
54	0.05098784165550964	0.04348487316659003	10	TARGET	100	5e-05	0.5	5	7354	0.0
55	0.05235797067734128	0.04336330520384239	10	TARGET	100	5e-05	0.5	5	7354	0.0
56	0.05143896716110634	0.043234870063536095	10	TARGET	100	5e-05	0.5	5	7354	0.0
57	0.05212977533589309	0.043285896719405144	10	TARGET	100	5e-05	0.5	5	7354	0.0
58	0.05135055998910958	0.04309491022969737	10	TARGET	100	5e-05	0.5	5	7354	0.0
59	0.05169747991844861	0.04302106436454889	10	TARGET	100	5e-05	0.5	5	7354	0.0
60	0.05229277980297503	0.043501738120209084	10	TARGET	100	5e-05	0.5	5	7354	0.0
61	0.05224607950107819	0.04332208486668991	10	TARGET	100	5e-05	0.5	5	7354	0.0
62	0.051201247820248104	0.04332123979023009	10	TARGET	100	5e-05	0.5	5	7354	0.0
63	0.04971039712880597	0.043511310422962364	10	TARGET	100	5e-05	0.5	5	7354	0.0
64	0.05126574757173406	0.0431910568114483	10	TARGET	100	5e-05	0.5	5	7354	0.0
65	0.051306213230296015	0.04300159780365048	10	TARGET	100	5e-05	0.5	5	7354	0.0
66	0.051010278351479504	0.04305468409350424	10	TARGET	100	5e-05	0.5	5	7354	0.0
67	0.05035274902277121	0.043055780570615425	10	TARGET	100	5e-05	0.5	5	7354	0.0
68	0.05066873899563796	0.042925241431503586	10	TARGET	100	5e-05	0.5	5	7354	0.0
69	0.051104948539224135	0.042815737539168564	10	TARGET	100	5e-05	0.5	5	7354	0.0
70	0.05194041258357591	0.042879962672789894	10	TARGET	100	5e-05	0.5	5	7354	0.0
71	0.05194895043467432	0.042682434460430435	10	TARGET	100	5e-05	0.5	5	7354	0.0
72	0.05114473430094896	0.04266678022615837	10	TARGET	100	5e-05	0.5	5	7354	0.0
73	0.05034813839277434	0.042450249646649216	10	TARGET	100	5e-05	0.5	5	7354	0.0
74	0.05072311648114362	0.04251219095154242	10	TARGET	100	5e-05	0.5	5	7354	0.0
75	0.05160048378236366	0.0426139621572061	10	TARGET	100	5e-05	0.5	5	7354	0.0
76	0.050688678718576526	0.042651029473001305	10	TARGET	100	5e-05	0.5	5	7354	0.0
77	0.050832388314233486	0.04246608608148315	10	TARGET	100	5e-05	0.5	5	7354	0.0
78	0.050792856662462055	0.04253588571692958	10	TARGET	100	5e-05	0.5	5	7354	0.0
79	0.05076822604645382	0.042700544225447105	10	TARGET	100	5e-05	0.5	5	7354	0.0
80	0.050586321124625126	0.042400983585552735	10	TARGET	100	5e-05	0.5	5	7354	0.0
81	0.05100333777190459	0.042393599044192924	10	TARGET	100	5e-05	0.5	5	7354	0.0
82	0.05074510601684702	0.042398220097476784	10	TARGET	100	5e-05	0.5	5	7354	0.0
83	0.050864992544105155	0.04238643181143385	10	TARGET	100	5e-05	0.5	5	7354	0.0
84	0.04979676098534555	0.04221914132887667	10	TARGET	100	5e-05	0.5	5	7354	0.0
85	0.05112337273379368	0.04215400033827984	10	TARGET	100	5e-05	0.5	5	7354	0.0
86	0.04983261055767737	0.04216856396559513	10	TARGET	100	5e-05	0.5	5	7354	0.0
87	0.05259252473812312	0.04220243633696527	10	TARGET	100	5e-05	0.5	5	7354	0.0
88	0.04983413859148218	0.04214264158949708	10	TARGET	100	5e-05	0.5	5	7354	0.0
89	0.05193639132711622	0.04207254652724122	10	TARGET	100	5e-05	0.5	5	7354	0.0
90	0.050203674105983795	0.041969397189942276	10	TARGET	100	5e-05	0.5	5	7354	0.0
91	0.04955076364806606	0.04199641085032261	10	TARGET	100	5e-05	0.5	5	7354	0.0
92	0.05041959681093492	0.042006814457250366	10	TARGET	100	5e-05	0.5	5	7354	0.0
93	0.04922831594091072	0.04184307643409931	10	TARGET	100	5e-05	0.5	5	7354	0.0
94	0.04993790440788173	0.0420443220346263	10	TARGET	100	5e-05	0.5	5	7354	0.0
95	0.04937007818810065	0.04194880039854483	10	TARGET	100	5e-05	0.5	5	7354	0.0
96	0.049429050298652265	0.04193177796674497	10	TARGET	100	5e-05	0.5	5	7354	0.0
97	0.05130647632108393	0.041864064606753265	10	TARGET	100	5e-05	0.5	5	7354	0.0
98	0.049699185284400225	0.041898408396677536	10	TARGET	100	5e-05	0.5	5	7354	0.0
99	0.04933275802920162	0.041873779712301315	10	TARGET	100	5e-05	0.5	5	7354	0.0
