	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09606322164487358	0.09519354886177814	50	TARGET	100	5e-05	0.0	50	6594	0.0
1	0.09431007170817668	0.09230522269552405	50	TARGET	100	5e-05	0.0	50	6594	0.0
2	0.09042057287111026	0.08708361287911733	50	TARGET	100	5e-05	0.0	50	6594	0.0
3	0.08453634842879042	0.08034817535768855	50	TARGET	100	5e-05	0.0	50	6594	0.0
4	0.07786852367197222	0.07351753996177153	50	TARGET	100	5e-05	0.0	50	6594	0.0
5	0.07150751841489715	0.06742985095038559	50	TARGET	100	5e-05	0.0	50	6594	0.0
6	0.06606691098624608	0.062367961036436485	50	TARGET	100	5e-05	0.0	50	6594	0.0
7	0.06160399080677466	0.058286592702973976	50	TARGET	100	5e-05	0.0	50	6594	0.0
8	0.057957263719854935	0.0550208395403443	50	TARGET	100	5e-05	0.0	50	6594	0.0
9	0.05499650215610912	0.05234897204420783	50	TARGET	100	5e-05	0.0	50	6594	0.0
10	0.052568969953341114	0.05011981680537715	50	TARGET	100	5e-05	0.0	50	6594	0.0
11	0.05058411599108667	0.048344016865347374	50	TARGET	100	5e-05	0.0	50	6594	0.0
12	0.04899440278057699	0.04693796971079075	50	TARGET	100	5e-05	0.0	50	6594	0.0
13	0.0477240753770878	0.04582288737098376	50	TARGET	100	5e-05	0.0	50	6594	0.0
14	0.04673815385661141	0.04491062247843453	50	TARGET	100	5e-05	0.0	50	6594	0.0
15	0.045924491051471596	0.04419494555755095	50	TARGET	100	5e-05	0.0	50	6594	0.0
16	0.04528832392961489	0.04356913686250195	50	TARGET	100	5e-05	0.0	50	6594	0.0
17	0.04470934106745704	0.0430786759790146	50	TARGET	100	5e-05	0.0	50	6594	0.0
18	0.04422166153337016	0.04263204968336857	50	TARGET	100	5e-05	0.0	50	6594	0.0
19	0.043803685630110376	0.042223901798327766	50	TARGET	100	5e-05	0.0	50	6594	0.0
20	0.04341362540920576	0.041872210800647736	50	TARGET	100	5e-05	0.0	50	6594	0.0
21	0.04307654925217532	0.04154621516213273	50	TARGET	100	5e-05	0.0	50	6594	0.0
22	0.04273455184868691	0.04124665305469975	50	TARGET	100	5e-05	0.0	50	6594	0.0
23	0.04241650567863525	0.040938234464688736	50	TARGET	100	5e-05	0.0	50	6594	0.0
24	0.042113433444640455	0.0406636938904271	50	TARGET	100	5e-05	0.0	50	6594	0.0
