	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06748776719827042	0.043100094817804566	10	TARGET	100	0.0005	0.5	100	2729	0.0
1	0.04799420189626691	0.03751685538075187	10	TARGET	100	0.0005	0.5	100	2729	0.0
2	0.042384196097902976	0.035732767008470764	10	TARGET	100	0.0005	0.5	100	2729	0.0
3	0.04000661745416596	0.03470956060019406	10	TARGET	100	0.0005	0.5	100	2729	0.0
4	0.03873214257335422	0.03367957704220757	10	TARGET	100	0.0005	0.5	100	2729	0.0
5	0.037267606479652	0.03246099349449982	10	TARGET	100	0.0005	0.5	100	2729	0.0
6	0.03571948902022959	0.03218091550198468	10	TARGET	100	0.0005	0.5	100	2729	0.0
7	0.03561613490485182	0.031479163095355034	10	TARGET	100	0.0005	0.5	100	2729	0.0
8	0.034493941794892756	0.031052664599635384	10	TARGET	100	0.0005	0.5	100	2729	0.0
9	0.034226751745198715	0.030432140962644058	10	TARGET	100	0.0005	0.5	100	2729	0.0
10	0.03327911821905812	0.030132518968347347	10	TARGET	100	0.0005	0.5	100	2729	0.0
11	0.0328586659322082	0.02979334793759115	10	TARGET	100	0.0005	0.5	100	2729	0.0
12	0.03237851945564201	0.029545200311324814	10	TARGET	100	0.0005	0.5	100	2729	0.0
13	0.032273093865626185	0.029274065160390102	10	TARGET	100	0.0005	0.5	100	2729	0.0
14	0.03204098296812689	0.029064267309326115	10	TARGET	100	0.0005	0.5	100	2729	0.0
15	0.03172705613503151	0.028851141306486996	10	TARGET	100	0.0005	0.5	100	2729	0.0
16	0.03152167766985267	0.028875768918431167	10	TARGET	100	0.0005	0.5	100	2729	0.0
17	0.03128812415682106	0.02854242847498619	10	TARGET	100	0.0005	0.5	100	2729	0.0
18	0.03126479226857524	0.028600943246574112	10	TARGET	100	0.0005	0.5	100	2729	0.0
19	0.030909415384635378	0.028517349143371437	10	TARGET	100	0.0005	0.5	100	2729	0.0
20	0.030902982999881107	0.028485635803504425	10	TARGET	100	0.0005	0.5	100	2729	0.0
21	0.030473120441591298	0.02829447840199326	10	TARGET	100	0.0005	0.5	100	2729	0.0
