	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09662236102703044	0.09751677242192355	50	TARGET	100	1e-05	0.5	25	3292	0.0
1	0.09645140469575972	0.09743989371892178	50	TARGET	100	1e-05	0.5	25	3292	0.0
2	0.09636875254537923	0.09737909404617368	50	TARGET	100	1e-05	0.5	25	3292	0.0
3	0.09631289318454787	0.09730842235413464	50	TARGET	100	1e-05	0.5	25	3292	0.0
4	0.09624914303171113	0.0972098425933809	50	TARGET	100	1e-05	0.5	25	3292	0.0
5	0.0961657316245214	0.09707080234180797	50	TARGET	100	1e-05	0.5	25	3292	0.0
6	0.09606494726958098	0.09688201230583769	50	TARGET	100	1e-05	0.5	25	3292	0.0
7	0.09591072381345511	0.09663276983933015	50	TARGET	100	1e-05	0.5	25	3292	0.0
8	0.09572243655370141	0.09631936793977564	50	TARGET	100	1e-05	0.5	25	3292	0.0
9	0.09548357026243852	0.09593971728375464	50	TARGET	100	1e-05	0.5	25	3292	0.0
10	0.09520530048444215	0.09549049039681752	50	TARGET	100	1e-05	0.5	25	3292	0.0
11	0.09490211726940842	0.09498494547424895	50	TARGET	100	1e-05	0.5	25	3292	0.0
12	0.09455299675966353	0.09441511039481018	50	TARGET	100	1e-05	0.5	25	3292	0.0
13	0.09416229328021457	0.09377586435187947	50	TARGET	100	1e-05	0.5	25	3292	0.0
14	0.09373863470373732	0.09307267358808806	50	TARGET	100	1e-05	0.5	25	3292	0.0
15	0.09320066889327784	0.09232344365481174	50	TARGET	100	1e-05	0.5	25	3292	0.0
16	0.09274247343893405	0.09152691743590614	50	TARGET	100	1e-05	0.5	25	3292	0.0
17	0.09220155413805034	0.09068962051109834	50	TARGET	100	1e-05	0.5	25	3292	0.0
18	0.09162777135468493	0.0898107707952008	50	TARGET	100	1e-05	0.5	25	3292	0.0
19	0.0908853445540775	0.08890279698552507	50	TARGET	100	1e-05	0.5	25	3292	0.0
20	0.09039572824532736	0.08796277709982613	50	TARGET	100	1e-05	0.5	25	3292	0.0
21	0.08961135103847041	0.0869779313604037	50	TARGET	100	1e-05	0.5	25	3292	0.0
22	0.0888940977428096	0.08600735145084785	50	TARGET	100	1e-05	0.5	25	3292	0.0
23	0.08823051757684058	0.0850013681884968	50	TARGET	100	1e-05	0.5	25	3292	0.0
24	0.08760481483306146	0.08399069444699721	50	TARGET	100	1e-05	0.5	25	3292	0.0
25	0.08698045620412538	0.08300191592989546	50	TARGET	100	1e-05	0.5	25	3292	0.0
26	0.0863057974011007	0.08200480992143805	50	TARGET	100	1e-05	0.5	25	3292	0.0
27	0.08564609607763161	0.08100053058429198	50	TARGET	100	1e-05	0.5	25	3292	0.0
28	0.08473006778895253	0.0800370043425849	50	TARGET	100	1e-05	0.5	25	3292	0.0
29	0.08397696972495378	0.0790554296338197	50	TARGET	100	1e-05	0.5	25	3292	0.0
30	0.08347280830245227	0.07812023501504552	50	TARGET	100	1e-05	0.5	25	3292	0.0
31	0.08294687778861434	0.07718061475139676	50	TARGET	100	1e-05	0.5	25	3292	0.0
32	0.08233380724083293	0.07624083396160242	50	TARGET	100	1e-05	0.5	25	3292	0.0
33	0.0816919190012646	0.07536188287265373	50	TARGET	100	1e-05	0.5	25	3292	0.0
34	0.08100183044720177	0.0744886700854157	50	TARGET	100	1e-05	0.5	25	3292	0.0
35	0.08030555856348288	0.07364117444464655	50	TARGET	100	1e-05	0.5	25	3292	0.0
36	0.07983802991483348	0.07283947391040398	50	TARGET	100	1e-05	0.5	25	3292	0.0
37	0.07890706652342672	0.07205250452865254	50	TARGET	100	1e-05	0.5	25	3292	0.0
38	0.0785788649109879	0.07129834547187343	50	TARGET	100	1e-05	0.5	25	3292	0.0
39	0.07792166545234545	0.07055715065110814	50	TARGET	100	1e-05	0.5	25	3292	0.0
40	0.07731629882998739	0.06983360873930382	50	TARGET	100	1e-05	0.5	25	3292	0.0
41	0.07679811094947134	0.06912161455009923	50	TARGET	100	1e-05	0.5	25	3292	0.0
42	0.07619734346766263	0.0684707783388369	50	TARGET	100	1e-05	0.5	25	3292	0.0
43	0.07585910810565306	0.06784038290832982	50	TARGET	100	1e-05	0.5	25	3292	0.0
44	0.07509834783446508	0.0671892985701561	50	TARGET	100	1e-05	0.5	25	3292	0.0
45	0.07485480661745425	0.0665818660548239	50	TARGET	100	1e-05	0.5	25	3292	0.0
46	0.0741154679194444	0.06601546320951346	50	TARGET	100	1e-05	0.5	25	3292	0.0
47	0.07375958398837433	0.06543577417279735	50	TARGET	100	1e-05	0.5	25	3292	0.0
48	0.07349304729439193	0.06487705581115955	50	TARGET	100	1e-05	0.5	25	3292	0.0
49	0.07289927397613172	0.0643171959302642	50	TARGET	100	1e-05	0.5	25	3292	0.0
50	0.0722524051112358	0.06382046775384383	50	TARGET	100	1e-05	0.5	25	3292	0.0
51	0.07195980653718666	0.06333135023261562	50	TARGET	100	1e-05	0.5	25	3292	0.0
52	0.07107355593631565	0.0628203758687684	50	TARGET	100	1e-05	0.5	25	3292	0.0
53	0.07127394863351026	0.062331489767089035	50	TARGET	100	1e-05	0.5	25	3292	0.0
54	0.07056844159208163	0.06187021134026123	50	TARGET	100	1e-05	0.5	25	3292	0.0
55	0.07029104308046476	0.061384815384041176	50	TARGET	100	1e-05	0.5	25	3292	0.0
56	0.06982441725654634	0.06093759767033837	50	TARGET	100	1e-05	0.5	25	3292	0.0
57	0.06945530781741897	0.06052631760636965	50	TARGET	100	1e-05	0.5	25	3292	0.0
58	0.06918911623332637	0.06005120977307811	50	TARGET	100	1e-05	0.5	25	3292	0.0
59	0.06882324242832685	0.05962918506878795	50	TARGET	100	1e-05	0.5	25	3292	0.0
60	0.06818287588831552	0.05922624999375054	50	TARGET	100	1e-05	0.5	25	3292	0.0
61	0.06805792122276544	0.05883681322589065	50	TARGET	100	1e-05	0.5	25	3292	0.0
62	0.0676206053808482	0.05843036497632662	50	TARGET	100	1e-05	0.5	25	3292	0.0
63	0.06723260972335282	0.05804382659720652	50	TARGET	100	1e-05	0.5	25	3292	0.0
64	0.06675307317213579	0.057685074932647476	50	TARGET	100	1e-05	0.5	25	3292	0.0
65	0.06605567901022105	0.05733693424950947	50	TARGET	100	1e-05	0.5	25	3292	0.0
66	0.06607728265853041	0.05695891877015432	50	TARGET	100	1e-05	0.5	25	3292	0.0
67	0.06562464991553063	0.05657044911023342	50	TARGET	100	1e-05	0.5	25	3292	0.0
68	0.06553698977085476	0.05617991462349892	50	TARGET	100	1e-05	0.5	25	3292	0.0
69	0.06475955299305594	0.055823726748878304	50	TARGET	100	1e-05	0.5	25	3292	0.0
70	0.06461689816881912	0.05551105466755954	50	TARGET	100	1e-05	0.5	25	3292	0.0
71	0.06443305097846472	0.05514409031831857	50	TARGET	100	1e-05	0.5	25	3292	0.0
72	0.06396553334262636	0.05476907810026949	50	TARGET	100	1e-05	0.5	25	3292	0.0
73	0.06363624995354851	0.05444748586777485	50	TARGET	100	1e-05	0.5	25	3292	0.0
74	0.06315705296818656	0.054142785569032036	50	TARGET	100	1e-05	0.5	25	3292	0.0
75	0.06295582358584259	0.0538319300747279	50	TARGET	100	1e-05	0.5	25	3292	0.0
76	0.06256397704433914	0.053521906223260994	50	TARGET	100	1e-05	0.5	25	3292	0.0
77	0.06224684706992573	0.05325976318933747	50	TARGET	100	1e-05	0.5	25	3292	0.0
78	0.061985569482399555	0.052988885139877144	50	TARGET	100	1e-05	0.5	25	3292	0.0
79	0.06186854350145417	0.05266454511068084	50	TARGET	100	1e-05	0.5	25	3292	0.0
80	0.06149014702650032	0.052393574832063736	50	TARGET	100	1e-05	0.5	25	3292	0.0
81	0.06144561101792236	0.05212860464146643	50	TARGET	100	1e-05	0.5	25	3292	0.0
82	0.06123869670460923	0.05187864511302023	50	TARGET	100	1e-05	0.5	25	3292	0.0
83	0.06083857403560118	0.051614059191761597	50	TARGET	100	1e-05	0.5	25	3292	0.0
84	0.060560208541475966	0.051368466945308625	50	TARGET	100	1e-05	0.5	25	3292	0.0
85	0.06053378366510876	0.05111830760583733	50	TARGET	100	1e-05	0.5	25	3292	0.0
86	0.060148886734187	0.05087649540016145	50	TARGET	100	1e-05	0.5	25	3292	0.0
87	0.060158713447927226	0.05064268477938392	50	TARGET	100	1e-05	0.5	25	3292	0.0
88	0.059495765126313424	0.050429773262955925	50	TARGET	100	1e-05	0.5	25	3292	0.0
89	0.059853033272405265	0.050229969123999275	50	TARGET	100	1e-05	0.5	25	3292	0.0
90	0.059403045347543676	0.05003153182791941	50	TARGET	100	1e-05	0.5	25	3292	0.0
91	0.05887547753726192	0.0498243175221212	50	TARGET	100	1e-05	0.5	25	3292	0.0
92	0.05891692160506441	0.04963977454286633	50	TARGET	100	1e-05	0.5	25	3292	0.0
93	0.05905131595554175	0.049435088128754585	50	TARGET	100	1e-05	0.5	25	3292	0.0
94	0.05832906417322881	0.04924944347955964	50	TARGET	100	1e-05	0.5	25	3292	0.0
95	0.05824392255056988	0.04907638150634187	50	TARGET	100	1e-05	0.5	25	3292	0.0
96	0.05849357701913275	0.04889715135549054	50	TARGET	100	1e-05	0.5	25	3292	0.0
97	0.057760024562427896	0.04871343482624401	50	TARGET	100	1e-05	0.5	25	3292	0.0
98	0.05767502334683833	0.048546690606709686	50	TARGET	100	1e-05	0.5	25	3292	0.0
99	0.057619898231944654	0.04837141377907811	50	TARGET	100	1e-05	0.5	25	3292	0.0
