	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09678515962478688	0.09413815809018684	50	TARGET	100	1e-05	0.0	5	2146	0.0
1	0.09677874755979789	0.09413317929614674	50	TARGET	100	1e-05	0.0	5	2146	0.0
2	0.0967726873277815	0.09412367190375473	50	TARGET	100	1e-05	0.0	5	2146	0.0
3	0.09676163279849673	0.09410829119610065	50	TARGET	100	1e-05	0.0	5	2146	0.0
4	0.09674321491308886	0.09408198161558672	50	TARGET	100	1e-05	0.0	5	2146	0.0
5	0.09671173239697511	0.094039840454405	50	TARGET	100	1e-05	0.0	5	2146	0.0
6	0.0966626468180406	0.0939785334648508	50	TARGET	100	1e-05	0.0	5	2146	0.0
7	0.09659372794407385	0.09389621628956361	50	TARGET	100	1e-05	0.0	5	2146	0.0
8	0.09650262793908616	0.09379152637539488	50	TARGET	100	1e-05	0.0	5	2146	0.0
9	0.09638855493429935	0.09366329962557013	50	TARGET	100	1e-05	0.0	5	2146	0.0
10	0.09625127194104371	0.09351183383753806	50	TARGET	100	1e-05	0.0	5	2146	0.0
11	0.09609029497261401	0.09333668739506693	50	TARGET	100	1e-05	0.0	5	2146	0.0
12	0.09590584278006345	0.09313910161003922	50	TARGET	100	1e-05	0.0	5	2146	0.0
13	0.09569898591398791	0.09291910086617325	50	TARGET	100	1e-05	0.0	5	2146	0.0
14	0.09547112485776445	0.09267829832705585	50	TARGET	100	1e-05	0.0	5	2146	0.0
15	0.09522192920197542	0.09241736815734343	50	TARGET	100	1e-05	0.0	5	2146	0.0
16	0.09495365208246892	0.09213913096622987	50	TARGET	100	1e-05	0.0	5	2146	0.0
17	0.09466843023545012	0.0918434817682613	50	TARGET	100	1e-05	0.0	5	2146	0.0
18	0.09436531743718317	0.09153281265135968	50	TARGET	100	1e-05	0.0	5	2146	0.0
19	0.09404850028681033	0.09120596832398212	50	TARGET	100	1e-05	0.0	5	2146	0.0
20	0.09371516615252704	0.09086705947464163	50	TARGET	100	1e-05	0.0	5	2146	0.0
21	0.09336925706879458	0.09051653697635188	50	TARGET	100	1e-05	0.0	5	2146	0.0
22	0.09301149857666356	0.09015437757427042	50	TARGET	100	1e-05	0.0	5	2146	0.0
23	0.09264581146264317	0.08977914104859035	50	TARGET	100	1e-05	0.0	5	2146	0.0
24	0.09226644139498573	0.08939873472307668	50	TARGET	100	1e-05	0.0	5	2146	0.0
25	0.09187883356905947	0.08900921046733856	50	TARGET	100	1e-05	0.0	5	2146	0.0
26	0.09148548282557464	0.08861284815903867	50	TARGET	100	1e-05	0.0	5	2146	0.0
27	0.09108431123021475	0.08821073738914548	50	TARGET	100	1e-05	0.0	5	2146	0.0
28	0.09067720034307102	0.08780406867012833	50	TARGET	100	1e-05	0.0	5	2146	0.0
29	0.0902648377749655	0.0873939162402442	50	TARGET	100	1e-05	0.0	5	2146	0.0
30	0.08984901367213188	0.08697985090089566	50	TARGET	100	1e-05	0.0	5	2146	0.0
31	0.08943126097271338	0.08656118674711748	50	TARGET	100	1e-05	0.0	5	2146	0.0
32	0.08900738063484731	0.08614250475710089	50	TARGET	100	1e-05	0.0	5	2146	0.0
33	0.0885831775890055	0.08572080392729152	50	TARGET	100	1e-05	0.0	5	2146	0.0
34	0.088157625285664	0.08529849463340008	50	TARGET	100	1e-05	0.0	5	2146	0.0
35	0.08772898339964325	0.08487749099731445	50	TARGET	100	1e-05	0.0	5	2146	0.0
36	0.0873050535166705	0.084454284472899	50	TARGET	100	1e-05	0.0	5	2146	0.0
37	0.08687587965417791	0.08403267146963062	50	TARGET	100	1e-05	0.0	5	2146	0.0
38	0.08644979183722024	0.08361254045457552	50	TARGET	100	1e-05	0.0	5	2146	0.0
39	0.0860237389652416	0.08319447166991956	50	TARGET	100	1e-05	0.0	5	2146	0.0
40	0.08560022137281469	0.0827793562502572	50	TARGET	100	1e-05	0.0	5	2146	0.0
41	0.08517928800297907	0.08236411371917436	50	TARGET	100	1e-05	0.0	5	2146	0.0
42	0.08476004430942664	0.08195126395333897	50	TARGET	100	1e-05	0.0	5	2146	0.0
43	0.08434036424264361	0.08154306538177258	50	TARGET	100	1e-05	0.0	5	2146	0.0
44	0.08392618940233783	0.08113694303866589	50	TARGET	100	1e-05	0.0	5	2146	0.0
45	0.08351537331888571	0.08073288631258589	50	TARGET	100	1e-05	0.0	5	2146	0.0
46	0.08310591612600718	0.08033262938261032	50	TARGET	100	1e-05	0.0	5	2146	0.0
47	0.08269891361094485	0.0799371778513446	50	TARGET	100	1e-05	0.0	5	2146	0.0
48	0.08229737849247576	0.0795442775794954	50	TARGET	100	1e-05	0.0	5	2146	0.0
49	0.08189879064307068	0.07915412160483273	50	TARGET	100	1e-05	0.0	5	2146	0.0
50	0.08150255022827624	0.0787678984078494	50	TARGET	100	1e-05	0.0	5	2146	0.0
