	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2501.121208953091	3174.13382096027	100	TCGA	1	100	100	0.5	0.0025	75	2111
1	1981.491248230328	2321.8350652186714	100	TCGA	1	100	100	0.5	0.0025	75	2111
2	1940.045913752494	2052.9317768039414	100	TCGA	1	100	100	0.5	0.0025	75	2111
3	1917.466488994569	1946.7778492069724	100	TCGA	1	100	100	0.5	0.0025	75	2111
4	1903.2614781656148	1933.6142320489164	100	TCGA	1	100	100	0.5	0.0025	75	2111
5	1893.4625059379666	1893.3112467856863	100	TCGA	1	100	100	0.5	0.0025	75	2111
6	1887.486734530984	1885.3087458778266	100	TCGA	1	100	100	0.5	0.0025	75	2111
7	1881.156839967905	1889.8307492050094	100	TCGA	1	100	100	0.5	0.0025	75	2111
8	1875.6415368825387	1873.6622529149654	100	TCGA	1	100	100	0.5	0.0025	75	2111
9	1871.7634227474641	1870.704130393177	100	TCGA	1	100	100	0.5	0.0025	75	2111
10	1867.5029111160259	1868.55930102171	100	TCGA	1	100	100	0.5	0.0025	75	2111
11	1865.4830077007714	1868.4907821578597	100	TCGA	1	100	100	0.5	0.0025	75	2111
12	1862.6044799382298	1863.5146042713568	100	TCGA	1	100	100	0.5	0.0025	75	2111
13	1859.116074805734	1860.8339659724404	100	TCGA	1	100	100	0.5	0.0025	75	2111
14	1856.734117193059	1866.5371958670305	100	TCGA	1	100	100	0.5	0.0025	75	2111
15	1855.4123264963785	1859.293066896985	100	TCGA	1	100	100	0.5	0.0025	75	2111
16	1852.9886437684434	1853.801777441897	100	TCGA	1	100	100	0.5	0.0025	75	2111
17	1851.253277749352	1852.953296143805	100	TCGA	1	100	100	0.5	0.0025	75	2111
18	1849.5360996618058	1850.9294464264683	100	TCGA	1	100	100	0.5	0.0025	75	2111
19	1848.0433406291204	1849.9640941524026	100	TCGA	1	100	100	0.5	0.0025	75	2111
20	1847.3528531425059	1850.0440943732333	100	TCGA	1	100	100	0.5	0.0025	75	2111
21	1845.7007333674806	1848.5683336114164	100	TCGA	1	100	100	0.5	0.0025	75	2111
22	1844.4665339585194	1846.6086787698257	100	TCGA	1	100	100	0.5	0.0025	75	2111
23	1843.2896393057304	1846.6924778923917	100	TCGA	1	100	100	0.5	0.0025	75	2111
24	1842.1026988071528	1846.1322567426978	100	TCGA	1	100	100	0.5	0.0025	75	2111
25	1841.0473433336065	1842.9333348873272	100	TCGA	1	100	100	0.5	0.0025	75	2111
26	1839.909505948649	1842.185894683378	100	TCGA	1	100	100	0.5	0.0025	75	2111
27	1839.3102652916673	1847.152897667046	100	TCGA	1	100	100	0.5	0.0025	75	2111
28	1838.0028693404283	1839.950565817368	100	TCGA	1	100	100	0.5	0.0025	75	2111
29	1837.5648191451814	1843.088407736927	100	TCGA	1	100	100	0.5	0.0025	75	2111
30	1836.918197793638	1841.7754378582365	100	TCGA	1	100	100	0.5	0.0025	75	2111
31	1835.790682264997	1840.460654100581	100	TCGA	1	100	100	0.5	0.0025	75	2111
32	1835.0584684232074	1837.4332471684595	100	TCGA	1	100	100	0.5	0.0025	75	2111
33	1834.1054821574326	1836.4208837154522	100	TCGA	1	100	100	0.5	0.0025	75	2111
34	1833.5006012770198	1835.0021604605056	100	TCGA	1	100	100	0.5	0.0025	75	2111
35	1833.07968548071	1836.2476647151775	100	TCGA	1	100	100	0.5	0.0025	75	2111
36	1832.3974279639365	1839.357498552332	100	TCGA	1	100	100	0.5	0.0025	75	2111
37	1832.2335907197023	1836.4498260344692	100	TCGA	1	100	100	0.5	0.0025	75	2111
38	1831.2238324796904	1834.9498272613066	100	TCGA	1	100	100	0.5	0.0025	75	2111
39	1830.6666252135378	1833.67464949258	100	TCGA	1	100	100	0.5	0.0025	75	2111
