	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2958.6694505437968	3066.1820246250786	50	TCGA	1	100	100	0.5	0.0005	100	6150
1	2048.872836906977	2054.03903060223	50	TCGA	1	100	100	0.5	0.0005	100	6150
2	1988.240464195288	1982.0225848480684	50	TCGA	1	100	100	0.5	0.0005	100	6150
3	1959.7173517301474	1969.1999272485475	50	TCGA	1	100	100	0.5	0.0005	100	6150
4	1941.457268046513	1959.6961780337233	50	TCGA	1	100	100	0.5	0.0005	100	6150
5	1928.1070321601794	1923.1674639064463	50	TCGA	1	100	100	0.5	0.0005	100	6150
6	1916.4327534146441	1912.3344873782978	50	TCGA	1	100	100	0.5	0.0005	100	6150
7	1911.038210351388	1900.722216428824	50	TCGA	1	100	100	0.5	0.0005	100	6150
8	1902.941126029211	1902.749009328871	50	TCGA	1	100	100	0.5	0.0005	100	6150
9	1895.813082800924	1888.0716325769472	50	TCGA	1	100	100	0.5	0.0005	100	6150
10	1890.3815201951904	1884.0696751580167	50	TCGA	1	100	100	0.5	0.0005	100	6150
11	1885.1038696411692	1887.3935516204067	50	TCGA	1	100	100	0.5	0.0005	100	6150
12	1881.280606770252	1881.119014260757	50	TCGA	1	100	100	0.5	0.0005	100	6150
13	1878.5596534549318	1873.8484003268295	50	TCGA	1	100	100	0.5	0.0005	100	6150
14	1875.4870066991382	1870.2194542046168	50	TCGA	1	100	100	0.5	0.0005	100	6150
15	1871.976184271425	1867.9550413198806	50	TCGA	1	100	100	0.5	0.0005	100	6150
16	1869.7297262452998	1869.1974698934123	50	TCGA	1	100	100	0.5	0.0005	100	6150
17	1866.3303383163927	1867.7396086879712	50	TCGA	1	100	100	0.5	0.0005	100	6150
18	1865.0564742175075	1860.2338713832837	50	TCGA	1	100	100	0.5	0.0005	100	6150
19	1862.9587424008198	1859.932676075691	50	TCGA	1	100	100	0.5	0.0005	100	6150
20	1859.9575750140395	1858.0002907604428	50	TCGA	1	100	100	0.5	0.0005	100	6150
21	1858.425732266545	1856.577545932789	50	TCGA	1	100	100	0.5	0.0005	100	6150
22	1856.3675159548447	1855.1175254936793	50	TCGA	1	100	100	0.5	0.0005	100	6150
23	1854.4228742352313	1853.1509647848618	50	TCGA	1	100	100	0.5	0.0005	100	6150
24	1853.0043110618076	1850.9119768765704	50	TCGA	1	100	100	0.5	0.0005	100	6150
25	1851.0880405593364	1849.8849895228093	50	TCGA	1	100	100	0.5	0.0005	100	6150
26	1849.7413971155054	1847.601036800212	50	TCGA	1	100	100	0.5	0.0005	100	6150
27	1848.2845408979013	1845.5823416398398	50	TCGA	1	100	100	0.5	0.0005	100	6150
28	1846.7106086091412	1846.100149183417	50	TCGA	1	100	100	0.5	0.0005	100	6150
29	1845.8621664710417	1844.3323256909548	50	TCGA	1	100	100	0.5	0.0005	100	6150
30	1844.0966742782005	1843.7631155042793	50	TCGA	1	100	100	0.5	0.0005	100	6150
31	1842.761641957023	1844.57346117796	50	TCGA	1	100	100	0.5	0.0005	100	6150
32	1842.0085916162561	1841.1897911186793	50	TCGA	1	100	100	0.5	0.0005	100	6150
33	1840.5119418256954	1838.011526136542	50	TCGA	1	100	100	0.5	0.0005	100	6150
34	1839.8863289534268	1838.2596840403187	50	TCGA	1	100	100	0.5	0.0005	100	6150
35	1838.4460151775406	1840.4132865254005	50	TCGA	1	100	100	0.5	0.0005	100	6150
36	1837.5207069755493	1837.5559750657585	50	TCGA	1	100	100	0.5	0.0005	100	6150
37	1836.6787106377403	1835.081457703557	50	TCGA	1	100	100	0.5	0.0005	100	6150
38	1835.6337028815951	1834.9823194340845	50	TCGA	1	100	100	0.5	0.0005	100	6150
39	1835.0276716053254	1833.1565757253063	50	TCGA	1	100	100	0.5	0.0005	100	6150
40	1833.6937112928515	1832.574413203714	50	TCGA	1	100	100	0.5	0.0005	100	6150
41	1833.1509742570756	1831.7178973480684	50	TCGA	1	100	100	0.5	0.0005	100	6150
42	1831.9523688426093	1831.1105343612594	50	TCGA	1	100	100	0.5	0.0005	100	6150
43	1831.4302063567363	1830.398638701319	50	TCGA	1	100	100	0.5	0.0005	100	6150
44	1830.8504257295824	1829.8399958778266	50	TCGA	1	100	100	0.5	0.0005	100	6150
45	1830.2240355532408	1831.181882925369	50	TCGA	1	100	100	0.5	0.0005	100	6150
46	1829.3221245880757	1828.9030718779445	50	TCGA	1	100	100	0.5	0.0005	100	6150
47	1828.6504663688181	1827.8148082944017	50	TCGA	1	100	100	0.5	0.0005	100	6150
48	1827.942159655052	1828.2312269354586	50	TCGA	1	100	100	0.5	0.0005	100	6150
49	1827.322346069595	1827.2526787992697	50	TCGA	1	100	100	0.5	0.0005	100	6150
50	1826.899660124312	1825.84033203125	50	TCGA	1	100	100	0.5	0.0005	100	6150
51	1826.267333234976	1827.9960618522298	50	TCGA	1	100	100	0.5	0.0005	100	6150
52	1825.6502957510647	1825.1653157143137	50	TCGA	1	100	100	0.5	0.0005	100	6150
53	1824.9205753238277	1824.215371290044	50	TCGA	1	100	100	0.5	0.0005	100	6150
54	1824.9074141166748	1825.207913346027	50	TCGA	1	100	100	0.5	0.0005	100	6150
55	1824.0859665085607	1823.7515372271514	50	TCGA	1	100	100	0.5	0.0005	100	6150
56	1823.3922304446603	1824.193079656093	50	TCGA	1	100	100	0.5	0.0005	100	6150
57	1823.1972278689072	1822.0066500716473	50	TCGA	1	100	100	0.5	0.0005	100	6150
58	1822.7835789963742	1823.6795568418263	50	TCGA	1	100	100	0.5	0.0005	100	6150
59	1822.4624282184595	1821.62412833209	50	TCGA	1	100	100	0.5	0.0005	100	6150
60	1821.9786976472462	1821.1897984797033	50	TCGA	1	100	100	0.5	0.0005	100	6150
61	1821.4926388971853	1820.394019658841	50	TCGA	1	100	100	0.5	0.0005	100	6150
62	1821.1666236602377	1821.4347347086998	50	TCGA	1	100	100	0.5	0.0005	100	6150
63	1820.934500495748	1820.4805208905857	50	TCGA	1	100	100	0.5	0.0005	100	6150
64	1820.7041119995868	1819.0566025930434	50	TCGA	1	100	100	0.5	0.0005	100	6150
65	1819.8918083830463	1819.6884011120053	50	TCGA	1	100	100	0.5	0.0005	100	6150
66	1819.9800179932104	1819.3842761169126	50	TCGA	1	100	100	0.5	0.0005	100	6150
67	1819.157551897119	1818.6812100051036	50	TCGA	1	100	100	0.5	0.0005	100	6150
68	1819.0677194971101	1818.0221272377512	50	TCGA	1	100	100	0.5	0.0005	100	6150
69	1818.8924119355145	1818.1864884726367	50	TCGA	1	100	100	0.5	0.0005	100	6150
70	1818.601445007835	1818.2252289278424	50	TCGA	1	100	100	0.5	0.0005	100	6150
71	1818.263162392566	1817.7274415289337	50	TCGA	1	100	100	0.5	0.0005	100	6150
72	1817.9167802982904	1817.806929545187	50	TCGA	1	100	100	0.5	0.0005	100	6150
73	1817.8530983459152	1817.5886721203674	50	TCGA	1	100	100	0.5	0.0005	100	6150
74	1817.6238663634333	1816.902771302803	50	TCGA	1	100	100	0.5	0.0005	100	6150
75	1817.2975956494952	1817.275971532467	50	TCGA	1	100	100	0.5	0.0005	100	6150
76	1817.0999819217668	1816.9035012710035	50	TCGA	1	100	100	0.5	0.0005	100	6150
77	1816.9672251498143	1816.349505707247	50	TCGA	1	100	100	0.5	0.0005	100	6150
78	1816.7921230734719	1816.0230964392274	50	TCGA	1	100	100	0.5	0.0005	100	6150
79	1816.563114398318	1816.545520571608	50	TCGA	1	100	100	0.5	0.0005	100	6150
80	1816.325564888921	1816.2997697226367	50	TCGA	1	100	100	0.5	0.0005	100	6150
81	1816.3951781313658	1815.351915215727	50	TCGA	1	100	100	0.5	0.0005	100	6150
82	1815.813727556721	1814.8553472931062	50	TCGA	1	100	100	0.5	0.0005	100	6150
83	1815.745804781679	1815.158714716159	50	TCGA	1	100	100	0.5	0.0005	100	6150
84	1815.4672627560274	1815.5894370534313	50	TCGA	1	100	100	0.5	0.0005	100	6150
85	1815.3733635710903	1814.5859227779522	50	TCGA	1	100	100	0.5	0.0005	100	6150
86	1815.092661395511	1815.1067955745525	50	TCGA	1	100	100	0.5	0.0005	100	6150
87	1815.1083673033706	1816.356748341316	50	TCGA	1	100	100	0.5	0.0005	100	6150
88	1814.9763438934485	1815.3151787992697	50	TCGA	1	100	100	0.5	0.0005	100	6150
89	1814.8493555466875	1815.7019288336212	50	TCGA	1	100	100	0.5	0.0005	100	6150
90	1814.6729769846706	1814.4125608511306	50	TCGA	1	100	100	0.5	0.0005	100	6150
91	1814.695887057533	1813.9041913669912	50	TCGA	1	100	100	0.5	0.0005	100	6150
92	1814.2865700256027	1814.3051628994583	50	TCGA	1	100	100	0.5	0.0005	100	6150
93	1814.4200583474021	1813.980836187775	50	TCGA	1	100	100	0.5	0.0005	100	6150
94	1814.3224939056133	1814.8933626874607	50	TCGA	1	100	100	0.5	0.0005	100	6150
95	1814.1741829314446	1814.9113959691033	50	TCGA	1	100	100	0.5	0.0005	100	6150
96	1814.1699255129924	1814.003806262759	50	TCGA	1	100	100	0.5	0.0005	100	6150
97	1813.8464575519597	1813.0885923759422	50	TCGA	1	100	100	0.5	0.0005	100	6150
98	1813.7770972112976	1813.1878110032585	50	TCGA	1	100	100	0.5	0.0005	100	6150
99	1813.7639720298068	1814.1513365165672	50	TCGA	1	100	100	0.5	0.0005	100	6150
