	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5009.946964502787	5183.895139761306	150	TCGA	1	50	100	0.5	0.0005	25	188
1	4001.133161611011	4465.934913826947	150	TCGA	1	50	100	0.5	0.0005	25	188
2	3284.355489242661	4010.7329899006754	150	TCGA	1	50	100	0.5	0.0005	25	188
3	2808.1855037641094	3193.356954449984	150	TCGA	1	50	100	0.5	0.0005	25	188
4	2528.6108384539552	2706.27869449788	150	TCGA	1	50	100	0.5	0.0005	25	188
5	2353.4112382734015	2855.778331354036	150	TCGA	1	50	100	0.5	0.0005	25	188
6	2236.6571307211584	2174.857214539494	150	TCGA	1	50	100	0.5	0.0005	25	188
7	2176.2567103927004	2308.3064222479584	150	TCGA	1	50	100	0.5	0.0005	25	188
8	2126.2956298800873	2093.165389937971	150	TCGA	1	50	100	0.5	0.0005	25	188
9	2086.5353018786973	2136.7482456226444	150	TCGA	1	50	100	0.5	0.0005	25	188
10	2067.356544314943	2109.059770286982	150	TCGA	1	50	100	0.5	0.0005	25	188
11	2054.2438886633727	2129.647440081266	150	TCGA	1	50	100	0.5	0.0005	25	188
12	2036.9098773645044	2045.6346049093122	150	TCGA	1	50	100	0.5	0.0005	25	188
13	2030.2949849744102	2043.4527434535962	150	TCGA	1	50	100	0.5	0.0005	25	188
14	2023.799590645471	2037.978987957365	150	TCGA	1	50	100	0.5	0.0005	25	188
15	2015.6426361829976	2034.0112028649105	150	TCGA	1	50	100	0.5	0.0005	25	188
16	2008.7787993148256	2029.700314929138	150	TCGA	1	50	100	0.5	0.0005	25	188
17	2005.034477648611	2003.1564696038788	150	TCGA	1	50	100	0.5	0.0005	25	188
18	1997.3651831842237	2002.2251749470006	150	TCGA	1	50	100	0.5	0.0005	25	188
19	1991.768243087324	2014.8845405003533	150	TCGA	1	50	100	0.5	0.0005	25	188
20	1987.8326645059262	2021.7963499136306	150	TCGA	1	50	100	0.5	0.0005	25	188
21	1983.5479136127515	1994.6592459367148	150	TCGA	1	50	100	0.5	0.0005	25	188
22	1981.4689681569118	1989.478462257577	150	TCGA	1	50	100	0.5	0.0005	25	188
23	1978.5338587266472	1994.95451684693	150	TCGA	1	50	100	0.5	0.0005	25	188
24	1975.064495472866	1980.922024674152	150	TCGA	1	50	100	0.5	0.0005	25	188
25	1973.1846288065117	1988.8640467964824	150	TCGA	1	50	100	0.5	0.0005	25	188
26	1969.7181958806264	1980.6373702006124	150	TCGA	1	50	100	0.5	0.0005	25	188
27	1966.6424970808857	1973.644352745171	150	TCGA	1	50	100	0.5	0.0005	25	188
28	1960.971755799205	1966.4787751010913	150	TCGA	1	50	100	0.5	0.0005	25	188
29	1963.1656114944644	1969.2845440581816	150	TCGA	1	50	100	0.5	0.0005	25	188
30	1961.1722633250258	1965.544242820548	150	TCGA	1	50	100	0.5	0.0005	25	188
31	1956.7995318653248	1953.66579663454	150	TCGA	1	50	100	0.5	0.0005	25	188
32	1955.0261450792107	1959.0434564178313	150	TCGA	1	50	100	0.5	0.0005	25	188
33	1950.0868676133766	1949.70736433633	150	TCGA	1	50	100	0.5	0.0005	25	188
34	1949.7470390148655	1956.9697578468515	150	TCGA	1	50	100	0.5	0.0005	25	188
35	1949.1208374009811	1940.6747623616127	150	TCGA	1	50	100	0.5	0.0005	25	188
36	1945.4588659290544	1941.807642337665	150	TCGA	1	50	100	0.5	0.0005	25	188
37	1943.889796995667	1944.3256492423052	150	TCGA	1	50	100	0.5	0.0005	25	188
38	1941.6081718600665	1953.970015482687	150	TCGA	1	50	100	0.5	0.0005	25	188
39	1938.5580853030995	1929.3610017862752	150	TCGA	1	50	100	0.5	0.0005	25	188
40	1936.175854595741	1937.376808971616	150	TCGA	1	50	100	0.5	0.0005	25	188
41	1935.7554624523218	1933.6766112054413	150	TCGA	1	50	100	0.5	0.0005	25	188
42	1935.016245161879	1941.6003957777168	150	TCGA	1	50	100	0.5	0.0005	25	188
43	1931.803340993192	1937.5961208631045	150	TCGA	1	50	100	0.5	0.0005	25	188
44	1929.081751206342	1924.8920929108433	150	TCGA	1	50	100	0.5	0.0005	25	188
45	1927.9064247462616	1945.195503273202	150	TCGA	1	50	100	0.5	0.0005	25	188
46	1928.1833927202656	1920.197360091473	150	TCGA	1	50	100	0.5	0.0005	25	188
47	1924.6497687463157	1926.4805644433104	150	TCGA	1	50	100	0.5	0.0005	25	188
48	1923.3325455013378	1926.336400631085	150	TCGA	1	50	100	0.5	0.0005	25	188
49	1920.4710354767203	1931.521707045972	150	TCGA	1	50	100	0.5	0.0005	25	188
