	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2271.4492790698205	2300.955789690641	50	TCGA	1	50	100	0.0	0.0025	75	4495
1	1941.709569969139	1959.1400594279994	50	TCGA	1	50	100	0.0	0.0025	75	4495
2	1910.2670989182927	1897.100046129083	50	TCGA	1	50	100	0.0	0.0025	75	4495
3	1890.7737005391095	1892.1683196254712	50	TCGA	1	50	100	0.0	0.0025	75	4495
4	1880.603535804276	1878.239781672032	50	TCGA	1	50	100	0.0	0.0025	75	4495
5	1872.1286442055475	1867.686954670815	50	TCGA	1	50	100	0.0	0.0025	75	4495
6	1867.3941962004426	1861.0510474736966	50	TCGA	1	50	100	0.0	0.0025	75	4495
7	1862.7572863809046	1858.702126967847	50	TCGA	1	50	100	0.0	0.0025	75	4495
8	1858.7448611382408	1855.3494179883794	50	TCGA	1	50	100	0.0	0.0025	75	4495
9	1855.500245789303	1853.686115514094	50	TCGA	1	50	100	0.0	0.0025	75	4495
10	1852.6226558385117	1850.778635609689	50	TCGA	1	50	100	0.0	0.0025	75	4495
11	1850.296635819035	1848.4814428588254	50	TCGA	1	50	100	0.0	0.0025	75	4495
12	1848.1451390536054	1845.5606480890783	50	TCGA	1	50	100	0.0	0.0025	75	4495
13	1846.164508651391	1847.8888841178548	50	TCGA	1	50	100	0.0	0.0025	75	4495
14	1844.3094430372696	1846.0717215226523	50	TCGA	1	50	100	0.0	0.0025	75	4495
15	1842.856097564033	1842.4701209906957	50	TCGA	1	50	100	0.0	0.0025	75	4495
16	1841.6655466646232	1839.6581098853644	50	TCGA	1	50	100	0.0	0.0025	75	4495
17	1839.9397526939129	1837.9924537236966	50	TCGA	1	50	100	0.0	0.0025	75	4495
18	1838.6757015003027	1838.3180857902796	50	TCGA	1	50	100	0.0	0.0025	75	4495
19	1837.5049955630118	1837.5530134804883	50	TCGA	1	50	100	0.0	0.0025	75	4495
20	1836.6805267044444	1835.0146729742462	50	TCGA	1	50	100	0.0	0.0025	75	4495
21	1835.8190563707324	1836.001104766999	50	TCGA	1	50	100	0.0	0.0025	75	4495
22	1834.5662694097111	1834.340166408213	50	TCGA	1	50	100	0.0	0.0025	75	4495
23	1833.6503916332824	1833.467172900636	50	TCGA	1	50	100	0.0	0.0025	75	4495
24	1833.077890656066	1834.582848937068	50	TCGA	1	50	100	0.0	0.0025	75	4495
25	1832.2703473593244	1832.073290647574	50	TCGA	1	50	100	0.0	0.0025	75	4495
26	1831.4669183457931	1831.307155283252	50	TCGA	1	50	100	0.0	0.0025	75	4495
27	1831.0114572096888	1830.3740970477386	50	TCGA	1	50	100	0.0	0.0025	75	4495
28	1830.1646420171928	1830.5787555943782	50	TCGA	1	50	100	0.0	0.0025	75	4495
29	1829.7455038638477	1831.583994803117	50	TCGA	1	50	100	0.0	0.0025	75	4495
30	1829.4836353702674	1829.372253724678	50	TCGA	1	50	100	0.0	0.0025	75	4495
31	1828.5773381853705	1830.7641343926664	50	TCGA	1	50	100	0.0	0.0025	75	4495
32	1828.5055280451877	1830.4590604389134	50	TCGA	1	50	100	0.0	0.0025	75	4495
33	1827.8868338440875	1828.516481945862	50	TCGA	1	50	100	0.0	0.0025	75	4495
34	1827.7261895035936	1827.133630187068	50	TCGA	1	50	100	0.0	0.0025	75	4495
35	1826.9832667067508	1830.6278266331658	50	TCGA	1	50	100	0.0	0.0025	75	4495
36	1827.0048855648388	1828.8382138966315	50	TCGA	1	50	100	0.0	0.0025	75	4495
37	1826.761894191159	1829.2918455804413	50	TCGA	1	50	100	0.0	0.0025	75	4495
38	1826.3191402353125	1827.1271040259894	50	TCGA	1	50	100	0.0	0.0025	75	4495
39	1825.9274089041267	1827.3839755417714	50	TCGA	1	50	100	0.0	0.0025	75	4495
40	1825.7711219383093	1827.5184485660725	50	TCGA	1	50	100	0.0	0.0025	75	4495
41	1825.8276831814987	1825.2292646091787	50	TCGA	1	50	100	0.0	0.0025	75	4495
42	1824.9930701014691	1827.372458606509	50	TCGA	1	50	100	0.0	0.0025	75	4495
43	1825.3488566920964	1826.3162989017353	50	TCGA	1	50	100	0.0	0.0025	75	4495
44	1825.121784505281	1826.1713836516567	50	TCGA	1	50	100	0.0	0.0025	75	4495
45	1825.184975478569	1824.4893387837626	50	TCGA	1	50	100	0.0	0.0025	75	4495
46	1824.5148241102916	1824.5841463175252	50	TCGA	1	50	100	0.0	0.0025	75	4495
47	1824.7157161596404	1825.0159415240264	50	TCGA	1	50	100	0.0	0.0025	75	4495
48	1824.9952892631754	1824.1561309967808	50	TCGA	1	50	100	0.0	0.0025	75	4495
49	1823.9978206654534	1824.837348976327	50	TCGA	1	50	100	0.0	0.0025	75	4495
