	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2735.096676962412	4365.514660705873	100	TCGA	1	100	100	0.5	0.001	125	930
1	2002.2624894729854	2567.291748046875	100	TCGA	1	100	100	0.5	0.001	125	930
2	1956.2591868572063	2081.741515193153	100	TCGA	1	100	100	0.5	0.001	125	930
3	1936.013384146594	1952.670280111495	100	TCGA	1	100	100	0.5	0.001	125	930
4	1922.328258338551	1930.5297054118248	100	TCGA	1	100	100	0.5	0.001	125	930
5	1909.0958047707786	1902.2579253690326	100	TCGA	1	100	100	0.5	0.001	125	930
6	1901.0882137522979	1905.554486298681	100	TCGA	1	100	100	0.5	0.001	125	930
7	1894.2086317758765	1889.382440154876	100	TCGA	1	100	100	0.5	0.001	125	930
8	1888.0322211259497	1896.0810497801508	100	TCGA	1	100	100	0.5	0.001	125	930
9	1884.0055848087686	1888.0742230439305	100	TCGA	1	100	100	0.5	0.001	125	930
10	1879.9486587171855	1881.576018520336	100	TCGA	1	100	100	0.5	0.001	125	930
11	1876.2283278800692	1872.0616884471185	100	TCGA	1	100	100	0.5	0.001	125	930
12	1873.4621285541687	1868.8132066582914	100	TCGA	1	100	100	0.5	0.001	125	930
13	1869.4465674166036	1868.8874413571766	100	TCGA	1	100	100	0.5	0.001	125	930
14	1867.8203393421159	1864.6073353829695	100	TCGA	1	100	100	0.5	0.001	125	930
15	1865.3622328405575	1864.1566143706816	100	TCGA	1	100	100	0.5	0.001	125	930
16	1863.6890485584504	1861.9089821666928	100	TCGA	1	100	100	0.5	0.001	125	930
17	1861.6194123162636	1860.3898300094222	100	TCGA	1	100	100	0.5	0.001	125	930
18	1858.2042928364197	1857.7235230105607	100	TCGA	1	100	100	0.5	0.001	125	930
19	1858.14760679783	1860.8837295608903	100	TCGA	1	100	100	0.5	0.001	125	930
20	1856.1680696191286	1854.7366851346576	100	TCGA	1	100	100	0.5	0.001	125	930
21	1854.234767698792	1852.5837341001884	100	TCGA	1	100	100	0.5	0.001	125	930
22	1853.1741963525026	1855.522300835231	100	TCGA	1	100	100	0.5	0.001	125	930
23	1852.0599853297617	1848.994819679452	100	TCGA	1	100	100	0.5	0.001	125	930
24	1850.46719029594	1847.9702234316112	100	TCGA	1	100	100	0.5	0.001	125	930
25	1849.4427699384871	1846.376186965099	100	TCGA	1	100	100	0.5	0.001	125	930
26	1847.2734964164003	1847.8229833248272	100	TCGA	1	100	100	0.5	0.001	125	930
27	1846.3359553493258	1846.493746810223	100	TCGA	1	100	100	0.5	0.001	125	930
28	1845.1736589924194	1848.4672606195038	100	TCGA	1	100	100	0.5	0.001	125	930
29	1844.8794633533448	1845.317822633676	100	TCGA	1	100	100	0.5	0.001	125	930
30	1843.5603017805943	1843.838330446176	100	TCGA	1	100	100	0.5	0.001	125	930
31	1842.2735688492369	1841.9276724197157	100	TCGA	1	100	100	0.5	0.001	125	930
32	1841.2743840320313	1839.2725474295305	100	TCGA	1	100	100	0.5	0.001	125	930
33	1840.3522417009083	1839.556109404444	100	TCGA	1	100	100	0.5	0.001	125	930
34	1839.2635182209187	1838.253676218004	100	TCGA	1	100	100	0.5	0.001	125	930
35	1838.82074296851	1842.2053014093908	100	TCGA	1	100	100	0.5	0.001	125	930
36	1837.845607610669	1836.2874829469613	100	TCGA	1	100	100	0.5	0.001	125	930
37	1836.9248184900703	1836.3190378160332	100	TCGA	1	100	100	0.5	0.001	125	930
38	1836.421811137565	1834.991909621349	100	TCGA	1	100	100	0.5	0.001	125	930
39	1835.7975630165677	1835.2590626472204	100	TCGA	1	100	100	0.5	0.001	125	930
40	1834.8898013285566	1833.440499003808	100	TCGA	1	100	100	0.5	0.001	125	930
41	1834.077535686116	1842.1555200317996	100	TCGA	1	100	100	0.5	0.001	125	930
42	1833.6517858427542	1832.0175045147614	100	TCGA	1	100	100	0.5	0.001	125	930
43	1832.382324559386	1832.1001363016253	100	TCGA	1	100	100	0.5	0.001	125	930
44	1832.0462875528012	1831.479686641214	100	TCGA	1	100	100	0.5	0.001	125	930
45	1831.6418413293588	1830.4553320803234	100	TCGA	1	100	100	0.5	0.001	125	930
46	1830.769669766218	1832.4458105959484	100	TCGA	1	100	100	0.5	0.001	125	930
47	1830.3216404353338	1834.117132292321	100	TCGA	1	100	100	0.5	0.001	125	930
48	1829.6350326291124	1828.7564605252826	100	TCGA	1	100	100	0.5	0.001	125	930
49	1828.9758426816566	1828.2746753788474	100	TCGA	1	100	100	0.5	0.001	125	930
50	1828.5477913789337	1829.1819915004712	100	TCGA	1	100	100	0.5	0.001	125	930
51	1828.5077987110553	1827.7190720447943	100	TCGA	1	100	100	0.5	0.001	125	930
52	1827.3640636227362	1827.790058691897	100	TCGA	1	100	100	0.5	0.001	125	930
53	1826.6071397057733	1829.3853612545147	100	TCGA	1	100	100	0.5	0.001	125	930
54	1825.9970061639308	1826.0988622310772	100	TCGA	1	100	100	0.5	0.001	125	930
55	1825.654305963168	1826.991932931258	100	TCGA	1	100	100	0.5	0.001	125	930
56	1825.4326847560544	1825.2606642833307	100	TCGA	1	100	100	0.5	0.001	125	930
57	1824.811736266865	1824.7614715422817	100	TCGA	1	100	100	0.5	0.001	125	930
58	1824.3500617395914	1828.654610331933	100	TCGA	1	100	100	0.5	0.001	125	930
59	1823.9041923133773	1823.540042743012	100	TCGA	1	100	100	0.5	0.001	125	930
60	1823.123734714437	1822.9678611563677	100	TCGA	1	100	100	0.5	0.001	125	930
61	1823.2108440703614	1823.6538828174073	100	TCGA	1	100	100	0.5	0.001	125	930
62	1822.4981635087622	1822.2253283016646	100	TCGA	1	100	100	0.5	0.001	125	930
63	1822.257055429705	1821.926841850856	100	TCGA	1	100	100	0.5	0.001	125	930
