	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2339.6224879867227	2363.9191796384266	50	TCGA	1	100	100	0.5	0.002	75	1040
1	1959.3486386169373	1977.520875250275	50	TCGA	1	100	100	0.5	0.002	75	1040
2	1920.324672776895	1924.7071226493797	50	TCGA	1	100	100	0.5	0.002	75	1040
3	1900.0731493846315	1889.3876707757538	50	TCGA	1	100	100	0.5	0.002	75	1040
4	1888.6140040250639	1881.3823708385678	50	TCGA	1	100	100	0.5	0.002	75	1040
5	1879.4896314493021	1870.7358533389604	50	TCGA	1	100	100	0.5	0.002	75	1040
6	1873.5760066120442	1864.271986764879	50	TCGA	1	100	100	0.5	0.002	75	1040
7	1868.221591149394	1863.466452747134	50	TCGA	1	100	100	0.5	0.002	75	1040
8	1864.1520615126462	1859.4625047846655	50	TCGA	1	100	100	0.5	0.002	75	1040
9	1860.1678600189928	1853.8786547483512	50	TCGA	1	100	100	0.5	0.002	75	1040
10	1856.464291728944	1855.310584293538	50	TCGA	1	100	100	0.5	0.002	75	1040
11	1854.2688752123388	1849.02366569174	50	TCGA	1	100	100	0.5	0.002	75	1040
12	1851.9349008111606	1849.8582763671875	50	TCGA	1	100	100	0.5	0.002	75	1040
13	1849.6573766603415	1845.9454860974795	50	TCGA	1	100	100	0.5	0.002	75	1040
14	1847.607651409154	1843.3174355665044	50	TCGA	1	100	100	0.5	0.002	75	1040
15	1845.6096494981043	1843.3552785902168	50	TCGA	1	100	100	0.5	0.002	75	1040
16	1843.8542958176658	1840.715989616049	50	TCGA	1	100	100	0.5	0.002	75	1040
17	1842.7786644638509	1838.468922984061	50	TCGA	1	100	100	0.5	0.002	75	1040
18	1840.9947000174188	1838.0898719672582	50	TCGA	1	100	100	0.5	0.002	75	1040
19	1839.8505351146107	1834.7751636600974	50	TCGA	1	100	100	0.5	0.002	75	1040
20	1838.573805558547	1835.1499047974246	50	TCGA	1	100	100	0.5	0.002	75	1040
21	1837.5893491329207	1834.698753778659	50	TCGA	1	100	100	0.5	0.002	75	1040
22	1836.5194785331746	1833.6738962144707	50	TCGA	1	100	100	0.5	0.002	75	1040
23	1835.4471739939193	1833.3406264722048	50	TCGA	1	100	100	0.5	0.002	75	1040
24	1834.5696017016976	1832.7441283566268	50	TCGA	1	100	100	0.5	0.002	75	1040
25	1833.4973990534788	1830.697470506831	50	TCGA	1	100	100	0.5	0.002	75	1040
26	1832.6821029634132	1828.5500169303548	50	TCGA	1	100	100	0.5	0.002	75	1040
27	1832.166427113273	1831.3568949483747	50	TCGA	1	100	100	0.5	0.002	75	1040
28	1831.1608899390408	1831.8038826947236	50	TCGA	1	100	100	0.5	0.002	75	1040
29	1830.7356893643962	1828.5895615774184	50	TCGA	1	100	100	0.5	0.002	75	1040
30	1829.9732632769553	1828.8849146857333	50	TCGA	1	100	100	0.5	0.002	75	1040
31	1829.654897634253	1828.5012409459407	50	TCGA	1	100	100	0.5	0.002	75	1040
32	1828.6572889942638	1825.521529154562	50	TCGA	1	100	100	0.5	0.002	75	1040
33	1828.3822055820483	1826.127913738615	50	TCGA	1	100	100	0.5	0.002	75	1040
34	1828.0858101021406	1825.7775492452497	50	TCGA	1	100	100	0.5	0.002	75	1040
35	1827.5985098020321	1825.5544899791928	50	TCGA	1	100	100	0.5	0.002	75	1040
36	1826.8240751242422	1826.3582530572785	50	TCGA	1	100	100	0.5	0.002	75	1040
37	1826.2409850140875	1826.1785563559988	50	TCGA	1	100	100	0.5	0.002	75	1040
38	1826.5000120040122	1825.2350062077967	50	TCGA	1	100	100	0.5	0.002	75	1040
39	1825.8402095930505	1823.9217210319173	50	TCGA	1	100	100	0.5	0.002	75	1040
40	1825.3755179574573	1824.58641657997	50	TCGA	1	100	100	0.5	0.002	75	1040
41	1825.134652438474	1822.8505479055434	50	TCGA	1	100	100	0.5	0.002	75	1040
42	1825.0181408556514	1826.4569128601995	50	TCGA	1	100	100	0.5	0.002	75	1040
43	1825.08770538715	1822.238275729232	50	TCGA	1	100	100	0.5	0.002	75	1040
44	1824.5063109084397	1824.8811458415123	50	TCGA	1	100	100	0.5	0.002	75	1040
45	1824.5634229463956	1823.776557960702	50	TCGA	1	100	100	0.5	0.002	75	1040
46	1823.8415769604064	1822.0810970133873	50	TCGA	1	100	100	0.5	0.002	75	1040
47	1823.7445418124407	1821.9961244209328	50	TCGA	1	100	100	0.5	0.002	75	1040
48	1823.520287203009	1820.8360632508245	50	TCGA	1	100	100	0.5	0.002	75	1040
49	1823.8507843375246	1822.0794966041144	50	TCGA	1	100	100	0.5	0.002	75	1040
50	1823.6374464438475	1821.541894040515	50	TCGA	1	100	100	0.5	0.002	75	1040
51	1823.1312109794665	1821.6793108609454	50	TCGA	1	100	100	0.5	0.002	75	1040
52	1823.1637800310136	1821.3479034577183	50	TCGA	1	100	100	0.5	0.002	75	1040
53	1822.7825005019613	1822.3677463243955	50	TCGA	1	100	100	0.5	0.002	75	1040
54	1822.6759903051184	1820.8772868247488	50	TCGA	1	100	100	0.5	0.002	75	1040
55	1822.411561046438	1820.3627530965373	50	TCGA	1	100	100	0.5	0.002	75	1040
56	1822.2452878325043	1822.1309581354035	50	TCGA	1	100	100	0.5	0.002	75	1040
57	1821.91331473588	1823.3928461889525	50	TCGA	1	100	100	0.5	0.002	75	1040
58	1822.4829822484503	1820.7404674740892	50	TCGA	1	100	100	0.5	0.002	75	1040
59	1822.1052168565	1822.230766258048	50	TCGA	1	100	100	0.5	0.002	75	1040
60	1821.766705797112	1820.751812652128	50	TCGA	1	100	100	0.5	0.002	75	1040
61	1822.199974117115	1819.9046097185144	50	TCGA	1	100	100	0.5	0.002	75	1040
62	1821.942152433569	1822.2986238565877	50	TCGA	1	100	100	0.5	0.002	75	1040
63	1822.398781188086	1820.1676920981863	50	TCGA	1	100	100	0.5	0.002	75	1040
64	1821.8946068575638	1819.911705132106	50	TCGA	1	100	100	0.5	0.002	75	1040
65	1821.4517075182778	1820.2135666123586	50	TCGA	1	100	100	0.5	0.002	75	1040
66	1821.4567752416172	1819.930084995289	50	TCGA	1	100	100	0.5	0.002	75	1040
67	1821.5278772540837	1819.2781301527168	50	TCGA	1	100	100	0.5	0.002	75	1040
68	1821.4121106012894	1820.3384083503454	50	TCGA	1	100	100	0.5	0.002	75	1040
69	1821.4559470056515	1820.9675158016646	50	TCGA	1	100	100	0.5	0.002	75	1040
70	1821.762569631446	1819.087541589785	50	TCGA	1	100	100	0.5	0.002	75	1040
71	1821.230705260379	1820.33582340413	50	TCGA	1	100	100	0.5	0.002	75	1040
72	1821.3797221140665	1820.0113372035962	50	TCGA	1	100	100	0.5	0.002	75	1040
73	1821.4952338621385	1819.4890964833935	50	TCGA	1	100	100	0.5	0.002	75	1040
74	1821.6733569981784	1818.6245742874528	50	TCGA	1	100	100	0.5	0.002	75	1040
75	1820.9767242612177	1818.9327533664416	50	TCGA	1	100	100	0.5	0.002	75	1040
76	1820.7353482923945	1817.6456439914416	50	TCGA	1	100	100	0.5	0.002	75	1040
77	1821.0012222019234	1819.0501500422033	50	TCGA	1	100	100	0.5	0.002	75	1040
78	1820.9530987437781	1822.353875701751	50	TCGA	1	100	100	0.5	0.002	75	1040
79	1821.332892268773	1818.640430546286	50	TCGA	1	100	100	0.5	0.002	75	1040
80	1820.910776098494	1819.4291323561165	50	TCGA	1	100	100	0.5	0.002	75	1040
81	1820.9928591387893	1819.356236750157	50	TCGA	1	100	100	0.5	0.002	75	1040
82	1821.0598295773627	1819.530512057357	50	TCGA	1	100	100	0.5	0.002	75	1040
83	1820.865523779335	1818.5556763308732	50	TCGA	1	100	100	0.5	0.002	75	1040
84	1820.9936854671935	1821.400082075416	50	TCGA	1	100	100	0.5	0.002	75	1040
85	1820.7106774721126	1819.2109442476053	50	TCGA	1	100	100	0.5	0.002	75	1040
86	1820.718528613859	1818.7201939875158	50	TCGA	1	100	100	0.5	0.002	75	1040
87	1820.3997860642494	1819.522903212351	50	TCGA	1	100	100	0.5	0.002	75	1040
88	1820.702520180366	1819.3046672571843	50	TCGA	1	100	100	0.5	0.002	75	1040
89	1820.7399383623267	1819.401162305669	50	TCGA	1	100	100	0.5	0.002	75	1040
90	1820.5110796487602	1819.122848740774	50	TCGA	1	100	100	0.5	0.002	75	1040
91	1820.8107496624161	1818.7533872978172	50	TCGA	1	100	100	0.5	0.002	75	1040
92	1820.5645546481496	1818.5789439139055	50	TCGA	1	100	100	0.5	0.002	75	1040
93	1820.5829908624532	1822.0177216649654	50	TCGA	1	100	100	0.5	0.002	75	1040
94	1820.5209776040285	1819.3468011443938	50	TCGA	1	100	100	0.5	0.002	75	1040
95	1820.610242068468	1819.1055779385208	50	TCGA	1	100	100	0.5	0.002	75	1040
96	1820.6812527632392	1818.472504735592	50	TCGA	1	100	100	0.5	0.002	75	1040
97	1820.8667932615335	1818.6236075396514	50	TCGA	1	100	100	0.5	0.002	75	1040
98	1820.1346407750978	1818.8878069546954	50	TCGA	1	100	100	0.5	0.002	75	1040
99	1820.6738461923328	1818.775821858315	50	TCGA	1	100	100	0.5	0.002	75	1040
