	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5389.692760346178	5353.619604369504	150	TCGA	1	50	100	0.0	0.0005	5	4453
1	5050.879728463521	5019.980434398555	150	TCGA	1	50	100	0.0	0.0005	5	4453
2	4714.150160954592	4802.885445292871	150	TCGA	1	50	100	0.0	0.0005	5	4453
3	4380.565912791083	4430.025025027481	150	TCGA	1	50	100	0.0	0.0005	5	4453
4	4081.824993928504	4223.013706226445	150	TCGA	1	50	100	0.0	0.0005	5	4453
5	3815.9425250075865	3961.637226660647	150	TCGA	1	50	100	0.0	0.0005	5	4453
6	3576.412438238608	3565.371597980135	150	TCGA	1	50	100	0.0	0.0005	5	4453
7	3368.2282342324233	3342.583168528188	150	TCGA	1	50	100	0.0	0.0005	5	4453
8	3171.988899899455	3388.163030729821	150	TCGA	1	50	100	0.0	0.0005	5	4453
9	2977.7011726380247	3018.411576927607	150	TCGA	1	50	100	0.0	0.0005	5	4453
10	2801.441800079703	2700.261619376178	150	TCGA	1	50	100	0.0	0.0005	5	4453
11	2697.172765095461	2669.104116775283	150	TCGA	1	50	100	0.0	0.0005	5	4453
12	2588.3186840692233	2515.2074189305904	150	TCGA	1	50	100	0.0	0.0005	5	4453
13	2515.0421445199136	2489.367663512877	150	TCGA	1	50	100	0.0	0.0005	5	4453
14	2439.270421835977	2490.633313049623	150	TCGA	1	50	100	0.0	0.0005	5	4453
15	2391.935388520142	2563.310622938913	150	TCGA	1	50	100	0.0	0.0005	5	4453
16	2342.654425035884	2367.5745880280306	150	TCGA	1	50	100	0.0	0.0005	5	4453
17	2293.8633022876784	2256.422263907428	150	TCGA	1	50	100	0.0	0.0005	5	4453
18	2256.265228881223	2272.6597317642904	150	TCGA	1	50	100	0.0	0.0005	5	4453
19	2225.860740296289	2325.009265075377	150	TCGA	1	50	100	0.0	0.0005	5	4453
20	2201.3349367659703	2221.0393005064384	150	TCGA	1	50	100	0.0	0.0005	5	4453
21	2191.2872939452036	2179.5295029836684	150	TCGA	1	50	100	0.0	0.0005	5	4453
22	2177.5505941999663	2198.586641704617	150	TCGA	1	50	100	0.0	0.0005	5	4453
23	2166.8374168412174	2217.1201343632224	150	TCGA	1	50	100	0.0	0.0005	5	4453
24	2144.6292519001495	2147.795193006046	150	TCGA	1	50	100	0.0	0.0005	5	4453
25	2137.485263078896	2168.908615342337	150	TCGA	1	50	100	0.0	0.0005	5	4453
26	2130.1142851996333	2140.5457548975346	150	TCGA	1	50	100	0.0	0.0005	5	4453
27	2115.999809843366	2123.2905911392904	150	TCGA	1	50	100	0.0	0.0005	5	4453
28	2100.977978728182	2178.463210829538	150	TCGA	1	50	100	0.0	0.0005	5	4453
29	2090.5350870327675	2112.14441715413	150	TCGA	1	50	100	0.0	0.0005	5	4453
30	2088.3696206083573	2144.182761954303	150	TCGA	1	50	100	0.0	0.0005	5	4453
31	2081.10040225295	2063.1485387140783	150	TCGA	1	50	100	0.0	0.0005	5	4453
32	2077.5006757945484	2096.863954783684	150	TCGA	1	50	100	0.0	0.0005	5	4453
33	2065.713204486999	2061.1979679893607	150	TCGA	1	50	100	0.0	0.0005	5	4453
34	2066.868676338149	2044.219710613615	150	TCGA	1	50	100	0.0	0.0005	5	4453
35	2056.575287720231	2047.0061108766488	150	TCGA	1	50	100	0.0	0.0005	5	4453
36	2055.150564649113	2045.678422017313	150	TCGA	1	50	100	0.0	0.0005	5	4453
37	2047.4777883944175	2058.3778738664023	150	TCGA	1	50	100	0.0	0.0005	5	4453
38	2044.9609392168054	2054.851460672503	150	TCGA	1	50	100	0.0	0.0005	5	4453
39	2042.6356252403527	2048.6039891842024	150	TCGA	1	50	100	0.0	0.0005	5	4453
40	2039.7213897790236	2055.3629487770886	150	TCGA	1	50	100	0.0	0.0005	5	4453
41	2036.359246743738	2058.6986813952576	150	TCGA	1	50	100	0.0	0.0005	5	4453
42	2031.749562773272	2044.8729548622016	150	TCGA	1	50	100	0.0	0.0005	5	4453
43	2029.71647817597	2033.05419921875	150	TCGA	1	50	100	0.0	0.0005	5	4453
44	2030.3548811256705	2015.1240099422896	150	TCGA	1	50	100	0.0	0.0005	5	4453
45	2023.3119256059724	2037.273752797189	150	TCGA	1	50	100	0.0	0.0005	5	4453
46	2022.9098870385662	2038.9895583876414	150	TCGA	1	50	100	0.0	0.0005	5	4453
47	2018.0437360530002	2030.6621418861887	150	TCGA	1	50	100	0.0	0.0005	5	4453
48	2018.124861947047	2012.054270375314	150	TCGA	1	50	100	0.0	0.0005	5	4453
49	2015.2194178645427	2022.8055965864478	150	TCGA	1	50	100	0.0	0.0005	5	4453
