	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2401.192960681015	3612.8747938913316	100	TCGA	1	100	100	0.5	0.0025	100	2091
1	1960.4026160271576	2317.7469611239794	100	TCGA	1	100	100	0.5	0.0025	100	2091
2	1924.832158170969	1948.2564096115343	100	TCGA	1	100	100	0.5	0.0025	100	2091
3	1904.2581111287575	1934.1532589706344	100	TCGA	1	100	100	0.5	0.0025	100	2091
4	1892.9701585843102	1899.1806947334328	100	TCGA	1	100	100	0.5	0.0025	100	2091
5	1884.0589602606972	1880.1949511964117	100	TCGA	1	100	100	0.5	0.0025	100	2091
6	1876.6394756124253	1877.4146636502826	100	TCGA	1	100	100	0.5	0.0025	100	2091
7	1872.8222113003726	1868.9069106518923	100	TCGA	1	100	100	0.5	0.0025	100	2091
8	1867.358048795097	1863.8513017970713	100	TCGA	1	100	100	0.5	0.0025	100	2091
9	1863.8827044502648	1860.9675323639683	100	TCGA	1	100	100	0.5	0.0025	100	2091
10	1860.3517187701657	1860.7307828203518	100	TCGA	1	100	100	0.5	0.0025	100	2091
11	1858.3431894085425	1855.6367825455402	100	TCGA	1	100	100	0.5	0.0025	100	2091
12	1855.9332362184675	1857.2541921030936	100	TCGA	1	100	100	0.5	0.0025	100	2091
13	1852.1583871910623	1852.6754634991364	100	TCGA	1	100	100	0.5	0.0025	100	2091
14	1850.8421301668757	1858.237329837665	100	TCGA	1	100	100	0.5	0.0025	100	2091
15	1850.1265265124891	1848.682850900008	100	TCGA	1	100	100	0.5	0.0025	100	2091
16	1847.0422755693908	1846.6398864439384	100	TCGA	1	100	100	0.5	0.0025	100	2091
17	1846.24117481646	1844.8631254416614	100	TCGA	1	100	100	0.5	0.0025	100	2091
18	1844.6386091571019	1848.549137901421	100	TCGA	1	100	100	0.5	0.0025	100	2091
19	1843.4682146973582	1843.2718910715687	100	TCGA	1	100	100	0.5	0.0025	100	2091
20	1841.8763885685396	1842.8372091168735	100	TCGA	1	100	100	0.5	0.0025	100	2091
21	1840.9603935043278	1839.8320674417007	100	TCGA	1	100	100	0.5	0.0025	100	2091
22	1839.7291480770255	1839.8135348372723	100	TCGA	1	100	100	0.5	0.0025	100	2091
23	1838.6797995828654	1837.424692431886	100	TCGA	1	100	100	0.5	0.0025	100	2091
24	1838.0295423645434	1839.4705828949434	100	TCGA	1	100	100	0.5	0.0025	100	2091
25	1836.8560614974947	1837.2217361220164	100	TCGA	1	100	100	0.5	0.0025	100	2091
26	1835.8654583908508	1835.2840839941896	100	TCGA	1	100	100	0.5	0.0025	100	2091
27	1835.045986144454	1834.336650292478	100	TCGA	1	100	100	0.5	0.0025	100	2091
28	1834.3275027670543	1835.8398646062342	100	TCGA	1	100	100	0.5	0.0025	100	2091
29	1833.5974805772084	1834.501561150479	100	TCGA	1	100	100	0.5	0.0025	100	2091
30	1832.6100837817376	1832.8456350355293	100	TCGA	1	100	100	0.5	0.0025	100	2091
31	1832.0633324598518	1832.6271892911825	100	TCGA	1	100	100	0.5	0.0025	100	2091
32	1830.9343471686773	1831.9328441524026	100	TCGA	1	100	100	0.5	0.0025	100	2091
33	1830.7607310282651	1829.4404303009187	100	TCGA	1	100	100	0.5	0.0025	100	2091
34	1830.005801807518	1830.1383946097676	100	TCGA	1	100	100	0.5	0.0025	100	2091
35	1829.7132324327754	1828.6685195999528	100	TCGA	1	100	100	0.5	0.0025	100	2091
36	1829.336811939831	1829.235590182357	100	TCGA	1	100	100	0.5	0.0025	100	2091
37	1828.4467154842546	1827.811981661236	100	TCGA	1	100	100	0.5	0.0025	100	2091
38	1828.0401898416135	1828.0567817112908	100	TCGA	1	100	100	0.5	0.0025	100	2091
39	1827.3984230706596	1828.5922385364322	100	TCGA	1	100	100	0.5	0.0025	100	2091
40	1826.8592743761292	1827.7087696784704	100	TCGA	1	100	100	0.5	0.0025	100	2091
41	1826.5870024643516	1826.481663076123	100	TCGA	1	100	100	0.5	0.0025	100	2091
42	1826.0833894065588	1827.0939861661825	100	TCGA	1	100	100	0.5	0.0025	100	2091
43	1825.696686598323	1825.0391207747723	100	TCGA	1	100	100	0.5	0.0025	100	2091
44	1825.00190290163	1825.6419082718278	100	TCGA	1	100	100	0.5	0.0025	100	2091
45	1824.5794656342434	1825.3250879642353	100	TCGA	1	100	100	0.5	0.0025	100	2091
46	1824.2042898115722	1825.5137301497723	100	TCGA	1	100	100	0.5	0.0025	100	2091
47	1824.348761286769	1825.057920216316	100	TCGA	1	100	100	0.5	0.0025	100	2091
48	1823.776738780486	1823.89918587076	100	TCGA	1	100	100	0.5	0.0025	100	2091
49	1823.1183778728966	1825.2779933603565	100	TCGA	1	100	100	0.5	0.0025	100	2091
50	1822.7530063305971	1824.819396665947	100	TCGA	1	100	100	0.5	0.0025	100	2091
51	1822.7331966174902	1823.8426992138427	100	TCGA	1	100	100	0.5	0.0025	100	2091
52	1822.4121845056734	1823.835695199631	100	TCGA	1	100	100	0.5	0.0025	100	2091
53	1822.3128529125086	1821.4884260168028	100	TCGA	1	100	100	0.5	0.0025	100	2091
54	1821.709324029956	1822.154849565209	100	TCGA	1	100	100	0.5	0.0025	100	2091
