	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2572.0215503902546	4541.139268117933	150	TCGA	1	100	100	1.0	0.002	125	1384
1	1980.1127746834102	3086.2336131340294	150	TCGA	1	100	100	1.0	0.002	125	1384
2	1940.9152188229234	2335.449089932082	150	TCGA	1	100	100	1.0	0.002	125	1384
3	1920.4588047235802	2308.5941057828204	150	TCGA	1	100	100	1.0	0.002	125	1384
4	1907.7259846042343	2007.2072434928548	150	TCGA	1	100	100	1.0	0.002	125	1384
5	1897.3570256063429	1895.370426963921	150	TCGA	1	100	100	1.0	0.002	125	1384
6	1888.301927490098	1892.0677312342964	150	TCGA	1	100	100	1.0	0.002	125	1384
7	1883.2178749742752	1890.0024138024105	150	TCGA	1	100	100	1.0	0.002	125	1384
8	1878.2017821175589	1880.6344405131124	150	TCGA	1	100	100	1.0	0.002	125	1384
9	1873.146781900097	1885.5055606401147	150	TCGA	1	100	100	1.0	0.002	125	1384
10	1869.9781806026936	1875.1176003307553	150	TCGA	1	100	100	1.0	0.002	125	1384
11	1866.9916505895565	1871.222036083739	150	TCGA	1	100	100	1.0	0.002	125	1384
12	1863.7623125875298	1864.7901605193938	150	TCGA	1	100	100	1.0	0.002	125	1384
13	1861.5296658791526	1863.6362494847283	150	TCGA	1	100	100	1.0	0.002	125	1384
14	1859.544929096483	1871.5968085054178	150	TCGA	1	100	100	1.0	0.002	125	1384
15	1857.689053354605	1865.0035608952967	150	TCGA	1	100	100	1.0	0.002	125	1384
16	1855.095148719492	1857.0658284096262	150	TCGA	1	100	100	1.0	0.002	125	1384
17	1854.0631119321135	1854.9631513279287	150	TCGA	1	100	100	1.0	0.002	125	1384
18	1852.089570069422	1853.8868279385208	150	TCGA	1	100	100	1.0	0.002	125	1384
19	1851.2350047814393	1854.5555346311637	150	TCGA	1	100	100	1.0	0.002	125	1384
20	1849.2570007644417	1854.1750942211056	150	TCGA	1	100	100	1.0	0.002	125	1384
21	1847.5948954770736	1852.235146680669	150	TCGA	1	100	100	1.0	0.002	125	1384
22	1846.735759549035	1849.394383416104	150	TCGA	1	100	100	1.0	0.002	125	1384
23	1845.323494299007	1848.1248392843122	150	TCGA	1	100	100	1.0	0.002	125	1384
24	1843.7760170682066	1845.235754578557	150	TCGA	1	100	100	1.0	0.002	125	1384
25	1842.934061661218	1844.2702305472676	150	TCGA	1	100	100	1.0	0.002	125	1384
26	1841.9337690821555	1845.4835131467887	150	TCGA	1	100	100	1.0	0.002	125	1384
27	1841.2757808984636	1843.4509007439542	150	TCGA	1	100	100	1.0	0.002	125	1384
28	1839.995360796733	1841.5049104163395	150	TCGA	1	100	100	1.0	0.002	125	1384
29	1839.3771053484102	1841.3779217130575	150	TCGA	1	100	100	1.0	0.002	125	1384
30	1838.3401244613046	1839.5550592317054	150	TCGA	1	100	100	1.0	0.002	125	1384
31	1837.3368718917648	1838.9738033428864	150	TCGA	1	100	100	1.0	0.002	125	1384
32	1836.9819605584948	1838.8259216001884	150	TCGA	1	100	100	1.0	0.002	125	1384
33	1836.2843638489403	1839.339610037492	150	TCGA	1	100	100	1.0	0.002	125	1384
34	1835.6509396212084	1845.2695711222127	150	TCGA	1	100	100	1.0	0.002	125	1384
35	1834.5972075234008	1838.9132061675566	150	TCGA	1	100	100	1.0	0.002	125	1384
36	1833.833718965064	1837.4059782555355	150	TCGA	1	100	100	1.0	0.002	125	1384
37	1833.4303522034406	1838.0828857421875	150	TCGA	1	100	100	1.0	0.002	125	1384
38	1832.4168386424224	1835.1576584092336	150	TCGA	1	100	100	1.0	0.002	125	1384
39	1832.0694410850167	1841.431357225581	150	TCGA	1	100	100	1.0	0.002	125	1384
40	1831.6856073447004	1833.7568543400596	150	TCGA	1	100	100	1.0	0.002	125	1384
41	1831.0435732834999	1833.6290338410804	150	TCGA	1	100	100	1.0	0.002	125	1384
42	1830.2683852824107	1832.8008438187028	150	TCGA	1	100	100	1.0	0.002	125	1384
43	1829.8555517561774	1833.3914843995367	150	TCGA	1	100	100	1.0	0.002	125	1384
44	1829.2316440531606	1831.418923842847	150	TCGA	1	100	100	1.0	0.002	125	1384
45	1828.8020578991795	1832.8413312902403	150	TCGA	1	100	100	1.0	0.002	125	1384
46	1828.3448758019388	1832.108254284116	150	TCGA	1	100	100	1.0	0.002	125	1384
47	1827.8441672927102	1829.9809024369897	150	TCGA	1	100	100	1.0	0.002	125	1384
48	1827.3704585047594	1832.348948109689	150	TCGA	1	100	100	1.0	0.002	125	1384
49	1826.7550794957192	1830.523408669323	150	TCGA	1	100	100	1.0	0.002	125	1384
50	1826.378557847512	1828.9237539013427	150	TCGA	1	100	100	1.0	0.002	125	1384
51	1826.2427492496197	1829.9863195371388	150	TCGA	1	100	100	1.0	0.002	125	1384
