	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5308.393904316277	5247.826127708857	100	TCGA	1	100	100	1.0	0.0005	5	6809
1	4814.243907193971	4761.615214745603	100	TCGA	1	100	100	1.0	0.0005	5	6809
2	4311.414981072629	4296.685544421325	100	TCGA	1	100	100	1.0	0.0005	5	6809
3	3880.0262697928583	3723.6785121898556	100	TCGA	1	100	100	1.0	0.0005	5	6809
4	3506.8721897531027	3350.035796659077	100	TCGA	1	100	100	1.0	0.0005	5	6809
5	3185.342325433049	3063.7487020061244	100	TCGA	1	100	100	1.0	0.0005	5	6809
6	2913.2149672509836	2852.210008784155	100	TCGA	1	100	100	1.0	0.0005	5	6809
7	2740.197804838143	2988.558218337783	100	TCGA	1	100	100	1.0	0.0005	5	6809
8	2594.7652812301612	2481.7097106626884	100	TCGA	1	100	100	1.0	0.0005	5	6809
9	2452.2005725464182	2363.9072363771984	100	TCGA	1	100	100	1.0	0.0005	5	6809
10	2372.769763481991	2398.121424996074	100	TCGA	1	100	100	1.0	0.0005	5	6809
11	2310.97007564626	2322.8460355979114	100	TCGA	1	100	100	1.0	0.0005	5	6809
12	2260.403174820057	2203.6540429196766	100	TCGA	1	100	100	1.0	0.0005	5	6809
13	2217.73965711963	2229.8567851464354	100	TCGA	1	100	100	1.0	0.0005	5	6809
14	2185.338934360917	2171.513336948414	100	TCGA	1	100	100	1.0	0.0005	5	6809
15	2156.3701586905886	2179.6601623841866	100	TCGA	1	100	100	1.0	0.0005	5	6809
16	2143.013670076442	2183.8616888151696	100	TCGA	1	100	100	1.0	0.0005	5	6809
17	2133.13906962883	2102.8332531799624	100	TCGA	1	100	100	1.0	0.0005	5	6809
18	2116.788508952895	2104.397701397613	100	TCGA	1	100	100	1.0	0.0005	5	6809
19	2100.746311293767	2077.6959406407036	100	TCGA	1	100	100	1.0	0.0005	5	6809
20	2096.3228073724745	2136.231457580873	100	TCGA	1	100	100	1.0	0.0005	5	6809
21	2077.99222454757	2118.7080691543656	100	TCGA	1	100	100	1.0	0.0005	5	6809
22	2075.823578599601	2060.7281782447394	100	TCGA	1	100	100	1.0	0.0005	5	6809
23	2065.808922872491	2109.502918645964	100	TCGA	1	100	100	1.0	0.0005	5	6809
24	2062.0131581823052	2053.7593975738064	100	TCGA	1	100	100	1.0	0.0005	5	6809
25	2056.6646909733972	2050.934370338018	100	TCGA	1	100	100	1.0	0.0005	5	6809
26	2048.451402008673	2065.2143959543814	100	TCGA	1	100	100	1.0	0.0005	5	6809
27	2040.7679480011807	2036.390578993601	100	TCGA	1	100	100	1.0	0.0005	5	6809
28	2037.6304736251823	2045.9425177646042	100	TCGA	1	100	100	1.0	0.0005	5	6809
29	2034.8856557749627	2022.1474959023633	100	TCGA	1	100	100	1.0	0.0005	5	6809
30	2031.597994419783	2050.7514893804964	100	TCGA	1	100	100	1.0	0.0005	5	6809
31	2027.127460563618	2043.4355787727702	100	TCGA	1	100	100	1.0	0.0005	5	6809
32	2019.448227676407	2023.3026331609217	100	TCGA	1	100	100	1.0	0.0005	5	6809
33	2017.1906871674303	2005.556357225581	100	TCGA	1	100	100	1.0	0.0005	5	6809
34	2017.3629745686078	2006.1292516047033	100	TCGA	1	100	100	1.0	0.0005	5	6809
35	2013.6875701982642	2019.9445003336998	100	TCGA	1	100	100	1.0	0.0005	5	6809
36	2005.9994138335926	1996.9540334730293	100	TCGA	1	100	100	1.0	0.0005	5	6809
37	2002.4844782263297	2002.441641189345	100	TCGA	1	100	100	1.0	0.0005	5	6809
38	2000.2385753414862	1997.5856111612752	100	TCGA	1	100	100	1.0	0.0005	5	6809
39	2002.0769022939353	2015.9569361701083	100	TCGA	1	100	100	1.0	0.0005	5	6809
40	1995.3488825804316	1999.425606425683	100	TCGA	1	100	100	1.0	0.0005	5	6809
41	1993.29092509758	1981.662563918224	100	TCGA	1	100	100	1.0	0.0005	5	6809
42	1985.6767754301932	1991.7204080706265	100	TCGA	1	100	100	1.0	0.0005	5	6809
43	1987.6941633031815	1986.439305291104	100	TCGA	1	100	100	1.0	0.0005	5	6809
44	1984.6259502381508	1983.5208513269472	100	TCGA	1	100	100	1.0	0.0005	5	6809
45	1978.453416325522	1973.4457572285255	100	TCGA	1	100	100	1.0	0.0005	5	6809
46	1977.6058707140908	1972.6490196343043	100	TCGA	1	100	100	1.0	0.0005	5	6809
47	1976.231475233965	1968.9912170716866	100	TCGA	1	100	100	1.0	0.0005	5	6809
48	1973.288509920301	1968.5087344682397	100	TCGA	1	100	100	1.0	0.0005	5	6809
49	1972.6305537291412	1971.0422565709407	100	TCGA	1	100	100	1.0	0.0005	5	6809
50	1967.7846605156346	1963.1321868129712	100	TCGA	1	100	100	1.0	0.0005	5	6809
51	1964.5451492835853	1970.0238938834798	100	TCGA	1	100	100	1.0	0.0005	5	6809
52	1963.4092242290617	1954.8058125098146	100	TCGA	1	100	100	1.0	0.0005	5	6809
53	1960.57037760235	1959.319225522142	100	TCGA	1	100	100	1.0	0.0005	5	6809
54	1958.316602647085	1958.895734163984	100	TCGA	1	100	100	1.0	0.0005	5	6809
55	1956.8731779244772	1951.0990579116285	100	TCGA	1	100	100	1.0	0.0005	5	6809
56	1955.4979377897314	1959.3343965923366	100	TCGA	1	100	100	1.0	0.0005	5	6809
57	1951.585954150287	1949.9132914327497	100	TCGA	1	100	100	1.0	0.0005	5	6809
58	1950.3967465693324	1944.258981675958	100	TCGA	1	100	100	1.0	0.0005	5	6809
59	1948.7441051852318	1942.50611946451	100	TCGA	1	100	100	1.0	0.0005	5	6809
60	1946.6121650812468	1942.5213537168263	100	TCGA	1	100	100	1.0	0.0005	5	6809
61	1941.6692447996602	1940.292360852112	100	TCGA	1	100	100	1.0	0.0005	5	6809
62	1943.2911277078654	1940.335757768334	100	TCGA	1	100	100	1.0	0.0005	5	6809
63	1939.2334314246891	1939.09803043538	100	TCGA	1	100	100	1.0	0.0005	5	6809
64	1939.415654360097	1937.605990769276	100	TCGA	1	100	100	1.0	0.0005	5	6809
65	1936.7578984765232	1935.7481284596813	100	TCGA	1	100	100	1.0	0.0005	5	6809
66	1934.747630549696	1941.545335319174	100	TCGA	1	100	100	1.0	0.0005	5	6809
67	1933.5853741425783	1936.3771899046012	100	TCGA	1	100	100	1.0	0.0005	5	6809
68	1930.3931606942913	1929.5404549603486	100	TCGA	1	100	100	1.0	0.0005	5	6809
69	1931.3521030075597	1927.2602919382066	100	TCGA	1	100	100	1.0	0.0005	5	6809
70	1928.7790369697416	1924.403698178392	100	TCGA	1	100	100	1.0	0.0005	5	6809
71	1926.7295473024028	1928.9209407633873	100	TCGA	1	100	100	1.0	0.0005	5	6809
72	1925.7879043512678	1922.5752621751335	100	TCGA	1	100	100	1.0	0.0005	5	6809
