	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2638.8024915696683	2746.211036873822	50	TCGA	1	50	100	0.0	0.0015	50	3640
1	2002.7168017937836	2027.896446956462	50	TCGA	1	50	100	0.0	0.0015	50	3640
2	1959.3683277040284	1949.0259408615343	50	TCGA	1	50	100	0.0	0.0015	50	3640
3	1934.420319070187	1944.4357959229742	50	TCGA	1	50	100	0.0	0.0015	50	3640
4	1916.8432327238147	1918.1184069762876	50	TCGA	1	50	100	0.0	0.0015	50	3640
5	1905.7467518042263	1897.1852536608826	50	TCGA	1	50	100	0.0	0.0015	50	3640
6	1898.5869994531295	1892.935354261542	50	TCGA	1	50	100	0.0	0.0015	50	3640
7	1891.790599858339	1884.389495082836	50	TCGA	1	50	100	0.0	0.0015	50	3640
8	1885.2689874723349	1885.3014560105214	50	TCGA	1	50	100	0.0	0.0015	50	3640
9	1879.298303940717	1873.533420888623	50	TCGA	1	50	100	0.0	0.0015	50	3640
10	1875.1389749320253	1875.9541874411118	50	TCGA	1	50	100	0.0	0.0015	50	3640
11	1871.947773063618	1870.638677395768	50	TCGA	1	50	100	0.0	0.0015	50	3640
12	1867.4123208145702	1863.8694822991913	50	TCGA	1	50	100	0.0	0.0015	50	3640
13	1864.015188522671	1864.4518086035646	50	TCGA	1	50	100	0.0	0.0015	50	3640
14	1861.9190748086771	1858.8337156976288	50	TCGA	1	50	100	0.0	0.0015	50	3640
15	1859.8086835552717	1856.0096386473383	50	TCGA	1	50	100	0.0	0.0015	50	3640
16	1857.419954521553	1854.92676701378	50	TCGA	1	50	100	0.0	0.0015	50	3640
17	1854.8597228029687	1853.3137133421012	50	TCGA	1	50	100	0.0	0.0015	50	3640
18	1852.969423546351	1850.3249303156408	50	TCGA	1	50	100	0.0	0.0015	50	3640
19	1851.2855480358874	1851.7436836281015	50	TCGA	1	50	100	0.0	0.0015	50	3640
20	1849.3839546660918	1845.5740997467808	50	TCGA	1	50	100	0.0	0.0015	50	3640
21	1847.734699557969	1845.9883873714275	50	TCGA	1	50	100	0.0	0.0015	50	3640
22	1846.7067764270305	1844.1621296178157	50	TCGA	1	50	100	0.0	0.0015	50	3640
23	1844.9110879030513	1848.1075746162453	50	TCGA	1	50	100	0.0	0.0015	50	3640
24	1843.5830781470188	1840.7508722813286	50	TCGA	1	50	100	0.0	0.0015	50	3640
25	1842.0588278214252	1839.2863990361966	50	TCGA	1	50	100	0.0	0.0015	50	3640
26	1841.0261409507025	1838.9763189727937	50	TCGA	1	50	100	0.0	0.0015	50	3640
27	1840.2049629764108	1838.9974555394158	50	TCGA	1	50	100	0.0	0.0015	50	3640
28	1838.96423703643	1839.289694934634	50	TCGA	1	50	100	0.0	0.0015	50	3640
29	1838.2318210612452	1838.8373888485396	50	TCGA	1	50	100	0.0	0.0015	50	3640
30	1837.4637868110324	1834.7015018942368	50	TCGA	1	50	100	0.0	0.0015	50	3640
31	1836.4626559949318	1835.0211543557632	50	TCGA	1	50	100	0.0	0.0015	50	3640
32	1835.4513073799958	1833.3840871839668	50	TCGA	1	50	100	0.0	0.0015	50	3640
33	1834.7718449313802	1834.5624521533448	50	TCGA	1	50	100	0.0	0.0015	50	3640
34	1834.0580482555295	1831.058231832993	50	TCGA	1	50	100	0.0	0.0015	50	3640
35	1833.1446801760537	1832.6971042958935	50	TCGA	1	50	100	0.0	0.0015	50	3640
36	1832.809106093776	1829.821237535333	50	TCGA	1	50	100	0.0	0.0015	50	3640
37	1832.264387619337	1829.780553156407	50	TCGA	1	50	100	0.0	0.0015	50	3640
38	1831.469465866966	1829.2382910646984	50	TCGA	1	50	100	0.0	0.0015	50	3640
39	1830.9976348689604	1829.4734365185302	50	TCGA	1	50	100	0.0	0.0015	50	3640
40	1830.568217139037	1828.3328164258794	50	TCGA	1	50	100	0.0	0.0015	50	3640
41	1830.493502695548	1828.3514017843122	50	TCGA	1	50	100	0.0	0.0015	50	3640
42	1829.758279702695	1827.973568403541	50	TCGA	1	50	100	0.0	0.0015	50	3640
43	1829.5864957070055	1828.5846303048445	50	TCGA	1	50	100	0.0	0.0015	50	3640
44	1829.4551291931473	1828.0456064502198	50	TCGA	1	50	100	0.0	0.0015	50	3640
45	1828.4967067993996	1825.9900607775205	50	TCGA	1	50	100	0.0	0.0015	50	3640
46	1828.2760982213242	1826.3296088597283	50	TCGA	1	50	100	0.0	0.0015	50	3640
47	1828.1401514069737	1826.3034164965452	50	TCGA	1	50	100	0.0	0.0015	50	3640
48	1827.8560493708535	1829.9731187676664	50	TCGA	1	50	100	0.0	0.0015	50	3640
49	1827.8530819136352	1825.060332791889	50	TCGA	1	50	100	0.0	0.0015	50	3640
