	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3181.971344528939	3134.756746378376	50	TCGA	1	100	100	1.0	0.0005	75	6895
1	2100.561671191766	2220.303383371938	50	TCGA	1	100	100	1.0	0.0005	75	6895
2	2009.4937552158183	2055.7347179010285	50	TCGA	1	100	100	1.0	0.0005	75	6895
3	1976.3263761203382	1978.4105549721262	50	TCGA	1	100	100	1.0	0.0005	75	6895
4	1957.6335593784663	1954.131558058849	50	TCGA	1	100	100	1.0	0.0005	75	6895
5	1944.2360070823945	1952.0268597626805	50	TCGA	1	100	100	1.0	0.0005	75	6895
6	1932.7655637127732	1938.5965054766018	50	TCGA	1	100	100	1.0	0.0005	75	6895
7	1921.9910419002974	1917.5830887837626	50	TCGA	1	100	100	1.0	0.0005	75	6895
8	1915.4705298639112	1907.714676286707	50	TCGA	1	100	100	1.0	0.0005	75	6895
9	1909.2737169577642	1905.8386991107884	50	TCGA	1	100	100	1.0	0.0005	75	6895
10	1901.5431733768505	1907.9561822785804	50	TCGA	1	100	100	1.0	0.0005	75	6895
11	1898.0948223084633	1891.270577128808	50	TCGA	1	100	100	1.0	0.0005	75	6895
12	1892.1246191825915	1887.7913977848225	50	TCGA	1	100	100	1.0	0.0005	75	6895
13	1887.0900371631137	1889.2632657918498	50	TCGA	1	100	100	1.0	0.0005	75	6895
14	1885.5407694950609	1888.4560645021984	50	TCGA	1	100	100	1.0	0.0005	75	6895
15	1882.0342489592344	1878.0246925545698	50	TCGA	1	100	100	1.0	0.0005	75	6895
16	1877.556382654554	1877.7998200229663	50	TCGA	1	100	100	1.0	0.0005	75	6895
17	1875.6914263883996	1871.4975739292163	50	TCGA	1	100	100	1.0	0.0005	75	6895
18	1872.9225142102434	1875.333939595438	50	TCGA	1	100	100	1.0	0.0005	75	6895
19	1870.6390070335608	1868.5584410087547	50	TCGA	1	100	100	1.0	0.0005	75	6895
20	1867.7923235718142	1864.7457575965766	50	TCGA	1	100	100	1.0	0.0005	75	6895
21	1866.4219951082491	1869.54878702595	50	TCGA	1	100	100	1.0	0.0005	75	6895
22	1863.5785560680295	1860.054543346616	50	TCGA	1	100	100	1.0	0.0005	75	6895
23	1861.949138114649	1858.9457069281957	50	TCGA	1	100	100	1.0	0.0005	75	6895
24	1860.2698800067494	1860.026178254554	50	TCGA	1	100	100	1.0	0.0005	75	6895
25	1858.273328346604	1856.5776035941426	50	TCGA	1	100	100	1.0	0.0005	75	6895
26	1856.4686584779229	1854.390582060694	50	TCGA	1	100	100	1.0	0.0005	75	6895
27	1854.5199832739554	1856.069569650008	50	TCGA	1	100	100	1.0	0.0005	75	6895
28	1852.7144995441472	1851.4379729457837	50	TCGA	1	100	100	1.0	0.0005	75	6895
29	1851.6996441225958	1850.6241774055827	50	TCGA	1	100	100	1.0	0.0005	75	6895
30	1849.9873857043633	1847.99646793538	50	TCGA	1	100	100	1.0	0.0005	75	6895
31	1849.068780128572	1850.6264298788867	50	TCGA	1	100	100	1.0	0.0005	75	6895
32	1847.658336776936	1847.639527594025	50	TCGA	1	100	100	1.0	0.0005	75	6895
33	1846.1443141286215	1844.9777629603093	50	TCGA	1	100	100	1.0	0.0005	75	6895
34	1844.8788291027615	1843.0691016115734	50	TCGA	1	100	100	1.0	0.0005	75	6895
35	1844.2564184267828	1842.9130816435695	50	TCGA	1	100	100	1.0	0.0005	75	6895
36	1843.153233232316	1843.1049780150754	50	TCGA	1	100	100	1.0	0.0005	75	6895
37	1841.5048438164922	1840.29999178019	50	TCGA	1	100	100	1.0	0.0005	75	6895
38	1840.6189450454415	1838.924539077222	50	TCGA	1	100	100	1.0	0.0005	75	6895
39	1839.9127123960761	1838.806594618601	50	TCGA	1	100	100	1.0	0.0005	75	6895
40	1838.8760965889967	1838.650868478133	50	TCGA	1	100	100	1.0	0.0005	75	6895
41	1838.120487785829	1837.0712951966866	50	TCGA	1	100	100	1.0	0.0005	75	6895
42	1837.0019618316558	1837.4365363192917	50	TCGA	1	100	100	1.0	0.0005	75	6895
43	1836.1575317587194	1834.6159974678078	50	TCGA	1	100	100	1.0	0.0005	75	6895
44	1835.2056536363136	1833.5388981038002	50	TCGA	1	100	100	1.0	0.0005	75	6895
45	1834.4307053339562	1833.748180600267	50	TCGA	1	100	100	1.0	0.0005	75	6895
46	1833.5539380190748	1835.0398390880182	50	TCGA	1	100	100	1.0	0.0005	75	6895
47	1832.9680282604695	1832.2775461781564	50	TCGA	1	100	100	1.0	0.0005	75	6895
48	1832.6061492998267	1831.3367312637406	50	TCGA	1	100	100	1.0	0.0005	75	6895
49	1831.7521402022844	1830.8965316082365	50	TCGA	1	100	100	1.0	0.0005	75	6895
50	1831.1807124055595	1830.4383158468122	50	TCGA	1	100	100	1.0	0.0005	75	6895
51	1830.3475767183097	1831.2746263053548	50	TCGA	1	100	100	1.0	0.0005	75	6895
52	1829.841536329346	1830.0151017538867	50	TCGA	1	100	100	1.0	0.0005	75	6895
53	1829.100416913923	1827.974611215256	50	TCGA	1	100	100	1.0	0.0005	75	6895
54	1828.7050472633796	1828.922926399576	50	TCGA	1	100	100	1.0	0.0005	75	6895
55	1828.2335481402038	1827.753690940052	50	TCGA	1	100	100	1.0	0.0005	75	6895
56	1827.7888117374114	1827.5644402432083	50	TCGA	1	100	100	1.0	0.0005	75	6895
57	1826.848240481595	1828.628632051861	50	TCGA	1	100	100	1.0	0.0005	75	6895
58	1826.730049944866	1825.4453137268374	50	TCGA	1	100	100	1.0	0.0005	75	6895
59	1826.1423732801425	1826.8093936479272	50	TCGA	1	100	100	1.0	0.0005	75	6895
60	1825.6574179862996	1826.512982392431	50	TCGA	1	100	100	1.0	0.0005	75	6895
61	1825.386172587883	1825.4609436341866	50	TCGA	1	100	100	1.0	0.0005	75	6895
62	1825.07445513775	1824.453472808378	50	TCGA	1	100	100	1.0	0.0005	75	6895
63	1824.6387918606204	1826.0156470830716	50	TCGA	1	100	100	1.0	0.0005	75	6895
64	1823.8983156476945	1823.483646258637	50	TCGA	1	100	100	1.0	0.0005	75	6895
65	1823.726242343048	1824.462797998783	50	TCGA	1	100	100	1.0	0.0005	75	6895
66	1823.468668778755	1823.8541259765625	50	TCGA	1	100	100	1.0	0.0005	75	6895
67	1823.1486667343943	1824.0258979222283	50	TCGA	1	100	100	1.0	0.0005	75	6895
68	1822.7031998036628	1822.8184851258245	50	TCGA	1	100	100	1.0	0.0005	75	6895
69	1822.666002421949	1822.1588576427057	50	TCGA	1	100	100	1.0	0.0005	75	6895
70	1822.2544642117475	1821.975485950259	50	TCGA	1	100	100	1.0	0.0005	75	6895
71	1821.7211611577743	1821.6566505623823	50	TCGA	1	100	100	1.0	0.0005	75	6895
72	1821.6480476898014	1821.7860947805434	50	TCGA	1	100	100	1.0	0.0005	75	6895
73	1821.6162062912251	1821.6736459396593	50	TCGA	1	100	100	1.0	0.0005	75	6895
74	1821.2516539375995	1821.5607707728093	50	TCGA	1	100	100	1.0	0.0005	75	6895
75	1820.8729686104755	1821.1410678882694	50	TCGA	1	100	100	1.0	0.0005	75	6895
76	1820.8130658372515	1820.5109041300252	50	TCGA	1	100	100	1.0	0.0005	75	6895
77	1820.4870044373151	1819.6739679844536	50	TCGA	1	100	100	1.0	0.0005	75	6895
78	1820.2294787255657	1819.9244102593043	50	TCGA	1	100	100	1.0	0.0005	75	6895
79	1820.2076186971988	1819.8610103741364	50	TCGA	1	100	100	1.0	0.0005	75	6895
80	1819.9049575998124	1819.4563509687107	50	TCGA	1	100	100	1.0	0.0005	75	6895
81	1819.8895746284943	1819.3584953576476	50	TCGA	1	100	100	1.0	0.0005	75	6895
82	1819.5344857421221	1818.887770149576	50	TCGA	1	100	100	1.0	0.0005	75	6895
83	1819.1604100238108	1820.9434059948178	50	TCGA	1	100	100	1.0	0.0005	75	6895
84	1819.2055258978185	1818.564602799152	50	TCGA	1	100	100	1.0	0.0005	75	6895
85	1818.9701010440792	1818.9300935831502	50	TCGA	1	100	100	1.0	0.0005	75	6895
86	1818.8979953408627	1818.7564396690484	50	TCGA	1	100	100	1.0	0.0005	75	6895
87	1818.6534759013937	1819.4288630653266	50	TCGA	1	100	100	1.0	0.0005	75	6895
88	1818.5166521401313	1818.1711560733354	50	TCGA	1	100	100	1.0	0.0005	75	6895
89	1818.2985463100347	1818.6192620818938	50	TCGA	1	100	100	1.0	0.0005	75	6895
90	1818.366182760091	1819.1171562156485	50	TCGA	1	100	100	1.0	0.0005	75	6895
91	1818.1733155495913	1820.496986274144	50	TCGA	1	100	100	1.0	0.0005	75	6895
92	1818.1284122869417	1817.532032108786	50	TCGA	1	100	100	1.0	0.0005	75	6895
93	1817.9834587164444	1819.3612502208307	50	TCGA	1	100	100	1.0	0.0005	75	6895
94	1817.5284118482025	1817.688303578439	50	TCGA	1	100	100	1.0	0.0005	75	6895
95	1817.7379736965795	1818.0040338410804	50	TCGA	1	100	100	1.0	0.0005	75	6895
96	1817.4780758775655	1818.3575488526617	50	TCGA	1	100	100	1.0	0.0005	75	6895
97	1817.495984719233	1817.7168710986573	50	TCGA	1	100	100	1.0	0.0005	75	6895
98	1817.0451090749134	1816.8497296050566	50	TCGA	1	100	100	1.0	0.0005	75	6895
99	1817.1686997275783	1817.3046807523947	50	TCGA	1	100	100	1.0	0.0005	75	6895
