	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2348.318992004156	2343.9535752492934	50	TCGA	1	50	100	0.5	0.002	75	2068
1	1960.0122589441744	1938.4636794813914	50	TCGA	1	50	100	0.5	0.002	75	2068
2	1921.2335493528678	1911.787729541261	50	TCGA	1	50	100	0.5	0.002	75	2068
3	1902.1271498899719	1897.2506974570117	50	TCGA	1	50	100	0.5	0.002	75	2068
4	1889.4834575037803	1889.8893895748272	50	TCGA	1	50	100	0.5	0.002	75	2068
5	1880.7156009020478	1878.5465646101602	50	TCGA	1	50	100	0.5	0.002	75	2068
6	1874.9242721235717	1870.238976253337	50	TCGA	1	50	100	0.5	0.002	75	2068
7	1868.4592834397715	1865.7691104448022	50	TCGA	1	50	100	0.5	0.002	75	2068
8	1864.7703078864263	1859.9356296865185	50	TCGA	1	50	100	0.5	0.002	75	2068
9	1860.3310744716382	1857.3049230527638	50	TCGA	1	50	100	0.5	0.002	75	2068
10	1856.9587883049255	1855.6248552331972	50	TCGA	1	50	100	0.5	0.002	75	2068
11	1853.6714640567445	1851.9197636129868	50	TCGA	1	50	100	0.5	0.002	75	2068
12	1851.958226623433	1850.9270295569645	50	TCGA	1	50	100	0.5	0.002	75	2068
13	1849.2976711753065	1847.472870333111	50	TCGA	1	50	100	0.5	0.002	75	2068
14	1847.8588235512125	1847.9664502934595	50	TCGA	1	50	100	0.5	0.002	75	2068
15	1845.7712892995826	1844.0239460240657	50	TCGA	1	50	100	0.5	0.002	75	2068
16	1844.1356885168939	1843.3245726925643	50	TCGA	1	50	100	0.5	0.002	75	2068
17	1842.3833399135121	1849.634909778384	50	TCGA	1	50	100	0.5	0.002	75	2068
18	1841.2530980979323	1841.6673430629712	50	TCGA	1	50	100	0.5	0.002	75	2068
19	1839.9823755212549	1842.034664288238	50	TCGA	1	50	100	0.5	0.002	75	2068
20	1838.9076179396243	1838.59607731038	50	TCGA	1	50	100	0.5	0.002	75	2068
21	1837.556331191269	1837.9651854241913	50	TCGA	1	50	100	0.5	0.002	75	2068
22	1836.2860976452407	1835.9863453007224	50	TCGA	1	50	100	0.5	0.002	75	2068
23	1835.3816691621205	1833.9970654051508	50	TCGA	1	50	100	0.5	0.002	75	2068
24	1834.7665410246723	1832.9722931061558	50	TCGA	1	50	100	0.5	0.002	75	2068
25	1833.6033475824547	1832.6228818653815	50	TCGA	1	50	100	0.5	0.002	75	2068
26	1832.9719575102115	1834.196734404444	50	TCGA	1	50	100	0.5	0.002	75	2068
27	1831.926789096509	1831.885535465413	50	TCGA	1	50	100	0.5	0.002	75	2068
28	1831.4511793008646	1832.8082349000863	50	TCGA	1	50	100	0.5	0.002	75	2068
29	1830.5038625123393	1830.6760922532585	50	TCGA	1	50	100	0.5	0.002	75	2068
30	1829.9104945969136	1830.655629833739	50	TCGA	1	50	100	0.5	0.002	75	2068
31	1829.2946488211924	1829.1758462723776	50	TCGA	1	50	100	0.5	0.002	75	2068
32	1828.823285366518	1828.8339549309046	50	TCGA	1	50	100	0.5	0.002	75	2068
33	1827.799073382911	1829.8267129102544	50	TCGA	1	50	100	0.5	0.002	75	2068
34	1827.8015231688064	1829.105019727544	50	TCGA	1	50	100	0.5	0.002	75	2068
35	1827.2020966472044	1825.8873168331893	50	TCGA	1	50	100	0.5	0.002	75	2068
36	1826.6527650894657	1826.792255957522	50	TCGA	1	50	100	0.5	0.002	75	2068
37	1826.6438352489247	1826.020332988183	50	TCGA	1	50	100	0.5	0.002	75	2068
38	1826.1836463850727	1826.4913084710663	50	TCGA	1	50	100	0.5	0.002	75	2068
39	1825.7837725457423	1825.0078370367462	50	TCGA	1	50	100	0.5	0.002	75	2068
40	1825.2834453171872	1827.9821789612124	50	TCGA	1	50	100	0.5	0.002	75	2068
41	1825.0583621447793	1827.7846115342336	50	TCGA	1	50	100	0.5	0.002	75	2068
42	1824.6874447079665	1825.330674981352	50	TCGA	1	50	100	0.5	0.002	75	2068
43	1824.5278153400866	1824.9749528894472	50	TCGA	1	50	100	0.5	0.002	75	2068
44	1824.2608675960453	1826.4510271081972	50	TCGA	1	50	100	0.5	0.002	75	2068
45	1824.1091144407203	1824.4836806100816	50	TCGA	1	50	100	0.5	0.002	75	2068
46	1824.14334728106	1824.713801551704	50	TCGA	1	50	100	0.5	0.002	75	2068
47	1823.239056237748	1823.7968615047896	50	TCGA	1	50	100	0.5	0.002	75	2068
48	1823.6740564464897	1823.525543979664	50	TCGA	1	50	100	0.5	0.002	75	2068
49	1823.162731771451	1824.5405623086133	50	TCGA	1	50	100	0.5	0.002	75	2068
