	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4645.725390739453	4354.981945862123	50	TCGA	1	100	100	1.0	0.001	5	1710
1	3204.175151127925	3036.8895122585586	50	TCGA	1	100	100	1.0	0.001	5	1710
2	2472.9247172121786	2273.590360248508	50	TCGA	1	100	100	1.0	0.001	5	1710
3	2218.978973085506	2227.983122399105	50	TCGA	1	100	100	1.0	0.001	5	1710
4	2130.3198755049043	2115.0287950985394	50	TCGA	1	100	100	1.0	0.001	5	1710
5	2079.7035981025106	2050.074116922503	50	TCGA	1	100	100	1.0	0.001	5	1710
6	2050.6179593675224	2056.022220477387	50	TCGA	1	100	100	1.0	0.001	5	1710
7	2036.1808605822139	2019.3325348667163	50	TCGA	1	100	100	1.0	0.001	5	1710
8	2021.2471195548383	2005.9504664435458	50	TCGA	1	100	100	1.0	0.001	5	1710
9	2010.6068965053037	1996.381093087508	50	TCGA	1	100	100	1.0	0.001	5	1710
10	2001.9388962260366	1990.3315908154052	50	TCGA	1	100	100	1.0	0.001	5	1710
11	1990.4803386270528	2017.0815135246546	50	TCGA	1	100	100	1.0	0.001	5	1710
12	1985.7527226080704	1982.5423761875786	50	TCGA	1	100	100	1.0	0.001	5	1710
13	1979.2089613616326	1973.1071605586526	50	TCGA	1	100	100	1.0	0.001	5	1710
14	1971.1164730092034	1967.4607154424466	50	TCGA	1	100	100	1.0	0.001	5	1710
15	1965.3850354768294	1968.4991933544677	50	TCGA	1	100	100	1.0	0.001	5	1710
16	1959.5722040925152	1959.1932409851995	50	TCGA	1	100	100	1.0	0.001	5	1710
17	1954.1548105268184	1953.5068580205716	50	TCGA	1	100	100	1.0	0.001	5	1710
18	1950.827394376683	1944.324772667046	50	TCGA	1	100	100	1.0	0.001	5	1710
19	1944.1003129109433	1935.969858447511	50	TCGA	1	100	100	1.0	0.001	5	1710
20	1939.3500730214553	1934.3605889555197	50	TCGA	1	100	100	1.0	0.001	5	1710
21	1935.600089467361	1933.8262197216552	50	TCGA	1	100	100	1.0	0.001	5	1710
22	1931.641876428491	1928.999092753808	50	TCGA	1	100	100	1.0	0.001	5	1710
23	1927.7192696061354	1928.745338018216	50	TCGA	1	100	100	1.0	0.001	5	1710
24	1923.782033912411	1921.6537687215373	50	TCGA	1	100	100	1.0	0.001	5	1710
25	1921.2520632594276	1922.9107739625863	50	TCGA	1	100	100	1.0	0.001	5	1710
26	1918.6318724128016	1919.2129384716552	50	TCGA	1	100	100	1.0	0.001	5	1710
27	1916.2911986827796	1916.7605348519944	50	TCGA	1	100	100	1.0	0.001	5	1710
28	1914.3542865932434	1917.5331773614164	50	TCGA	1	100	100	1.0	0.001	5	1710
29	1911.3755236392656	1911.822085893334	50	TCGA	1	100	100	1.0	0.001	5	1710
30	1910.3167663158642	1907.2899396886778	50	TCGA	1	100	100	1.0	0.001	5	1710
31	1908.0875783299266	1907.3287782908685	50	TCGA	1	100	100	1.0	0.001	5	1710
32	1905.2075030444682	1903.094944326123	50	TCGA	1	100	100	1.0	0.001	5	1710
33	1903.8925305722162	1903.4792075612438	50	TCGA	1	100	100	1.0	0.001	5	1710
34	1902.327511718968	1903.9945283055904	50	TCGA	1	100	100	1.0	0.001	5	1710
35	1901.4254226556832	1901.933385187657	50	TCGA	1	100	100	1.0	0.001	5	1710
36	1899.9867090377868	1899.2762187401854	50	TCGA	1	100	100	1.0	0.001	5	1710
37	1898.5614116271433	1898.5764313510913	50	TCGA	1	100	100	1.0	0.001	5	1710
38	1897.5971718928765	1896.7723903943545	50	TCGA	1	100	100	1.0	0.001	5	1710
39	1896.3571663707585	1896.3716041143216	50	TCGA	1	100	100	1.0	0.001	5	1710
40	1895.457919833037	1895.5433895551978	50	TCGA	1	100	100	1.0	0.001	5	1710
41	1894.6269485468524	1895.5038498154836	50	TCGA	1	100	100	1.0	0.001	5	1710
42	1893.3983565648894	1893.0614099550487	50	TCGA	1	100	100	1.0	0.001	5	1710
43	1892.6498806247994	1892.8555662835663	50	TCGA	1	100	100	1.0	0.001	5	1710
44	1892.1600979194934	1892.517856003651	50	TCGA	1	100	100	1.0	0.001	5	1710
45	1891.555893692032	1891.3960537551036	50	TCGA	1	100	100	1.0	0.001	5	1710
46	1890.6504404668576	1890.3111970987752	50	TCGA	1	100	100	1.0	0.001	5	1710
47	1889.8894573679618	1890.456320297778	50	TCGA	1	100	100	1.0	0.001	5	1710
48	1889.2055749494007	1890.7647245014134	50	TCGA	1	100	100	1.0	0.001	5	1710
