	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3689.7958243151093	4116.878516115735	100	TCGA	1	100	100	0.0	0.0015	25	167
1	2286.9123018207074	2637.935134657663	100	TCGA	1	100	100	0.0	0.0015	25	167
2	2074.6852595689825	2244.341744120996	100	TCGA	1	100	100	0.0	0.0015	25	167
3	2026.6509439404726	2136.555619896357	100	TCGA	1	100	100	0.0	0.0015	25	167
4	1999.797073318272	2052.008867580088	100	TCGA	1	100	100	0.0	0.0015	25	167
5	1979.8582161018685	1989.4793486475346	100	TCGA	1	100	100	0.0	0.0015	25	167
6	1971.8362626029866	1986.3958967199278	100	TCGA	1	100	100	0.0	0.0015	25	167
7	1961.0869840836335	1958.186582325691	100	TCGA	1	100	100	0.0	0.0015	25	167
8	1953.6416917084077	1967.8785811381124	100	TCGA	1	100	100	0.0	0.0015	25	167
9	1946.101339219923	1978.5108906348146	100	TCGA	1	100	100	0.0	0.0015	25	167
10	1938.7420167459923	1934.783855189031	100	TCGA	1	100	100	0.0	0.0015	25	167
11	1930.797367559638	1928.1820743119897	100	TCGA	1	100	100	0.0	0.0015	25	167
12	1926.0820073101029	1932.8144261345792	100	TCGA	1	100	100	0.0	0.0015	25	167
13	1921.8961035848422	1920.8527782957758	100	TCGA	1	100	100	0.0	0.0015	25	167
14	1917.6009833370686	1917.0454383735082	100	TCGA	1	100	100	0.0	0.0015	25	167
15	1912.777371436893	1911.5341146651224	100	TCGA	1	100	100	0.0	0.0015	25	167
16	1909.1979690110634	1906.826038149733	100	TCGA	1	100	100	0.0	0.0015	25	167
17	1905.1226626512314	1904.6610039945822	100	TCGA	1	100	100	0.0	0.0015	25	167
18	1901.2689126822975	1900.757126084524	100	TCGA	1	100	100	0.0	0.0015	25	167
19	1898.7188991713117	1896.474689732844	100	TCGA	1	100	100	0.0	0.0015	25	167
20	1896.169930745161	1899.2738515575927	100	TCGA	1	100	100	0.0	0.0015	25	167
21	1893.0770064876713	1892.4627507655464	100	TCGA	1	100	100	0.0	0.0015	25	167
22	1890.3492800345018	1891.5545034744032	100	TCGA	1	100	100	0.0	0.0015	25	167
23	1887.479704948738	1886.731516469064	100	TCGA	1	100	100	0.0	0.0015	25	167
24	1885.788253748413	1886.989874298249	100	TCGA	1	100	100	0.0	0.0015	25	167
25	1883.012790513446	1881.324015708425	100	TCGA	1	100	100	0.0	0.0015	25	167
26	1881.2334016667292	1880.0310776293577	100	TCGA	1	100	100	0.0	0.0015	25	167
27	1879.595650176542	1884.5231902922817	100	TCGA	1	100	100	0.0	0.0015	25	167
28	1877.3303569423686	1875.5730937401854	100	TCGA	1	100	100	0.0	0.0015	25	167
29	1875.896246679208	1876.466950229664	100	TCGA	1	100	100	0.0	0.0015	25	167
30	1874.226844369467	1872.8436763897614	100	TCGA	1	100	100	0.0	0.0015	25	167
31	1872.4681539415235	1873.6587042880417	100	TCGA	1	100	100	0.0	0.0015	25	167
32	1870.8948743521921	1870.690384907938	100	TCGA	1	100	100	0.0	0.0015	25	167
33	1870.010968778559	1868.1100049809595	100	TCGA	1	100	100	0.0	0.0015	25	167
34	1868.1216953812811	1866.455471939777	100	TCGA	1	100	100	0.0	0.0015	25	167
35	1867.62870690982	1867.2711666241364	100	TCGA	1	100	100	0.0	0.0015	25	167
36	1865.798909441623	1864.0123303284	100	TCGA	1	100	100	0.0	0.0015	25	167
37	1864.4049226641855	1863.795231651421	100	TCGA	1	100	100	0.0	0.0015	25	167
38	1862.8763440951052	1863.7627922326476	100	TCGA	1	100	100	0.0	0.0015	25	167
39	1862.0924827387482	1864.35858553019	100	TCGA	1	100	100	0.0	0.0015	25	167
40	1861.1156375245039	1859.9664128749214	100	TCGA	1	100	100	0.0	0.0015	25	167
41	1859.53901227663	1860.017418022731	100	TCGA	1	100	100	0.0	0.0015	25	167
42	1859.2359840281508	1858.2169888750393	100	TCGA	1	100	100	0.0	0.0015	25	167
43	1857.8186672963072	1857.276039008519	100	TCGA	1	100	100	0.0	0.0015	25	167
44	1856.7891221657997	1857.0199545088724	100	TCGA	1	100	100	0.0	0.0015	25	167
45	1856.4447412806996	1857.2167171305748	100	TCGA	1	100	100	0.0	0.0015	25	167
46	1855.8496136942642	1854.3279974089196	100	TCGA	1	100	100	0.0	0.0015	25	167
47	1854.657279919721	1855.4184594849246	100	TCGA	1	100	100	0.0	0.0015	25	167
48	1853.8556542739843	1853.2573518225895	100	TCGA	1	100	100	0.0	0.0015	25	167
49	1853.4848959141775	1852.4864857735945	100	TCGA	1	100	100	0.0	0.0015	25	167
50	1852.4825042407817	1852.3241058809674	100	TCGA	1	100	100	0.0	0.0015	25	167
51	1851.7593600501677	1850.562525150165	100	TCGA	1	100	100	0.0	0.0015	25	167
52	1850.904570283069	1850.7369967513348	100	TCGA	1	100	100	0.0	0.0015	25	167
53	1850.6788230612417	1849.7952022073257	100	TCGA	1	100	100	0.0	0.0015	25	167
54	1849.8547689474271	1849.0945345624607	100	TCGA	1	100	100	0.0	0.0015	25	167
55	1849.1872665280941	1849.3025123174466	100	TCGA	1	100	100	0.0	0.0015	25	167
56	1848.802021546507	1848.7423077300566	100	TCGA	1	100	100	0.0	0.0015	25	167
57	1848.2673450209809	1847.2001351974718	100	TCGA	1	100	100	0.0	0.0015	25	167
58	1847.7548032399334	1846.8777935085584	100	TCGA	1	100	100	0.0	0.0015	25	167
59	1847.2894807056146	1846.3179361161276	100	TCGA	1	100	100	0.0	0.0015	25	167
60	1846.6107478720335	1846.8207860592022	100	TCGA	1	100	100	0.0	0.0015	25	167
61	1846.2819360817552	1845.9331201907978	100	TCGA	1	100	100	0.0	0.0015	25	167
62	1845.8806541077538	1845.6073678941582	100	TCGA	1	100	100	0.0	0.0015	25	167
63	1845.0543919505917	1845.0209721704225	100	TCGA	1	100	100	0.0	0.0015	25	167
64	1844.9675740155674	1845.802470604978	100	TCGA	1	100	100	0.0	0.0015	25	167
65	1844.2537975189928	1844.4965844849246	100	TCGA	1	100	100	0.0	0.0015	25	167
66	1843.9536723611557	1844.4499254082914	100	TCGA	1	100	100	0.0	0.0015	25	167
67	1843.3540026527096	1843.4387354251728	100	TCGA	1	100	100	0.0	0.0015	25	167
68	1843.0788654745097	1842.72521175212	100	TCGA	1	100	100	0.0	0.0015	25	167
69	1842.615922119059	1844.0952743453597	100	TCGA	1	100	100	0.0	0.0015	25	167
70	1842.1506562665686	1842.440923489518	100	TCGA	1	100	100	0.0	0.0015	25	167
71	1842.1983411626925	1842.412107534744	100	TCGA	1	100	100	0.0	0.0015	25	167
72	1841.7317971758498	1841.7958150125628	100	TCGA	1	100	100	0.0	0.0015	25	167
73	1841.316648278682	1840.9637414366755	100	TCGA	1	100	100	0.0	0.0015	25	167
74	1841.12948505867	1840.8949992884343	100	TCGA	1	100	100	0.0	0.0015	25	167
75	1840.6009467936399	1842.4576771798445	100	TCGA	1	100	100	0.0	0.0015	25	167
76	1840.3102176026289	1839.6758284832365	100	TCGA	1	100	100	0.0	0.0015	25	167
77	1840.2183625333769	1839.8763354124137	100	TCGA	1	100	100	0.0	0.0015	25	167
78	1839.5902464771154	1839.9214842523163	100	TCGA	1	100	100	0.0	0.0015	25	167
79	1839.4876655572652	1839.478561631399	100	TCGA	1	100	100	0.0	0.0015	25	167
80	1839.203281597176	1839.3734805619897	100	TCGA	1	100	100	0.0	0.0015	25	167
81	1839.0114043702345	1838.9827948335428	100	TCGA	1	100	100	0.0	0.0015	25	167
82	1838.6534912981404	1838.75259660117	100	TCGA	1	100	100	0.0	0.0015	25	167
83	1838.456526563721	1838.1332050879396	100	TCGA	1	100	100	0.0	0.0015	25	167
84	1838.2972110442145	1838.1069053764918	100	TCGA	1	100	100	0.0	0.0015	25	167
85	1837.712109560306	1837.9591739213647	100	TCGA	1	100	100	0.0	0.0015	25	167
86	1837.544507252876	1838.062132562225	100	TCGA	1	100	100	0.0	0.0015	25	167
87	1837.4528552571742	1837.572096321451	100	TCGA	1	100	100	0.0	0.0015	25	167
88	1837.2456520405021	1836.9163192672347	100	TCGA	1	100	100	0.0	0.0015	25	167
89	1837.0285317384448	1837.6491275959877	100	TCGA	1	100	100	0.0	0.0015	25	167
90	1836.9228712512602	1837.5570178774733	100	TCGA	1	100	100	0.0	0.0015	25	167
91	1836.8338432426976	1836.8788872340217	100	TCGA	1	100	100	0.0	0.0015	25	167
92	1836.7649613865945	1836.6854996417635	100	TCGA	1	100	100	0.0	0.0015	25	167
93	1836.3701826713623	1837.697805433417	100	TCGA	1	100	100	0.0	0.0015	25	167
94	1836.2441696335607	1836.374395782624	100	TCGA	1	100	100	0.0	0.0015	25	167
95	1835.7196417986409	1835.7248565827183	100	TCGA	1	100	100	0.0	0.0015	25	167
96	1835.8162678836618	1835.8165921158527	100	TCGA	1	100	100	0.0	0.0015	25	167
97	1835.4208949085112	1836.2386640232412	100	TCGA	1	100	100	0.0	0.0015	25	167
98	1835.3733054722163	1835.2772498969457	100	TCGA	1	100	100	0.0	0.0015	25	167
99	1835.1164383188345	1835.3337696784704	100	TCGA	1	100	100	0.0	0.0015	25	167
