	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4658.203523162593	4005.4861379652166	100	TCGA	1	100	100	0.0	0.002	5	6070
1	3153.0986302509173	2982.348841374843	100	TCGA	1	100	100	0.0	0.002	5	6070
2	2445.3440023703906	2559.1995868011936	100	TCGA	1	100	100	0.0	0.002	5	6070
3	2208.3821685344783	2332.417572481548	100	TCGA	1	100	100	0.0	0.002	5	6070
4	2126.2491659050957	2216.090627699042	100	TCGA	1	100	100	0.0	0.002	5	6070
5	2083.023899688533	2120.431905621859	100	TCGA	1	100	100	0.0	0.002	5	6070
6	2059.9039129646167	2050.936365175487	100	TCGA	1	100	100	0.0	0.002	5	6070
7	2042.4101563317527	2041.9554927960114	100	TCGA	1	100	100	0.0	0.002	5	6070
8	2027.9312427621664	2054.188072319606	100	TCGA	1	100	100	0.0	0.002	5	6070
9	2015.8591044668988	2024.2128274428785	100	TCGA	1	100	100	0.0	0.002	5	6070
10	2006.3917977552035	1997.7683074797817	100	TCGA	1	100	100	0.0	0.002	5	6070
11	1998.0436083145048	1984.4732721223304	100	TCGA	1	100	100	0.0	0.002	5	6070
12	1989.7390912278765	1990.4234655945745	100	TCGA	1	100	100	0.0	0.002	5	6070
13	1983.8352632860026	1982.1782717297424	100	TCGA	1	100	100	0.0	0.002	5	6070
14	1977.9704359710076	1967.7466347852544	100	TCGA	1	100	100	0.0	0.002	5	6070
15	1971.3767467540933	1961.951750942211	100	TCGA	1	100	100	0.0	0.002	5	6070
16	1963.317332684508	1955.7336106803548	100	TCGA	1	100	100	0.0	0.002	5	6070
17	1961.2400011211012	1955.4911667713568	100	TCGA	1	100	100	0.0	0.002	5	6070
18	1955.9783317905703	1950.2965431405073	100	TCGA	1	100	100	0.0	0.002	5	6070
19	1951.7123358516053	1944.230409861809	100	TCGA	1	100	100	0.0	0.002	5	6070
20	1947.8734418356148	1938.553466796875	100	TCGA	1	100	100	0.0	0.002	5	6070
21	1946.1180642425302	1939.189841419009	100	TCGA	1	100	100	0.0	0.002	5	6070
22	1940.2436159638266	1939.2687994415437	100	TCGA	1	100	100	0.0	0.002	5	6070
23	1937.8818774678396	1935.1234081785883	100	TCGA	1	100	100	0.0	0.002	5	6070
24	1933.4248355899967	1929.7080145601053	100	TCGA	1	100	100	0.0	0.002	5	6070
25	1931.1412908071013	1930.9331600630103	100	TCGA	1	100	100	0.0	0.002	5	6070
26	1929.4111919741583	1929.6775534164965	100	TCGA	1	100	100	0.0	0.002	5	6070
27	1927.7209892183532	1923.255978991638	100	TCGA	1	100	100	0.0	0.002	5	6070
28	1925.6438042646753	1921.617583155033	100	TCGA	1	100	100	0.0	0.002	5	6070
29	1922.6209056235568	1922.2226016557397	100	TCGA	1	100	100	0.0	0.002	5	6070
30	1921.362962673599	1916.3750398722127	100	TCGA	1	100	100	0.0	0.002	5	6070
31	1917.864753165353	1914.8434481980214	100	TCGA	1	100	100	0.0	0.002	5	6070
32	1916.9228177441591	1912.403070651107	100	TCGA	1	100	100	0.0	0.002	5	6070
33	1915.6266872926753	1912.219421693428	100	TCGA	1	100	100	0.0	0.002	5	6070
34	1913.4350386733574	1909.5959951122802	100	TCGA	1	100	100	0.0	0.002	5	6070
35	1910.978295328894	1909.564616907781	100	TCGA	1	100	100	0.0	0.002	5	6070
36	1910.7601725078744	1907.273457129397	100	TCGA	1	100	100	0.0	0.002	5	6070
37	1910.284753563761	1904.8666716149105	100	TCGA	1	100	100	0.0	0.002	5	6070
38	1908.0953823412779	1902.7718235955167	100	TCGA	1	100	100	0.0	0.002	5	6070
39	1906.7593041449895	1902.5252342032427	100	TCGA	1	100	100	0.0	0.002	5	6070
40	1906.4534461924854	1903.154562485278	100	TCGA	1	100	100	0.0	0.002	5	6070
41	1905.322228822688	1901.390337920069	100	TCGA	1	100	100	0.0	0.002	5	6070
42	1903.6460816070082	1900.0183154542242	100	TCGA	1	100	100	0.0	0.002	5	6070
43	1903.0721063027358	1898.7336419647063	100	TCGA	1	100	100	0.0	0.002	5	6070
44	1902.2681578056981	1897.5797585338803	100	TCGA	1	100	100	0.0	0.002	5	6070
45	1900.973565066815	1896.8287065208856	100	TCGA	1	100	100	0.0	0.002	5	6070
46	1900.1942756449303	1895.2597999764448	100	TCGA	1	100	100	0.0	0.002	5	6070
47	1899.349140128489	1895.9419411510678	100	TCGA	1	100	100	0.0	0.002	5	6070
48	1898.746257623161	1893.947356410961	100	TCGA	1	100	100	0.0	0.002	5	6070
49	1897.9578829217214	1893.4990258911746	100	TCGA	1	100	100	0.0	0.002	5	6070
50	1897.572651102309	1893.6594814894786	100	TCGA	1	100	100	0.0	0.002	5	6070
51	1896.453636103861	1892.9060083130496	100	TCGA	1	100	100	0.0	0.002	5	6070
52	1895.743320250913	1892.6805548739792	100	TCGA	1	100	100	0.0	0.002	5	6070
53	1895.396889813578	1891.1481087076006	100	TCGA	1	100	100	0.0	0.002	5	6070
54	1894.375915179895	1891.0360941671247	100	TCGA	1	100	100	0.0	0.002	5	6070
55	1894.1440364966663	1889.4875034351444	100	TCGA	1	100	100	0.0	0.002	5	6070
56	1893.334918467005	1890.1910504671796	100	TCGA	1	100	100	0.0	0.002	5	6070
57	1892.87549727404	1888.7933404817054	100	TCGA	1	100	100	0.0	0.002	5	6070
58	1892.5153576280006	1888.8787694576397	100	TCGA	1	100	100	0.0	0.002	5	6070
59	1892.169022446113	1888.175889825102	100	TCGA	1	100	100	0.0	0.002	5	6070
60	1891.5787200365685	1886.9360541722283	100	TCGA	1	100	100	0.0	0.002	5	6070
61	1890.9188414185237	1887.8412803764918	100	TCGA	1	100	100	0.0	0.002	5	6070
62	1890.4592854835876	1886.2291462193782	100	TCGA	1	100	100	0.0	0.002	5	6070
63	1890.0816075397079	1886.8190059182632	100	TCGA	1	100	100	0.0	0.002	5	6070
64	1889.5728380842152	1885.5993805698413	100	TCGA	1	100	100	0.0	0.002	5	6070
65	1889.2513484688711	1885.5900406573885	100	TCGA	1	100	100	0.0	0.002	5	6070
66	1888.8622051127882	1885.1984041300252	100	TCGA	1	100	100	0.0	0.002	5	6070
67	1888.446045507769	1884.9718606460035	100	TCGA	1	100	100	0.0	0.002	5	6070
68	1887.9417784561308	1884.2779307916535	100	TCGA	1	100	100	0.0	0.002	5	6070
69	1887.7589398007372	1883.4321528295775	100	TCGA	1	100	100	0.0	0.002	5	6070
70	1887.4890665385803	1882.8177048572943	100	TCGA	1	100	100	0.0	0.002	5	6070
71	1887.3045975448483	1883.0350685311323	100	TCGA	1	100	100	0.0	0.002	5	6070
72	1886.8743325169696	1883.5076812284076	100	TCGA	1	100	100	0.0	0.002	5	6070
73	1886.4079209012716	1882.9969960888427	100	TCGA	1	100	100	0.0	0.002	5	6070
74	1886.1586658858018	1882.1019661294756	100	TCGA	1	100	100	0.0	0.002	5	6070
75	1885.6288034596844	1881.8727107215766	100	TCGA	1	100	100	0.0	0.002	5	6070
76	1885.247492033478	1881.1674491843985	100	TCGA	1	100	100	0.0	0.002	5	6070
77	1885.215296223595	1881.5083161167163	100	TCGA	1	100	100	0.0	0.002	5	6070
78	1884.8738954673722	1881.1221224530857	100	TCGA	1	100	100	0.0	0.002	5	6070
79	1884.4782030846686	1880.4388016743876	100	TCGA	1	100	100	0.0	0.002	5	6070
80	1884.1990888450598	1880.159423828125	100	TCGA	1	100	100	0.0	0.002	5	6070
81	1883.713423366059	1880.23414680826	100	TCGA	1	100	100	0.0	0.002	5	6070
82	1883.4851662428973	1880.0234896405857	100	TCGA	1	100	100	0.0	0.002	5	6070
83	1883.211656868704	1879.534942166889	100	TCGA	1	100	100	0.0	0.002	5	6070
84	1882.9962516688438	1878.771086879711	100	TCGA	1	100	100	0.0	0.002	5	6070
85	1882.591649583999	1878.7936091590766	100	TCGA	1	100	100	0.0	0.002	5	6070
86	1882.1508412591606	1878.5063771003454	100	TCGA	1	100	100	0.0	0.002	5	6070
87	1882.0484975173358	1878.667171919166	100	TCGA	1	100	100	0.0	0.002	5	6070
88	1881.8463092663017	1878.159986946451	100	TCGA	1	100	100	0.0	0.002	5	6070
89	1881.4597064960428	1878.1804033595713	100	TCGA	1	100	100	0.0	0.002	5	6070
90	1881.2618959079643	1877.6188425035332	100	TCGA	1	100	100	0.0	0.002	5	6070
