	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2638.4831439960426	3060.2344044440956	100	TCGA	1	50	100	0.5	0.002	75	1744
1	1997.4817632893817	2468.9055433417084	100	TCGA	1	50	100	0.5	0.002	75	1744
2	1956.3713634110732	1995.9353432200062	100	TCGA	1	50	100	0.5	0.002	75	1744
3	1931.4342127809675	1923.7251804677685	100	TCGA	1	50	100	0.5	0.002	75	1744
4	1916.612807602472	1904.4493954145728	100	TCGA	1	50	100	0.5	0.002	75	1744
5	1906.4032568315774	1907.4097434192447	100	TCGA	1	50	100	0.5	0.002	75	1744
6	1895.817810610424	1901.2397546816112	100	TCGA	1	50	100	0.5	0.002	75	1744
7	1890.8673973590192	1897.8517360974795	100	TCGA	1	50	100	0.5	0.002	75	1744
8	1884.824530200296	1882.6827269894393	100	TCGA	1	50	100	0.5	0.002	75	1744
9	1879.7862169359635	1878.7895931071373	100	TCGA	1	50	100	0.5	0.002	75	1744
10	1876.3375395383002	1873.5869024075455	100	TCGA	1	50	100	0.5	0.002	75	1744
11	1871.9950281725037	1871.6647801998272	100	TCGA	1	50	100	0.5	0.002	75	1744
12	1868.844170194929	1869.1580828949434	100	TCGA	1	50	100	0.5	0.002	75	1744
13	1866.267233755642	1866.9623502031643	100	TCGA	1	50	100	0.5	0.002	75	1744
14	1863.4819349971704	1866.8554067947157	100	TCGA	1	50	100	0.5	0.002	75	1744
15	1861.2284838641006	1862.246751334799	100	TCGA	1	50	100	0.5	0.002	75	1744
16	1859.6625276078655	1858.6448330519786	100	TCGA	1	50	100	0.5	0.002	75	1744
17	1857.0208157474328	1855.1361427498823	100	TCGA	1	50	100	0.5	0.002	75	1744
18	1856.037990641176	1854.641824233472	100	TCGA	1	50	100	0.5	0.002	75	1744
19	1854.0864973284329	1860.218040888034	100	TCGA	1	50	100	0.5	0.002	75	1744
20	1852.2149182675287	1852.0789187637406	100	TCGA	1	50	100	0.5	0.002	75	1744
21	1850.5301821879316	1850.358833351327	100	TCGA	1	50	100	0.5	0.002	75	1744
22	1849.4178084875805	1850.3161823521907	100	TCGA	1	50	100	0.5	0.002	75	1744
23	1847.6735939718221	1850.1083714470792	100	TCGA	1	50	100	0.5	0.002	75	1744
24	1846.8597116709846	1847.2685878121074	100	TCGA	1	50	100	0.5	0.002	75	1744
25	1845.2281131976442	1845.2782270728644	100	TCGA	1	50	100	0.5	0.002	75	1744
26	1844.4644345644263	1845.4107874577967	100	TCGA	1	50	100	0.5	0.002	75	1744
27	1843.4164504127746	1844.376317009854	100	TCGA	1	50	100	0.5	0.002	75	1744
28	1842.4280885819253	1842.274706663199	100	TCGA	1	50	100	0.5	0.002	75	1744
29	1841.4248671737655	1840.36978410117	100	TCGA	1	50	100	0.5	0.002	75	1744
30	1840.3016495175068	1841.4204303990657	100	TCGA	1	50	100	0.5	0.002	75	1744
31	1839.3562446915287	1840.7351791918577	100	TCGA	1	50	100	0.5	0.002	75	1744
32	1838.7538948591325	1839.94216382204	100	TCGA	1	50	100	0.5	0.002	75	1744
33	1837.7597548472775	1837.411168390782	100	TCGA	1	50	100	0.5	0.002	75	1744
34	1836.7246889066903	1837.505410352544	100	TCGA	1	50	100	0.5	0.002	75	1744
35	1836.5085196875611	1836.158914077222	100	TCGA	1	50	100	0.5	0.002	75	1744
36	1835.3570969355187	1836.3541523535646	100	TCGA	1	50	100	0.5	0.002	75	1744
37	1834.7494282493076	1837.1052632547503	100	TCGA	1	50	100	0.5	0.002	75	1744
38	1834.1155826003574	1834.5074806405073	100	TCGA	1	50	100	0.5	0.002	75	1744
39	1833.3068812775125	1833.801212483315	100	TCGA	1	50	100	0.5	0.002	75	1744
40	1832.7496658769726	1833.385282736927	100	TCGA	1	50	100	0.5	0.002	75	1744
41	1832.1812989398536	1834.8120203066112	100	TCGA	1	50	100	0.5	0.002	75	1744
42	1831.9143642353579	1833.8581285332914	100	TCGA	1	50	100	0.5	0.002	75	1744
43	1831.0745441254953	1831.1954916182474	100	TCGA	1	50	100	0.5	0.002	75	1744
44	1830.6002235144347	1831.622264766214	100	TCGA	1	50	100	0.5	0.002	75	1744
45	1830.2436107997848	1831.1863565876256	100	TCGA	1	50	100	0.5	0.002	75	1744
46	1829.4931817619458	1830.650451353447	100	TCGA	1	50	100	0.5	0.002	75	1744
47	1829.117825429452	1831.3764016616285	100	TCGA	1	50	100	0.5	0.002	75	1744
48	1828.795548699719	1829.3682591423917	100	TCGA	1	50	100	0.5	0.002	75	1744
49	1828.1622517472174	1829.619684113929	100	TCGA	1	50	100	0.5	0.002	75	1744
