	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2344.65718159855	2448.913217209092	50	TCGA	1	50	100	0.0	0.002	75	6704
1	1954.5090195504347	1941.554039116481	50	TCGA	1	50	100	0.0	0.002	75	6704
2	1918.4847141780656	1920.1605629465687	50	TCGA	1	50	100	0.0	0.002	75	6704
3	1899.9087896456688	1896.8884252807004	50	TCGA	1	50	100	0.0	0.002	75	6704
4	1887.2403659967456	1878.554697928117	50	TCGA	1	50	100	0.0	0.002	75	6704
5	1879.5016919798265	1873.2388081766253	50	TCGA	1	50	100	0.0	0.002	75	6704
6	1872.663797839463	1868.3375826888348	50	TCGA	1	50	100	0.0	0.002	75	6704
7	1867.1477311299652	1864.9923758195273	50	TCGA	1	50	100	0.0	0.002	75	6704
8	1864.1051963774644	1858.4662558397456	50	TCGA	1	50	100	0.0	0.002	75	6704
9	1860.3169461307893	1856.173174220713	50	TCGA	1	50	100	0.0	0.002	75	6704
10	1857.6879238192957	1853.2167171305748	50	TCGA	1	50	100	0.0	0.002	75	6704
11	1853.8810472425598	1855.105901823571	50	TCGA	1	50	100	0.0	0.002	75	6704
12	1851.4287012498125	1848.06870166261	50	TCGA	1	50	100	0.0	0.002	75	6704
13	1849.334134023202	1848.0628551694017	50	TCGA	1	50	100	0.0	0.002	75	6704
14	1847.4906058181064	1844.7679903423366	50	TCGA	1	50	100	0.0	0.002	75	6704
15	1845.8392406471712	1843.4388102622488	50	TCGA	1	50	100	0.0	0.002	75	6704
16	1844.2446163572201	1842.2955671914258	50	TCGA	1	50	100	0.0	0.002	75	6704
17	1842.2811296328675	1847.5233614360866	50	TCGA	1	50	100	0.0	0.002	75	6704
18	1840.8697383049039	1838.0565351169912	50	TCGA	1	50	100	0.0	0.002	75	6704
19	1840.1588488890798	1839.8190095987752	50	TCGA	1	50	100	0.0	0.002	75	6704
20	1838.6589585738677	1837.5776489871232	50	TCGA	1	50	100	0.0	0.002	75	6704
21	1837.5369044756408	1836.4450886021907	50	TCGA	1	50	100	0.0	0.002	75	6704
22	1836.6791300968955	1835.5874047974246	50	TCGA	1	50	100	0.0	0.002	75	6704
23	1835.240712859559	1832.979923420815	50	TCGA	1	50	100	0.0	0.002	75	6704
24	1834.361977649701	1832.6340969986652	50	TCGA	1	50	100	0.0	0.002	75	6704
25	1833.0750817853382	1833.194658595713	50	TCGA	1	50	100	0.0	0.002	75	6704
26	1832.736863931783	1830.90659228761	50	TCGA	1	50	100	0.0	0.002	75	6704
27	1831.6869003035313	1830.7380966109847	50	TCGA	1	50	100	0.0	0.002	75	6704
28	1831.2723531466481	1830.977820621663	50	TCGA	1	50	100	0.0	0.002	75	6704
29	1830.7260908554117	1831.2164729899498	50	TCGA	1	50	100	0.0	0.002	75	6704
30	1829.5487009315223	1829.9474036441975	50	TCGA	1	50	100	0.0	0.002	75	6704
31	1829.0833178184996	1831.8668979663944	50	TCGA	1	50	100	0.0	0.002	75	6704
32	1828.8865010018512	1828.5503935694096	50	TCGA	1	50	100	0.0	0.002	75	6704
33	1828.1243679567378	1827.0321075592808	50	TCGA	1	50	100	0.0	0.002	75	6704
34	1827.5741646433798	1827.1961504298838	50	TCGA	1	50	100	0.0	0.002	75	6704
35	1827.0257677771654	1826.941794544009	50	TCGA	1	50	100	0.0	0.002	75	6704
36	1826.7422293028485	1826.1790838960428	50	TCGA	1	50	100	0.0	0.002	75	6704
37	1825.9822843943155	1826.119671845556	50	TCGA	1	50	100	0.0	0.002	75	6704
38	1825.8656886062768	1825.5503254799387	50	TCGA	1	50	100	0.0	0.002	75	6704
39	1825.6400076313362	1827.0824876334798	50	TCGA	1	50	100	0.0	0.002	75	6704
40	1825.3032443343243	1825.045021862241	50	TCGA	1	50	100	0.0	0.002	75	6704
41	1825.0482924544715	1826.240724496506	50	TCGA	1	50	100	0.0	0.002	75	6704
42	1824.6944031381677	1824.0584471429413	50	TCGA	1	50	100	0.0	0.002	75	6704
43	1824.219147167936	1826.3245818938442	50	TCGA	1	50	100	0.0	0.002	75	6704
44	1824.2182201884104	1824.4611767332758	50	TCGA	1	50	100	0.0	0.002	75	6704
45	1824.0470094694624	1823.2115141135364	50	TCGA	1	50	100	0.0	0.002	75	6704
46	1823.731036304057	1823.725764442329	50	TCGA	1	50	100	0.0	0.002	75	6704
47	1823.6556247694575	1823.3016572118404	50	TCGA	1	50	100	0.0	0.002	75	6704
48	1823.3189455414074	1824.1383338813207	50	TCGA	1	50	100	0.0	0.002	75	6704
49	1823.0043197957143	1824.4030099226602	50	TCGA	1	50	100	0.0	0.002	75	6704
